Data recorded on Mon Jul 24 09-12-50 CAT 2017
Time: 9:13:5
Time		Millis		IR PPG		Red PPG		Filtered		SSF
13,23	,	35380	,	-17550	,	-14092	,	12.051222	,	6
13,23	,	35396	,	-17548	,	-14098	,	10.531101	,	3
13,23	,	35428	,	-17546	,	-14095	,	8.682876	,	1
13,23	,	35445	,	-17541	,	-14092	,	6.7176003	,	0
13,23	,	35460	,	-17542	,	-14093	,	4.910884	,	0
13,23	,	35492	,	-17542	,	-14081	,	3.4604769	,	0
13,23	,	35508	,	-17542	,	-14088	,	2.411894	,	0
13,23	,	35524	,	-17540	,	-14084	,	1.7204881	,	0
13,23	,	35556	,	-17551	,	-14084	,	1.2839603	,	0
13,23	,	35572	,	-17552	,	-14088	,	0.89636385	,	0
13,23	,	35604	,	-17543	,	-14085	,	0.38656485	,	0
13,23	,	35620	,	-17541	,	-14085	,	-0.1653853	,	0
13,23	,	35636	,	-17545	,	-14080	,	-0.5505288	,	0
13,23	,	35668	,	-17559	,	-14085	,	-0.7580338	,	0
13,23	,	35684	,	-17541	,	-14081	,	-0.9635529	,	0
13,23	,	35700	,	-17544	,	-14089	,	-1.1849923	,	0
13,23	,	35732	,	-17559	,	-14075	,	-1.3298541	,	0
13,23	,	35748	,	-17554	,	-14083	,	-1.5051159	,	0
13,23	,	35780	,	-17557	,	-14089	,	-1.863337	,	0
13,23	,	35796	,	-17559	,	-14083	,	-2.3917801	,	0
13,23	,	35812	,	-17556	,	-14075	,	-2.9951253	,	0
13,23	,	35844	,	-17563	,	-14088	,	-3.5687096	,	0
13,23	,	35860	,	-17561	,	-14084	,	-4.0469856	,	0
13,23	,	35876	,	-17559	,	-14083	,	-4.3884583	,	0
13,23	,	35908	,	-17553	,	-14079	,	-4.4900703	,	0
13,23	,	35924	,	-17561	,	-14080	,	-4.252522	,	0
13,23	,	35940	,	-17562	,	-14094	,	-3.7374551	,	0
13,23	,	35972	,	-17558	,	-14079	,	-3.114517	,	0
13,23	,	35988	,	-17577	,	-14081	,	-2.5691643	,	0
13,23	,	36020	,	-17566	,	-14084	,	-2.3230891	,	0
13,23	,	36036	,	-17567	,	-14079	,	-2.4497309	,	0
13,23	,	36052	,	-17563	,	-14082	,	-2.7547054	,	0
13,23	,	36084	,	-17559	,	-14078	,	-2.9643579	,	0
13,23	,	36100	,	-17553	,	-14075	,	-2.8404455	,	0
13,23	,	36116	,	-17547	,	-14077	,	-2.1882167	,	0
13,23	,	36148	,	-17542	,	-14075	,	-0.90285635	,	0
13,23	,	36164	,	-17538	,	-14073	,	0.97818613	,	1
13,23	,	36196	,	-17537	,	-14078	,	3.2585514	,	2
13,23	,	36212	,	-17530	,	-14067	,	5.6544724	,	4
13,23	,	36228	,	-17531	,	-14077	,	7.9066925	,	6
13,23	,	36260	,	-17528	,	-14067	,	9.805412	,	8
13,23	,	36276	,	-17533	,	-14070	,	11.153232	,	9
13,23	,	36292	,	-17550	,	-14076	,	11.690566	,	10
13,23	,	36324	,	-17531	,	-14078	,	11.18388	,	10
13,23	,	36340	,	-17544	,	-14076	,	9.711395	,	10
13,24	,	36356	,	-17534	,	-14078	,	7.6301374	,	9
13,24	,	36388	,	-17540	,	-14074	,	5.329988	,	8
13,24	,	36404	,	-17537	,	-14074	,	3.1390786	,	6
13,24	,	36436	,	-17533	,	-14080	,	1.2989426	,	4
13,24	,	36452	,	-17532	,	-14065	,	-0.013593912	,	2
13,24	,	36468	,	-17538	,	-14074	,	-0.7324197	,	1
13,24	,	36499	,	-17538	,	-14074	,	-0.97764635	,	0
13,24	,	36516	,	-17537	,	-14078	,	-0.957746	,	0
13,24	,	36532	,	-17545	,	-14072	,	-0.8574785	,	0
13,24	,	36563	,	-17546	,	-14068	,	-0.85785884	,	0
13,24	,	36580	,	-17539	,	-14070	,	-1.0633051	,	0
13,24	,	36612	,	-17542	,	-14074	,	-1.3877568	,	0
13,24	,	36628	,	-17542	,	-14073	,	-1.6760377	,	0
13,24	,	36644	,	-17550	,	-14079	,	-1.8891418	,	0
13,24	,	36676	,	-17550	,	-14078	,	-2.1191518	,	0
13,24	,	36692	,	-17551	,	-14072	,	-2.4641035	,	0
13,24	,	36708	,	-17557	,	-14070	,	-2.9459858	,	0
13,24	,	36740	,	-17546	,	-14073	,	-3.5030093	,	0
13,24	,	36756	,	-17557	,	-14077	,	-3.9956312	,	0
13,24	,	36772	,	-17570	,	-14078	,	-4.404289	,	0
13,24	,	36803	,	-17563	,	-14074	,	-4.9140224	,	0
13,24	,	36819	,	-17570	,	-14074	,	-5.626902	,	0
13,24	,	36852	,	-17570	,	-14077	,	-6.4557314	,	0
13,24	,	36868	,	-17568	,	-14077	,	-7.2447863	,	0
13,24	,	36884	,	-17573	,	-14080	,	-7.8271255	,	0
13,24	,	36916	,	-17567	,	-14071	,	-8.08689	,	0
13,24	,	36931	,	-17574	,	-14073	,	-7.9847794	,	0
13,24	,	36947	,	-17575	,	-14074	,	-7.5715804	,	0
13,24	,	36979	,	-17575	,	-14065	,	-6.9711356	,	0
13,24	,	36996	,	-17577	,	-14071	,	-6.2887	,	0
13,24	,	37028	,	-17573	,	-14073	,	-5.575972	,	0
13,24	,	37044	,	-17563	,	-14068	,	-4.7892036	,	0
13,24	,	37060	,	-17544	,	-14067	,	-3.678948	,	0
13,24	,	37092	,	-17552	,	-14062	,	-1.9146702	,	1
13,24	,	37107	,	-17539	,	-14064	,	0.56952095	,	2
13,24	,	37124	,	-17539	,	-14062	,	3.5425544	,	4
13,24	,	37156	,	-17548	,	-14055	,	6.6083546	,	6
13,24	,	37171	,	-17531	,	-14060	,	9.291822	,	9
13,24	,	37187	,	-17534	,	-14055	,	11.313093	,	11
13,24	,	37219	,	-17522	,	-14056	,	12.688326	,	13
13,24	,	37235	,	-17516	,	-14050	,	13.585144	,	14
13,24	,	37267	,	-17513	,	-14049	,	14.214878	,	14
13,24	,	37284	,	-17511	,	-14048	,	14.700892	,	13
13,24	,	37300	,	-17511	,	-14053	,	15.017687	,	12
13,24	,	37331	,	-17505	,	-14048	,	15.076475	,	10
13,25	,	37348	,	-17507	,	-14046	,	14.822437	,	8
13,25	,	37363	,	-17487	,	-14047	,	14.320225	,	5
13,25	,	37395	,	-17496	,	-14038	,	13.773123	,	3
13,25	,	37411	,	-17482	,	-14036	,	13.357807	,	1
13,25	,	37443	,	-17498	,	-14038	,	13.0631485	,	0
13,25	,	37459	,	-17502	,	-14032	,	12.639189	,	0
13,25	,	37475	,	-17499	,	-14039	,	11.741884	,	0
13,25	,	37508	,	-17497	,	-14040	,	10.262115	,	0
13,25	,	37524	,	-17504	,	-14043	,	8.347769	,	0
13,25	,	37539	,	-17503	,	-14043	,	6.171761	,	0
13,25	,	37572	,	-17506	,	-14047	,	3.8829074	,	0
13,25	,	37587	,	-17508	,	-14051	,	1.6389089	,	0
13,25	,	37603	,	-17527	,	-14053	,	-0.50499415	,	0
13,25	,	37635	,	-17532	,	-14048	,	-2.7074013	,	0
13,25	,	37651	,	-17530	,	-14058	,	-5.13395	,	0
13,25	,	37683	,	-17508	,	-14043	,	-7.5482106	,	0
13,25	,	37699	,	-17475	,	-14007	,	-9.119733	,	0
13,25	,	37715	,	-17426	,	-13980	,	-8.563561	,	0
13,25	,	37747	,	-17393	,	-13954	,	-4.589797	,	0
13,25	,	37763	,	-17365	,	-13933	,	3.431066	,	3
13,25	,	37795	,	-17383	,	-13943	,	14.873845	,	11
13,25	,	37811	,	-17401	,	-13957	,	27.67381	,	22
13,25	,	37827	,	-17418	,	-13975	,	38.95988	,	34
13,25	,	37859	,	-17456	,	-14004	,	46.113373	,	45
13,25	,	37875	,	-17477	,	-14005	,	47.39281	,	52
13,25	,	37891	,	-17540	,	-14068	,	42.04174	,	53
13,25	,	37923	,	-17574	,	-14079	,	30.120779	,	53
13,25	,	37939	,	-17610	,	-14095	,	12.489212	,	53
13,25	,	37955	,	-17616	,	-14101	,	-8.990513	,	50
13,25	,	37987	,	-17617	,	-14102	,	-31.535545	,	42
13,25	,	38003	,	-17621	,	-14105	,	-52.035797	,	31
13,25	,	38035	,	-17618	,	-14100	,	-67.88876	,	19
13,25	,	38051	,	-17615	,	-14109	,	-77.51372	,	8
13,25	,	38067	,	-17607	,	-14105	,	-80.39694	,	1
13,25	,	38099	,	-17606	,	-14110	,	-76.959274	,	0
13,25	,	38115	,	-17605	,	-14101	,	-68.39056	,	3
13,25	,	38131	,	-17605	,	-14107	,	-56.392918	,	11
13,25	,	38163	,	-17597	,	-14101	,	-42.77976	,	22
13,25	,	38201	,	-17555	,	-14079	,	-15.937994	,	48
13,25	,	38227	,	-17521	,	-14039	,	-3.6748486	,	61
13,25	,	38243	,	-17482	,	-14028	,	8.101018	,	73
13,25	,	38275	,	-17449	,	-14004	,	19.902042	,	84
13,25	,	38291	,	-17431	,	-13991	,	31.97802	,	95
13,25	,	38307	,	-17446	,	-13995	,	43.831993	,	104
13,25	,	38339	,	-17430	,	-13997	,	54.187195	,	107
13,26	,	38355	,	-17437	,	-14003	,	61.6635	,	106
13,26	,	38371	,	-17426	,	-13994	,	65.423874	,	100
13,26	,	38403	,	-17408	,	-13989	,	65.41755	,	90
13,26	,	38419	,	-17403	,	-13983	,	62.356037	,	77
13,26	,	38451	,	-17396	,	-13978	,	57.29193	,	65
13,26	,	38467	,	-17401	,	-13982	,	51.13307	,	54
13,26	,	38483	,	-17416	,	-13988	,	44.3871	,	43
13,26	,	38515	,	-17421	,	-14003	,	37.157997	,	31
13,26	,	38531	,	-17441	,	-14017	,	29.388023	,	20
13,26	,	38547	,	-17469	,	-14033	,	20.955364	,	10
13,26	,	38579	,	-17484	,	-14044	,	11.675432	,	3
13,26	,	38595	,	-17503	,	-14051	,	1.5469007	,	0
13,26	,	38611	,	-17498	,	-14045	,	-8.97885	,	0
13,26	,	38643	,	-17480	,	-14027	,	-18.86528	,	0
13,26	,	38659	,	-17440	,	-14002	,	-26.507301	,	0
13,26	,	38691	,	-17418	,	-13988	,	-30.146095	,	0
13,26	,	38707	,	-17399	,	-13971	,	-28.658215	,	0
13,26	,	38723	,	-17386	,	-13958	,	-22.105816	,	1
13,26	,	38755	,	-17365	,	-13946	,	-11.583722	,	7
13,26	,	38771	,	-17364	,	-13944	,	1.2702837	,	17
13,26	,	38787	,	-17352	,	-13947	,	14.637461	,	29
13,26	,	38819	,	-17370	,	-13946	,	26.735968	,	42
13,26	,	38835	,	-17376	,	-13950	,	35.95604	,	54
13,26	,	38867	,	-17401	,	-13980	,	41.034447	,	63
13,26	,	38883	,	-17419	,	-13981	,	41.254772	,	68
13,26	,	38899	,	-17432	,	-13984	,	36.590477	,	68
13,26	,	38931	,	-17428	,	-13994	,	27.852678	,	67
13,26	,	38947	,	-17433	,	-13994	,	16.620502	,	61
13,26	,	38963	,	-17433	,	-13993	,	4.7672634	,	51
13,26	,	38995	,	-17452	,	-13994	,	-6.153023	,	39
13,26	,	39011	,	-17462	,	-14009	,	-15.289657	,	26
13,26	,	39043	,	-17460	,	-14014	,	-22.365679	,	14
13,26	,	39059	,	-17470	,	-14003	,	-27.302017	,	5
13,26	,	39075	,	-17470	,	-14017	,	-30.130735	,	0
13,26	,	39107	,	-17466	,	-14026	,	-31.000252	,	0
13,26	,	39123	,	-17460	,	-14022	,	-30.056873	,	0
13,26	,	39139	,	-17476	,	-14033	,	-27.54125	,	0
13,26	,	39171	,	-17463	,	-14049	,	-23.93459	,	2
13,26	,	39187	,	-17487	,	-14058	,	-19.8489	,	5
13,26	,	39203	,	-17502	,	-14070	,	-16.022861	,	9
13,26	,	39235	,	-17515	,	-14085	,	-13.296204	,	12
13,26	,	39251	,	-17542	,	-14106	,	-12.336073	,	14
13,26	,	39283	,	-17551	,	-14137	,	-13.478149	,	14
13,26	,	39298	,	-17586	,	-14146	,	-16.725218	,	14
13,26	,	39315	,	-17638	,	-14201	,	-22.025574	,	14
13,27	,	39346	,	-17676	,	-14217	,	-29.560587	,	14
13,27	,	39363	,	-17686	,	-14231	,	-39.298176	,	12
13,27	,	39379	,	-17694	,	-14238	,	-50.328182	,	9
13,27	,	39411	,	-17705	,	-14246	,	-61.00985	,	5
13,27	,	39427	,	-17723	,	-14249	,	-69.75428	,	2
13,27	,	39458	,	-17715	,	-14260	,	-75.50388	,	0
13,27	,	39474	,	-17727	,	-14265	,	-77.693474	,	0
13,27	,	39491	,	-17735	,	-14275	,	-76.2734	,	0
13,27	,	39523	,	-17741	,	-14274	,	-71.77133	,	1
13,27	,	39539	,	-17741	,	-14274	,	-65.031906	,	5
13,27	,	39555	,	-17755	,	-14281	,	-56.962357	,	11
13,27	,	39587	,	-17759	,	-14288	,	-48.490665	,	19
13,27	,	39603	,	-17764	,	-14287	,	-40.440704	,	27
13,27	,	39618	,	-17764	,	-14294	,	-33.337696	,	35
13,27	,	39651	,	-17778	,	-14299	,	-27.431675	,	42
13,27	,	39667	,	-17778	,	-14298	,	-22.848166	,	47
13,27	,	39699	,	-17792	,	-14299	,	-19.624807	,	51
13,27	,	39715	,	-17790	,	-14307	,	-17.680412	,	53
13,27	,	39731	,	-17792	,	-14311	,	-16.758078	,	50
13,27	,	39763	,	-17803	,	-14324	,	-16.47927	,	44
13,27	,	39778	,	-17799	,	-14302	,	-16.522554	,	36
13,27	,	39794	,	-17810	,	-14313	,	-16.658817	,	28
13,27	,	39827	,	-17811	,	-14310	,	-16.739834	,	20
13,27	,	39843	,	-17813	,	-14313	,	-16.688366	,	13
13,27	,	39874	,	-17816	,	-14318	,	-16.432371	,	8
13,27	,	39891	,	-17818	,	-14318	,	-15.922495	,	4
13,27	,	39907	,	-17821	,	-14313	,	-15.162552	,	1
13,27	,	39939	,	-17816	,	-14313	,	-14.161264	,	0
13,27	,	39954	,	-17813	,	-14312	,	-12.870657	,	1
13,27	,	39970	,	-17816	,	-14309	,	-11.236043	,	2
13,27	,	40002	,	-17818	,	-14313	,	-9.327117	,	3
13,27	,	40018	,	-17827	,	-14304	,	-7.3844876	,	4
13,27	,	40050	,	-17827	,	-14304	,	-5.734125	,	5
13,27	,	40067	,	-17815	,	-14299	,	-4.5431294	,	6
13,27	,	40082	,	-17816	,	-14305	,	-3.661934	,	7
13,27	,	40114	,	-17811	,	-14300	,	-2.8167558	,	7
13,27	,	40130	,	-17801	,	-14295	,	-1.7899082	,	7
13,27	,	40146	,	-17796	,	-14295	,	-0.39400566	,	7
13,27	,	40178	,	-17790	,	-14292	,	1.477556	,	7
13,27	,	40195	,	-17786	,	-14295	,	3.7657661	,	7
13,27	,	40210	,	-17767	,	-14293	,	6.352957	,	8
13,27	,	40242	,	-17764	,	-14289	,	9.208035	,	9
13,27	,	40258	,	-17758	,	-14277	,	12.273975	,	10
13,27	,	40290	,	-17756	,	-14274	,	15.303167	,	12
13,27	,	40306	,	-17737	,	-14277	,	18.009468	,	15
13,27	,	40322	,	-17741	,	-14275	,	20.27092	,	17
13,28	,	40354	,	-17736	,	-14271	,	22.010138	,	18
13,28	,	40371	,	-17731	,	-14275	,	23.0859	,	18
13,28	,	40386	,	-17725	,	-14266	,	23.438848	,	18
13,28	,	40418	,	-17718	,	-14261	,	23.172325	,	16
13,28	,	40434	,	-17715	,	-14260	,	22.47068	,	14
13,28	,	40466	,	-17712	,	-14257	,	21.491917	,	12
13,28	,	40482	,	-17703	,	-14250	,	20.354458	,	9
13,28	,	40498	,	-17695	,	-14251	,	19.223684	,	6
13,28	,	40530	,	-17691	,	-14239	,	18.299707	,	4
13,28	,	40546	,	-17688	,	-14233	,	17.683685	,	2
13,28	,	40562	,	-17678	,	-14227	,	17.353004	,	1
13,28	,	40594	,	-17677	,	-14225	,	17.253223	,	0
13,28	,	40610	,	-17670	,	-14211	,	17.316227	,	0
13,28	,	40626	,	-17662	,	-14212	,	17.46909	,	0
13,28	,	40658	,	-17650	,	-14209	,	17.71766	,	0
13,28	,	40674	,	-17648	,	-14203	,	18.133186	,	0
13,28	,	40706	,	-17636	,	-14199	,	18.741556	,	0
13,28	,	40722	,	-17636	,	-14187	,	19.487423	,	0
13,28	,	40738	,	-17627	,	-14192	,	20.248753	,	0
13,28	,	40770	,	-17632	,	-14188	,	20.841179	,	0
13,28	,	40786	,	-17629	,	-14187	,	21.03349	,	0
13,28	,	40802	,	-17641	,	-14186	,	20.572098	,	0
13,28	,	40834	,	-17633	,	-14189	,	19.258978	,	0
13,28	,	40850	,	-17648	,	-14189	,	17.046978	,	0
13,28	,	40882	,	-17647	,	-14189	,	14.011947	,	0
13,28	,	40898	,	-17643	,	-14187	,	10.362947	,	0
13,28	,	40914	,	-17640	,	-14193	,	6.532584	,	0
13,28	,	40946	,	-17661	,	-14199	,	2.9487805	,	0
13,28	,	40962	,	-17661	,	-14195	,	-0.29611206	,	0
13,28	,	40978	,	-17664	,	-14194	,	-3.2919106	,	0
13,28	,	41010	,	-17658	,	-14199	,	-5.964423	,	0
13,28	,	41026	,	-17656	,	-14197	,	-8.039906	,	0
13,28	,	41042	,	-17654	,	-14200	,	-9.23288	,	0
13,28	,	41074	,	-17643	,	-14199	,	-9.370152	,	0
13,28	,	41090	,	-17652	,	-14191	,	-8.432038	,	0
13,28	,	41122	,	-17649	,	-14194	,	-6.648152	,	0
13,28	,	41138	,	-17640	,	-14189	,	-4.402817	,	1
13,28	,	41154	,	-17634	,	-14185	,	-1.9446867	,	3
13,28	,	41186	,	-17625	,	-14183	,	0.6689389	,	5
13,28	,	41202	,	-17613	,	-14161	,	3.4654875	,	7
13,28	,	41218	,	-17591	,	-14160	,	6.5622716	,	9
13,28	,	41250	,	-17587	,	-14158	,	10.128348	,	12
13,28	,	41266	,	-17596	,	-14157	,	14.06531	,	15
13,28	,	41298	,	-17602	,	-14159	,	17.762835	,	18
13,28	,	41314	,	-17595	,	-14165	,	20.427746	,	21
13,28	,	41330	,	-17599	,	-14160	,	21.59621	,	22
13,29	,	41362	,	-17594	,	-14162	,	21.233177	,	21
13,29	,	41378	,	-17595	,	-14163	,	19.583504	,	19
13,29	,	41394	,	-17594	,	-14159	,	17.03709	,	17
13,29	,	41426	,	-17600	,	-14166	,	13.9823885	,	15
13,29	,	41442	,	-17601	,	-14150	,	10.708781	,	12
13,29	,	41474	,	-17609	,	-14163	,	7.3962307	,	9
13,29	,	41490	,	-17598	,	-14166	,	4.195408	,	6
13,29	,	41506	,	-17604	,	-14161	,	1.3353696	,	3
13,29	,	41538	,	-17609	,	-14163	,	-0.9820447	,	1
13,29	,	41554	,	-17609	,	-14163	,	-2.7430322	,	0
13,29	,	41570	,	-17625	,	-14175	,	-4.09908	,	0
13,29	,	41602	,	-17625	,	-14173	,	-5.30457	,	0
13,29	,	41618	,	-17638	,	-14168	,	-6.607951	,	0
13,29	,	41634	,	-17628	,	-14170	,	-8.086903	,	0
13,29	,	41666	,	-17630	,	-14184	,	-9.551565	,	0
13,29	,	41682	,	-17649	,	-14167	,	-10.755944	,	0
13,29	,	41714	,	-17653	,	-14176	,	-11.7473755	,	0
13,29	,	41730	,	-17644	,	-14173	,	-12.681725	,	0
13,29	,	41746	,	-17644	,	-14177	,	-13.421364	,	0
13,29	,	41778	,	-17652	,	-14170	,	-13.684924	,	0
13,29	,	41794	,	-17649	,	-14177	,	-13.387114	,	0
13,29	,	41810	,	-17661	,	-14181	,	-12.657967	,	0
13,29	,	41842	,	-17663	,	-14179	,	-11.754514	,	0
13,29	,	41858	,	-17662	,	-14178	,	-10.924463	,	0
13,29	,	41890	,	-17660	,	-14184	,	-10.221332	,	0
13,29	,	41906	,	-17664	,	-14178	,	-9.54533	,	0
13,29	,	41922	,	-17670	,	-14177	,	-8.851425	,	0
13,29	,	41954	,	-17672	,	-14187	,	-8.224224	,	0
13,29	,	41970	,	-17676	,	-14183	,	-7.7772593	,	0
13,29	,	41985	,	-17672	,	-14176	,	-7.533807	,	0
13,29	,	42018	,	-17665	,	-14181	,	-7.3531446	,	0
13,29	,	42034	,	-17658	,	-14179	,	-6.9407225	,	0
13,29	,	42050	,	-17656	,	-14177	,	-6.001338	,	0
13,29	,	42082	,	-17658	,	-14178	,	-4.4463024	,	0
13,29	,	42098	,	-17649	,	-14180	,	-2.4227152	,	1
13,29	,	42129	,	-17646	,	-14169	,	-0.12749243	,	3
13,29	,	42145	,	-17643	,	-14178	,	2.2870831	,	5
13,29	,	42161	,	-17638	,	-14162	,	4.665335	,	7
13,29	,	42194	,	-17631	,	-14172	,	6.8744326	,	9
13,29	,	42210	,	-17633	,	-14166	,	8.827106	,	11
13,29	,	42226	,	-17630	,	-14165	,	10.416395	,	12
13,29	,	42258	,	-17634	,	-14167	,	11.492296	,	13
13,29	,	42274	,	-17636	,	-14169	,	11.897692	,	14
13,29	,	42305	,	-17639	,	-14173	,	11.521324	,	13
13,29	,	42322	,	-17640	,	-14173	,	10.361165	,	11
13,29	,	42338	,	-17627	,	-14170	,	8.611492	,	9
13,30	,	42370	,	-17631	,	-14178	,	6.6739035	,	7
13,30	,	42386	,	-17634	,	-14173	,	4.9153585	,	5
13,30	,	42402	,	-17641	,	-14179	,	3.4280658	,	3
13,30	,	42434	,	-17645	,	-14178	,	2.0766435	,	2
13,30	,	42450	,	-17637	,	-14174	,	0.72946286	,	1
13,30	,	42466	,	-17648	,	-14174	,	-0.591889	,	0
13,30	,	42497	,	-17650	,	-14180	,	-1.8365457	,	0
13,30	,	42513	,	-17657	,	-14183	,	-3.0519104	,	0
13,30	,	42545	,	-17660	,	-14177	,	-4.319676	,	0
13,30	,	42561	,	-17657	,	-14186	,	-5.6392817	,	0
13,30	,	42577	,	-17667	,	-14184	,	-6.8989787	,	0
13,30	,	42609	,	-17670	,	-14193	,	-8.014061	,	0
13,30	,	42625	,	-17676	,	-14181	,	-9.004648	,	0
13,30	,	42641	,	-17679	,	-14188	,	-9.912853	,	0
13,30	,	42674	,	-17686	,	-14190	,	-10.762631	,	0
13,30	,	42689	,	-17682	,	-14191	,	-11.538437	,	0
13,30	,	42721	,	-17683	,	-14195	,	-12.121437	,	0
13,30	,	42738	,	-17684	,	-14191	,	-12.335173	,	0
13,30	,	42754	,	-17685	,	-14186	,	-12.078829	,	0
13,30	,	42785	,	-17690	,	-14189	,	-11.385445	,	0
13,30	,	42801	,	-17692	,	-14198	,	-10.408894	,	0
13,30	,	42817	,	-17687	,	-14191	,	-9.313871	,	0
13,30	,	42849	,	-17695	,	-14194	,	-8.183666	,	1
13,30	,	42865	,	-17695	,	-14184	,	-7.1016693	,	2
13,30	,	42881	,	-17706	,	-14188	,	-6.2252603	,	3
13,30	,	42913	,	-17695	,	-14189	,	-5.690897	,	3
13,30	,	42929	,	-17703	,	-14196	,	-5.4688525	,	3
13,30	,	42961	,	-17697	,	-14188	,	-5.397363	,	3
13,30	,	42977	,	-17703	,	-14187	,	-5.328261	,	3
13,30	,	42993	,	-17690	,	-14194	,	-5.1321545	,	3
13,30	,	43025	,	-17692	,	-14189	,	-4.6404877	,	3
13,30	,	43041	,	-17689	,	-14178	,	-3.7319696	,	2
13,30	,	43057	,	-17683	,	-14177	,	-2.4159403	,	1
13,30	,	43089	,	-17687	,	-14186	,	-0.792016	,	1
13,30	,	43105	,	-17686	,	-14173	,	0.94266105	,	2
13,30	,	43137	,	-17676	,	-14180	,	2.5721936	,	3
13,30	,	43153	,	-17675	,	-14179	,	4.0332017	,	4
13,30	,	43169	,	-17659	,	-14186	,	5.4190545	,	5
13,30	,	43201	,	-17658	,	-14173	,	6.8917565	,	6
13,30	,	43217	,	-17655	,	-14174	,	8.531663	,	7
13,30	,	43233	,	-17655	,	-14177	,	10.212756	,	8
13,30	,	43265	,	-17646	,	-14172	,	11.718917	,	9
13,30	,	43281	,	-17650	,	-14170	,	12.899028	,	9
13,30	,	43297	,	-17654	,	-14163	,	13.60533	,	9
13,30	,	43329	,	-17648	,	-14177	,	13.665466	,	8
13,31	,	43345	,	-17644	,	-14154	,	13.064978	,	7
13,31	,	43377	,	-17651	,	-14163	,	11.971855	,	6
13,31	,	43393	,	-17650	,	-14164	,	10.533281	,	5
13,31	,	43409	,	-17653	,	-14164	,	8.820697	,	4
13,31	,	43441	,	-17660	,	-14165	,	6.886213	,	3
13,31	,	43457	,	-17654	,	-14174	,	4.7917314	,	2
13,31	,	43473	,	-17647	,	-14170	,	2.7224636	,	1
13,31	,	43505	,	-17649	,	-14162	,	0.9914317	,	0
13,31	,	43521	,	-17653	,	-14164	,	-0.20214677	,	0
13,31	,	43553	,	-17656	,	-14164	,	-0.9116714	,	0
13,31	,	43569	,	-17665	,	-14175	,	-1.3658137	,	0
13,31	,	43585	,	-17665	,	-14156	,	-1.843423	,	0
13,31	,	43617	,	-17663	,	-14165	,	-2.4955063	,	0
13,31	,	43633	,	-17659	,	-14166	,	-3.227061	,	0
13,31	,	43649	,	-17667	,	-14162	,	-3.8419776	,	0
13,31	,	43681	,	-17661	,	-14165	,	-4.2408695	,	0
13,31	,	43697	,	-17673	,	-14153	,	-4.4393635	,	0
13,31	,	43729	,	-17660	,	-14165	,	-4.492147	,	0
13,31	,	43745	,	-17674	,	-14162	,	-4.4254804	,	0
13,31	,	43761	,	-17678	,	-14161	,	-4.32382	,	0
13,31	,	43793	,	-17668	,	-14159	,	-4.3264856	,	0
13,31	,	43809	,	-17678	,	-14170	,	-4.42822	,	0
13,31	,	43825	,	-17684	,	-14158	,	-4.581142	,	0
13,31	,	43857	,	-17682	,	-14167	,	-4.8472958	,	0
13,31	,	43873	,	-17688	,	-14171	,	-5.263817	,	0
13,31	,	43889	,	-17693	,	-14166	,	-5.814872	,	0
13,31	,	43921	,	-17691	,	-14167	,	-6.4808636	,	0
13,31	,	43937	,	-17691	,	-14170	,	-7.158995	,	0
13,31	,	43969	,	-17692	,	-14171	,	-7.6683702	,	0
13,31	,	43985	,	-17687	,	-14168	,	-7.8491287	,	0
13,31	,	44001	,	-17677	,	-14163	,	-7.5401564	,	0
13,31	,	44033	,	-17672	,	-14164	,	-6.546692	,	0
13,31	,	44049	,	-17671	,	-14170	,	-4.7764273	,	0
13,31	,	44065	,	-17675	,	-14160	,	-2.3980846	,	1
13,31	,	44097	,	-17656	,	-14168	,	0.2718706	,	3
13,31	,	44113	,	-17655	,	-14165	,	3.0501306	,	5
13,31	,	44145	,	-17652	,	-14164	,	5.858962	,	7
13,31	,	44161	,	-17655	,	-14168	,	8.497618	,	9
13,31	,	44177	,	-17661	,	-14165	,	10.611385	,	11
13,31	,	44209	,	-17654	,	-14162	,	11.862713	,	13
13,31	,	44225	,	-17658	,	-14170	,	12.134188	,	14
13,31	,	44241	,	-17656	,	-14174	,	11.527377	,	14
13,31	,	44273	,	-17665	,	-14177	,	10.204372	,	13
13,31	,	44289	,	-17656	,	-14175	,	8.339512	,	11
13,31	,	44304	,	-17647	,	-14165	,	6.2452445	,	9
13,31	,	44337	,	-17661	,	-14171	,	4.3262143	,	7
13,32	,	44353	,	-17672	,	-14173	,	2.6988602	,	5
13,32	,	44385	,	-17666	,	-14174	,	1.1463902	,	3
13,32	,	44401	,	-17667	,	-14177	,	-0.44971895	,	1
13,32	,	44417	,	-17674	,	-14177	,	-1.9911561	,	0
13,32	,	44449	,	-17683	,	-14177	,	-3.430659	,	0
13,32	,	44465	,	-17680	,	-14178	,	-4.833462	,	0
13,32	,	44480	,	-17672	,	-14176	,	-6.1451216	,	0
13,32	,	44513	,	-17686	,	-14178	,	-7.1596212	,	0
13,32	,	44529	,	-17682	,	-14190	,	-7.7806826	,	0
13,32	,	44561	,	-17685	,	-14173	,	-8.057913	,	0
13,32	,	44577	,	-17688	,	-14178	,	-8.052169	,	0
13,32	,	44593	,	-17691	,	-14170	,	-7.852461	,	0
13,32	,	44625	,	-17692	,	-14173	,	-7.5716133	,	0
13,32	,	44641	,	-17695	,	-14176	,	-7.2830563	,	0
