Data recorded on Wed Jul 26 10-04-58 CAT 2017
Time: 10:5:6
Time		Millis		IR PPG		Red PPG		Filtered		SSF
5,53	,	135435	,	-24814	,	-21957	,	-3.071767	,	0
5,53	,	135450	,	-24810	,	-21960	,	-2.968895	,	0
5,53	,	135482	,	-24807	,	-21969	,	-3.0047812	,	0
5,53	,	135498	,	-24820	,	-21959	,	-3.2003994	,	0
5,53	,	135531	,	-24807	,	-21967	,	-3.5237541	,	0
5,53	,	135547	,	-24826	,	-21964	,	-3.939356	,	0
5,53	,	135563	,	-24819	,	-21982	,	-4.4410706	,	0
5,53	,	135595	,	-24819	,	-21960	,	-5.0099416	,	0
5,53	,	135611	,	-24826	,	-21969	,	-5.5374737	,	0
5,53	,	135627	,	-24822	,	-21967	,	-5.940562	,	0
5,53	,	135658	,	-24829	,	-21977	,	-6.1970944	,	0
5,53	,	135674	,	-24830	,	-21973	,	-6.323077	,	0
5,53	,	135707	,	-24835	,	-21974	,	-6.3922434	,	0
5,53	,	135723	,	-24817	,	-21970	,	-6.393833	,	0
5,53	,	135738	,	-24832	,	-21978	,	-6.159125	,	0
5,53	,	135770	,	-24804	,	-21973	,	-5.502405	,	0
5,53	,	135787	,	-24817	,	-21972	,	-4.275607	,	0
5,53	,	135803	,	-24805	,	-21977	,	-2.449338	,	1
5,53	,	135834	,	-24822	,	-21956	,	-0.26325512	,	2
5,53	,	135850	,	-24814	,	-21962	,	1.8362999	,	4
5,53	,	135866	,	-24811	,	-21959	,	3.4812145	,	6
5,53	,	135898	,	-24802	,	-21954	,	4.622921	,	7
5,53	,	135915	,	-24814	,	-21959	,	5.390668	,	8
5,53	,	135947	,	-24810	,	-21960	,	5.797596	,	8
5,53	,	135962	,	-24802	,	-21960	,	5.8141146	,	8
5,53	,	135979	,	-24806	,	-21962	,	5.5620904	,	8
5,53	,	136011	,	-24807	,	-21953	,	5.180462	,	7
5,53	,	136027	,	-24804	,	-21960	,	4.696251	,	6
5,53	,	136043	,	-24824	,	-21964	,	4.0436974	,	4
5,53	,	136074	,	-24808	,	-21949	,	3.090439	,	2
5,53	,	136090	,	-24820	,	-21957	,	1.8217013	,	1
5,53	,	136122	,	-24813	,	-21957	,	0.39722645	,	0
5,53	,	136138	,	-24814	,	-21956	,	-0.9728843	,	0
5,53	,	136155	,	-24807	,	-21951	,	-2.0480728	,	0
5,53	,	136187	,	-24806	,	-21953	,	-2.6037734	,	0
5,53	,	136203	,	-24810	,	-21953	,	-2.559817	,	0
5,53	,	136218	,	-24801	,	-21958	,	-2.0069895	,	0
5,53	,	136250	,	-24822	,	-21958	,	-1.1680113	,	0
5,53	,	136266	,	-24820	,	-21960	,	-0.42602825	,	0
5,54	,	136282	,	-24820	,	-21966	,	-0.14718425	,	0
5,54	,	136314	,	-24826	,	-21955	,	-0.430983	,	0
5,54	,	136330	,	-24822	,	-21965	,	-1.1780494	,	0
5,54	,	136362	,	-24822	,	-21968	,	-2.1821768	,	0
5,54	,	136378	,	-24823	,	-21962	,	-3.1719189	,	0
5,54	,	136394	,	-24801	,	-21956	,	-3.8316395	,	0
5,54	,	136426	,	-24817	,	-21955	,	-3.8293266	,	0
5,54	,	136442	,	-24813	,	-21953	,	-3.1001854	,	0
5,54	,	136458	,	-24802	,	-21964	,	-1.8763542	,	0
5,54	,	136490	,	-24794	,	-21956	,	-0.2930925	,	1
5,54	,	136506	,	-24798	,	-21961	,	1.6422242	,	2
5,54	,	136539	,	-24816	,	-21959	,	3.6744597	,	3
5,54	,	136554	,	-24802	,	-21951	,	5.2803435	,	5
5,54	,	136570	,	-24791	,	-21948	,	6.1972322	,	6
5,54	,	136602	,	-24789	,	-21957	,	6.6624455	,	6
5,54	,	136618	,	-24792	,	-21960	,	6.998934	,	6
5,54	,	136634	,	-24801	,	-21953	,	7.2348456	,	6
5,54	,	136666	,	-24803	,	-21955	,	7.1398215	,	6
5,54	,	136682	,	-24796	,	-21949	,	6.531029	,	5
5,54	,	136698	,	-24781	,	-21950	,	5.572164	,	4
5,54	,	136730	,	-24796	,	-21949	,	4.6628046	,	3
5,54	,	136746	,	-24784	,	-21951	,	4.035409	,	1
5,54	,	136778	,	-24799	,	-21956	,	3.6430683	,	0
5,54	,	136794	,	-24799	,	-21952	,	3.273766	,	0
5,54	,	136810	,	-24785	,	-21956	,	2.7626977	,	0
5,54	,	136842	,	-24791	,	-21954	,	2.2102523	,	0
5,54	,	136858	,	-24786	,	-21954	,	1.811291	,	0
5,54	,	136874	,	-24790	,	-21967	,	1.6210703	,	0
5,54	,	136906	,	-24797	,	-21957	,	1.5487797	,	0
5,54	,	136922	,	-24792	,	-21965	,	1.4240888	,	0
5,54	,	136954	,	-24801	,	-21957	,	1.1190126	,	0
5,54	,	136970	,	-24798	,	-21964	,	0.5843143	,	0
5,54	,	136986	,	-24813	,	-21960	,	-0.2226674	,	0
5,54	,	137018	,	-24805	,	-21968	,	-1.34688	,	0
5,54	,	137034	,	-24810	,	-21968	,	-2.714187	,	0
5,54	,	137050	,	-24814	,	-21967	,	-4.1279073	,	0
5,54	,	137082	,	-24817	,	-21974	,	-5.44295	,	0
5,54	,	137098	,	-24822	,	-21974	,	-6.6117783	,	0
5,54	,	137114	,	-24805	,	-21977	,	-7.5410643	,	0
5,54	,	137146	,	-24812	,	-21974	,	-7.990253	,	0
5,54	,	137162	,	-24800	,	-21962	,	-7.7156367	,	0
5,54	,	137194	,	-24800	,	-21960	,	-6.629055	,	0
5,54	,	137210	,	-24799	,	-21962	,	-4.819927	,	1
5,54	,	137226	,	-24802	,	-21962	,	-2.5717785	,	2
5,54	,	137258	,	-24792	,	-21963	,	-0.23892474	,	4
5,54	,	137274	,	-24776	,	-21963	,	2.0330951	,	6
5,55	,	137290	,	-24777	,	-21949	,	4.3529506	,	8
5,55	,	137322	,	-24767	,	-21949	,	6.8039565	,	10
5,55	,	137338	,	-24768	,	-21945	,	9.289458	,	12
5,55	,	137370	,	-24768	,	-21953	,	11.577325	,	14
5,55	,	137387	,	-24764	,	-21945	,	13.3790245	,	16
5,55	,	137402	,	-24761	,	-21950	,	14.502081	,	16
5,55	,	137434	,	-24760	,	-21951	,	14.921473	,	16
5,55	,	137450	,	-24766	,	-21949	,	14.674147	,	14
5,55	,	137466	,	-24752	,	-21942	,	13.826345	,	12
5,55	,	137498	,	-24768	,	-21944	,	12.520214	,	10
5,55	,	137514	,	-24767	,	-21954	,	10.84474	,	8
5,55	,	137530	,	-24784	,	-21939	,	8.728624	,	6
5,55	,	137562	,	-24775	,	-21937	,	6.093191	,	4
5,55	,	137578	,	-24778	,	-21947	,	3.0858254	,	2
5,55	,	137610	,	-24781	,	-21949	,	0.061150074	,	1
5,55	,	137626	,	-24778	,	-21951	,	-2.6436083	,	0
5,55	,	137642	,	-24778	,	-21955	,	-4.7729945	,	0
5,55	,	137674	,	-24781	,	-21947	,	-6.1635447	,	0
5,55	,	137690	,	-24793	,	-21956	,	-6.871606	,	0
5,55	,	137706	,	-24793	,	-21947	,	-7.1815424	,	0
5,55	,	137738	,	-24790	,	-21951	,	-7.3578863	,	0
5,55	,	137754	,	-24788	,	-21962	,	-7.427692	,	0
5,55	,	137786	,	-24780	,	-21949	,	-7.224374	,	0
5,55	,	137802	,	-24790	,	-21957	,	-6.5935636	,	0
5,55	,	137818	,	-24790	,	-21952	,	-5.597175	,	0
5,55	,	137850	,	-24793	,	-21944	,	-4.486943	,	0
5,55	,	137866	,	-24783	,	-21946	,	-3.4577572	,	1
5,55	,	137882	,	-24780	,	-21949	,	-2.48709	,	2
5,55	,	137914	,	-24780	,	-21947	,	-1.4383316	,	2
5,55	,	137930	,	-24761	,	-21947	,	-0.18133247	,	3
5,55	,	137946	,	-24769	,	-21936	,	1.4068651	,	4
5,55	,	137977	,	-24753	,	-21931	,	3.3500085	,	5
5,55	,	137993	,	-24757	,	-21948	,	5.540718	,	6
5,55	,	138026	,	-24762	,	-21924	,	7.742849	,	8
5,55	,	138042	,	-24743	,	-21923	,	9.641975	,	10
5,55	,	138058	,	-24750	,	-21922	,	11.091587	,	10
5,55	,	138090	,	-24737	,	-21924	,	12.130089	,	10
5,55	,	138106	,	-24744	,	-21924	,	12.805485	,	11
5,55	,	138122	,	-24730	,	-21917	,	13.1514225	,	10
5,55	,	138154	,	-24738	,	-21913	,	13.215481	,	9
5,55	,	138170	,	-24720	,	-21927	,	13.073202	,	8
5,55	,	138201	,	-24719	,	-21920	,	12.879051	,	7
5,55	,	138217	,	-24728	,	-21922	,	12.74979	,	5
5,55	,	138234	,	-24733	,	-21935	,	12.519217	,	3
5,55	,	138266	,	-24733	,	-21903	,	11.855114	,	2
5,56	,	138282	,	-24743	,	-21923	,	10.542464	,	1
5,56	,	138298	,	-24740	,	-21918	,	8.537724	,	0
5,56	,	138329	,	-24751	,	-21922	,	5.940098	,	0
5,56	,	138345	,	-24734	,	-21919	,	3.0114913	,	0
5,56	,	138361	,	-24739	,	-21918	,	0.20278502	,	0
5,56	,	138393	,	-24740	,	-21915	,	-2.037549	,	0
5,56	,	138410	,	-24743	,	-21918	,	-3.5304787	,	0
5,56	,	138442	,	-24750	,	-21922	,	-4.3706145	,	0
5,56	,	138458	,	-24738	,	-21922	,	-4.73997	,	0
5,56	,	138474	,	-24755	,	-21935	,	-4.7761817	,	0
5,56	,	138505	,	-24745	,	-21914	,	-4.6259613	,	0
5,56	,	138521	,	-24746	,	-21935	,	-4.401618	,	0
5,56	,	138537	,	-24751	,	-21933	,	-4.102128	,	0
5,56	,	138569	,	-24753	,	-21928	,	-3.7610338	,	0
5,56	,	138586	,	-24756	,	-21933	,	-3.4956026	,	0
5,56	,	138618	,	-24763	,	-21931	,	-3.4290023	,	0
5,56	,	138634	,	-24746	,	-21927	,	-3.5802133	,	0
5,56	,	138650	,	-24744	,	-21927	,	-3.7082293	,	0
5,56	,	138681	,	-24748	,	-21920	,	-3.480601	,	0
5,56	,	138697	,	-24747	,	-21921	,	-2.81848	,	0
5,56	,	138714	,	-24730	,	-21932	,	-1.7973982	,	0
5,56	,	138745	,	-24727	,	-21903	,	-0.36111236	,	1
5,56	,	138761	,	-24715	,	-21913	,	1.616417	,	2
5,56	,	138777	,	-24719	,	-21907	,	4.117036	,	3
5,56	,	138809	,	-24714	,	-21911	,	6.8904586	,	5
5,56	,	138826	,	-24720	,	-21915	,	9.512326	,	7
5,56	,	138857	,	-24726	,	-21908	,	11.50129	,	9
5,56	,	138873	,	-24716	,	-21912	,	12.494407	,	10
5,56	,	138889	,	-24712	,	-21903	,	12.482218	,	10
5,56	,	138921	,	-24716	,	-21904	,	11.751118	,	10
5,56	,	138937	,	-24718	,	-21913	,	10.559454	,	9
5,56	,	138953	,	-24720	,	-21932	,	9.027786	,	8
5,56	,	138985	,	-24717	,	-21893	,	7.2556443	,	7
5,56	,	139001	,	-24715	,	-21910	,	5.4146123	,	5
5,56	,	139033	,	-24717	,	-21915	,	3.7149172	,	3
5,56	,	139049	,	-24709	,	-21923	,	2.332627	,	1
5,56	,	139065	,	-24713	,	-21916	,	1.3930268	,	0
5,56	,	139097	,	-24713	,	-21915	,	0.910619	,	0
5,56	,	139113	,	-24723	,	-21918	,	0.7184408	,	0
5,56	,	139129	,	-24722	,	-21916	,	0.5359068	,	0
5,56	,	139161	,	-24727	,	-21908	,	0.13661739	,	0
5,56	,	139177	,	-24726	,	-21917	,	-0.55051804	,	0
5,56	,	139193	,	-24727	,	-21931	,	-1.4568102	,	0
5,56	,	139225	,	-24731	,	-21901	,	-2.4477608	,	0
5,56	,	139241	,	-24724	,	-21919	,	-3.3832722	,	0
5,57	,	139273	,	-24722	,	-21918	,	-4.0862775	,	0
5,57	,	139289	,	-24728	,	-21924	,	-4.38924	,	0
5,57	,	139305	,	-24727	,	-21921	,	-4.283477	,	0
5,57	,	139337	,	-24731	,	-21925	,	-3.9093933	,	0
5,57	,	139353	,	-24740	,	-21920	,	-3.486308	,	0
5,57	,	139369	,	-24744	,	-21932	,	-3.2895355	,	0
5,57	,	139401	,	-24747	,	-21925	,	-3.529201	,	0
5,57	,	139417	,	-24732	,	-21925	,	-4.1536527	,	0
5,57	,	139449	,	-24720	,	-21939	,	-4.740235	,	0
5,57	,	139465	,	-24727	,	-21910	,	-4.7422514	,	0
5,57	,	139481	,	-24719	,	-21925	,	-3.9223466	,	0
5,57	,	139513	,	-24704	,	-21921	,	-2.3193326	,	0
5,57	,	139529	,	-24708	,	-21912	,	-0.0016167164	,	1
5,57	,	139545	,	-24704	,	-21920	,	2.829803	,	3
5,57	,	139577	,	-24716	,	-21922	,	5.718436	,	5
5,57	,	139593	,	-24692	,	-21913	,	8.183128	,	7
5,57	,	139609	,	-24699	,	-21919	,	10.047592	,	9
5,57	,	139641	,	-24713	,	-21916	,	11.275083	,	10
5,57	,	139657	,	-24709	,	-21922	,	11.650631	,	11
5,57	,	139689	,	-24702	,	-21921	,	11.050518	,	11
5,57	,	139705	,	-24709	,	-21887	,	9.690922	,	11
5,57	,	139721	,	-24710	,	-21904	,	7.8761034	,	10
5,57	,	139753	,	-24708	,	-21915	,	5.828341	,	8
5,57	,	139769	,	-24701	,	-21914	,	3.795321	,	6
5,57	,	139785	,	-24708	,	-21921	,	2.053132	,	4
5,57	,	139817	,	-24714	,	-21910	,	0.70666265	,	2
5,57	,	139833	,	-24708	,	-21914	,	-0.33861077	,	1
5,57	,	139865	,	-24704	,	-21912	,	-1.1321084	,	0
5,57	,	139881	,	-24709	,	-21918	,	-1.6028911	,	0
5,57	,	139897	,	-24717	,	-21928	,	-1.7771013	,	0
5,57	,	139929	,	-24714	,	-21930	,	-1.8517036	,	0
5,57	,	139945	,	-24714	,	-21901	,	-1.9818513	,	0
5,57	,	139961	,	-24736	,	-21928	,	-2.2643478	,	0
5,57	,	139993	,	-24735	,	-21923	,	-2.9251382	,	0
5,57	,	140009	,	-24732	,	-21926	,	-4.119454	,	0
5,57	,	140041	,	-24736	,	-21926	,	-5.6600637	,	0
5,57	,	140057	,	-24732	,	-21932	,	-7.180543	,	0
5,57	,	140073	,	-24746	,	-21930	,	-8.407642	,	0
5,57	,	140105	,	-24747	,	-21934	,	-9.300639	,	0
5,57	,	140121	,	-24744	,	-21936	,	-9.942532	,	0
5,57	,	140137	,	-24743	,	-21935	,	-10.298045	,	0
5,57	,	140169	,	-24738	,	-21950	,	-10.207357	,	0
5,57	,	140185	,	-24720	,	-21917	,	-9.449875	,	0
5,57	,	140201	,	-24730	,	-21928	,	-7.8190365	,	0
5,57	,	140233	,	-24731	,	-21923	,	-5.413559	,	1
5,57	,	140249	,	-24731	,	-21927	,	-2.700769	,	3
5,57	,	140281	,	-24728	,	-21926	,	-0.16807985	,	5
5,58	,	140297	,	-24715	,	-21923	,	1.9642642	,	7
5,58	,	140313	,	-24710	,	-21919	,	3.7892365	,	9
5,58	,	140345	,	-24717	,	-21924	,	5.474316	,	10
5,58	,	140361	,	-24719	,	-21919	,	6.9402084	,	11
5,58	,	140377	,	-24703	,	-21921	,	7.9863734	,	12
5,58	,	140409	,	-24716	,	-21929	,	8.587179	,	13
5,58	,	140424	,	-24716	,	-21903	,	8.759346	,	12
5,58	,	140457	,	-24708	,	-21917	,	8.463001	,	10
5,58	,	140473	,	-24713	,	-21918	,	7.77436	,	8
5,58	,	140489	,	-24710	,	-21915	,	6.8451743	,	6
5,58	,	140521	,	-24718	,	-21918	,	5.7631626	,	4
5,58	,	140537	,	-24712	,	-21922	,	4.56176	,	3
5,58	,	140553	,	-24708	,	-21925	,	3.3287928	,	2
5,58	,	140585	,	-24713	,	-21924	,	2.2337313	,	1
5,58	,	140601	,	-24714	,	-21934	,	1.3728988	,	0
5,58	,	140617	,	-24716	,	-21928	,	0.70570767	,	0
5,58	,	140649	,	-24725	,	-21934	,	0.10780966	,	0
5,58	,	140665	,	-24722	,	-21916	,	-0.57819384	,	0
5,58	,	140697	,	-24719	,	-21922	,	-1.388768	,	0
5,58	,	140713	,	-24740	,	-21925	,	-2.2696397	,	0
5,58	,	140729	,	-24729	,	-21932	,	-3.272352	,	0
5,58	,	140761	,	-24725	,	-21936	,	-4.3654833	,	0
5,58	,	140777	,	-24740	,	-21935	,	-5.334687	,	0
5,58	,	140793	,	-24739	,	-21941	,	-6.107187	,	0
5,58	,	140825	,	-24744	,	-21937	,	-6.778892	,	0
5,58	,	140841	,	-24754	,	-21939	,	-7.4452553	,	0
5,58	,	140873	,	-24742	,	-21935	,	-8.144918	,	0
5,58	,	140889	,	-24748	,	-21945	,	-8.749289	,	0
5,58	,	140905	,	-24733	,	-21919	,	-8.987052	,	0
5,58	,	140936	,	-24738	,	-21932	,	-8.601981	,	0
5,58	,	140953	,	-24717	,	-21927	,	-7.4193506	,	0
5,58	,	140968	,	-24723	,	-21930	,	-5.3599973	,	1
5,58	,	141001	,	-24714	,	-21929	,	-2.53259	,	3
5,58	,	141017	,	-24712	,	-21925	,	0.75243664	,	5
5,58	,	141033	,	-24725	,	-21926	,	4.0604115	,	8
5,58	,	141064	,	-24721	,	-21928	,	6.84854	,	11
5,58	,	141080	,	-24714	,	-21926	,	8.697959	,	13
5,58	,	141112	,	-24727	,	-21917	,	9.510391	,	14
5,58	,	141128	,	-24707	,	-21925	,	9.401407	,	14
5,58	,	141144	,	-24720	,	-21907	,	8.647408	,	14
5,58	,	141176	,	-24712	,	-21925	,	7.5654144	,	13
5,58	,	141192	,	-24709	,	-21919	,	6.395311	,	11
5,58	,	141208	,	-24729	,	-21921	,	5.260875	,	9
5,58	,	141241	,	-24711	,	-21923	,	4.109955	,	6
5,58	,	141257	,	-24719	,	-21925	,	2.9264321	,	3
5,59	,	141288	,	-24715	,	-21926	,	1.8436074	,	1
5,59	,	141304	,	-24723	,	-21919	,	0.93780684	,	0
5,59	,	141320	,	-24720	,	-21931	,	0.17089546	,	0
5,59	,	141352	,	-24734	,	-21926	,	-0.5617708	,	0
5,59	,	141368	,	-24733	,	-21933	,	-1.4258263	,	0
5,59	,	141385	,	-24731	,	-21919	,	-2.508727	,	0
5,59	,	141417	,	-24730	,	-21935	,	-3.6711423	,	0
5,59	,	141433	,	-24731	,	-21932	,	-4.6604238	,	0
5,59	,	141449	,	-24735	,	-21934	,	-5.3136616	,	0
5,59	,	141480	,	-24737	,	-21933	,	-5.6283975	,	0
5,59	,	141496	,	-24742	,	-21937	,	-5.7241178	,	0
5,59	,	141528	,	-24741	,	-21940	,	-5.7450075	,	0
5,59	,	141544	,	-24743	,	-21936	,	-5.761779	,	0
5,59	,	141560	,	-24749	,	-21939	,	-5.7888513	,	0
5,59	,	141592	,	-24750	,	-21944	,	-5.8727922	,	0
5,59	,	141608	,	-24759	,	-21947	,	-6.093672	,	0
5,59	,	141624	,	-24748	,	-21940	,	-6.4699183	,	0
5,59	,	141656	,	-24737	,	-21935	,	-6.791066	,	0
5,59	,	141672	,	-24728	,	-21935	,	-6.5987787	,	0
5,59	,	141704	,	-24727	,	-21940	,	-5.491945	,	0
5,59	,	141720	,	-24724	,	-21935	,	-3.4224868	,	1
5,59	,	141736	,	-24735	,	-21933	,	-0.7298939	,	3
5,59	,	141768	,	-24718	,	-21934	,	2.0696437	,	5
5,59	,	141784	,	-24722	,	-21932	,	4.60844	,	7
5,59	,	141800	,	-24728	,	-21930	,	6.678419	,	9
5,59	,	141832	,	-24709	,	-21933	,	8.131961	,	11
5,59	,	141848	,	-24733	,	-21942	,	8.94498	,	12
5,59	,	141864	,	-24728	,	-21933	,	9.057325	,	12
5,59	,	141896	,	-24736	,	-21932	,	8.329622	,	12
5,59	,	141912	,	-24730	,	-21939	,	6.793931	,	11
5,59	,	141944	,	-24736	,	-21932	,	4.7027206	,	9
5,59	,	141960	,	-24726	,	-21926	,	2.4253938	,	7
5,59	,	141976	,	-24731	,	-21931	,	0.35521817	,	5
5,59	,	142008	,	-24721	,	-21935	,	-1.1868012	,	3
5,59	,	142024	,	-24727	,	-21932	,	-2.0201144	,	1
5,59	,	142040	,	-24730	,	-21935	,	-2.180313	,	0
5,59	,	142072	,	-24735	,	-21936	,	-1.9277728	,	0
5,59	,	142088	,	-24734	,	-21936	,	-1.582999	,	0
5,59	,	142120	,	-24731	,	-21933	,	-1.3353064	,	0
5,59	,	142136	,	-24743	,	-21939	,	-1.2514696	,	0
5,59	,	142152	,	-24736	,	-21934	,	-1.388418	,	0
5,59	,	142184	,	-24730	,	-21931	,	-1.6989217	,	0
5,59	,	142200	,	-24739	,	-21938	,	-1.9897894	,	0
5,59	,	142216	,	-24740	,	-21941	,	-2.167435	,	0
5,59	,	142248	,	-24742	,	-21940	,	-2.3063836	,	0
5,59	,	142264	,	-24753	,	-21946	,	-2.534429	,	0
6,0	,	142280	,	-24752	,	-21946	,	-3.0008965	,	0
6,0	,	142312	,	-24744	,	-21938	,	-3.7290254	,	0
6,0	,	142328	,	-24760	,	-21947	,	-4.555578	,	0
6,0	,	142360	,	-24749	,	-21953	,	-5.335266	,	0
6,0	,	142376	,	-24782	,	-21946	,	-6.0987673	,	0
6,0	,	142392	,	-24754	,	-21950	,	-6.9861517	,	0
6,0	,	142424	,	-24741	,	-21936	,	-7.8154693	,	0
6,0	,	142440	,	-24742	,	-21946	,	-7.976463	,	0
6,0	,	142456	,	-24745	,	-21944	,	-7.077362	,	0
6,0	,	142488	,	-24731	,	-21940	,	-5.216297	,	0
6,0	,	142504	,	-24741	,	-21945	,	-2.6887887	,	1
6,0	,	142536	,	-24745	,	-21943	,	0.06453276	,	3
6,0	,	142552	,	-24739	,	-21944	,	2.5115018	,	5
6,0	,	142568	,	-24740	,	-21941	,	4.316825	,	7
6,0	,	142600	,	-24745	,	-21946	,	5.379806	,	8
6,0	,	142616	,	-24737	,	-21944	,	5.7137656	,	9
6,0	,	142632	,	-24748	,	-21946	,	5.4288216	,	9
6,0	,	142664	,	-24748	,	-21945	,	4.6320963	,	9
6,0	,	142680	,	-24734	,	-21943	,	3.4636536	,	9
6,0	,	142696	,	-24741	,	-21942	,	2.23797	,	8
6,0	,	142728	,	-24742	,	-21939	,	1.2403061	,	6
6,0	,	142744	,	-24750	,	-21951	,	0.4916711	,	4
6,0	,	142776	,	-24735	,	-21938	,	-0.095323205	,	2
6,0	,	142792	,	-24751	,	-21946	,	-0.5261224	,	1
6,0	,	142808	,	-24739	,	-21942	,	-0.8005528	,	0
6,0	,	142840	,	-24744	,	-21950	,	-0.9406823	,	0
6,0	,	142856	,	-24748	,	-21935	,	-0.9621213	,	0
6,0	,	142872	,	-24755	,	-21942	,	-0.98305357	,	0
6,0	,	142904	,	-24742	,	-21946	,	-1.1436203	,	0
6,0	,	142920	,	-24748	,	-21942	,	-1.3974861	,	0
6,0	,	142952	,	-24758	,	-21941	,	-1.6540927	,	0
6,0	,	142968	,	-24755	,	-21933	,	-1.9839865	,	0
6,0	,	142984	,	-24768	,	-21944	,	-2.514262	,	0
6,0	,	143016	,	-24766	,	-21938	,	-3.329278	,	0
6,0	,	143032	,	-24775	,	-21949	,	-4.4529595	,	0
6,0	,	143048	,	-24782	,	-21945	,	-5.8510895	,	0
6,0	,	143080	,	-24775	,	-21960	,	-7.4282594	,	0
6,0	,	143096	,	-24791	,	-21935	,	-9.000593	,	0
6,0	,	143112	,	-24791	,	-21953	,	-10.432505	,	0
6,0	,	143144	,	-24788	,	-21954	,	-11.654592	,	0
6,0	,	143160	,	-24789	,	-21958	,	-12.502222	,	0
6,0	,	143192	,	-24781	,	-21948	,	-12.751965	,	0
6,0	,	143208	,	-24784	,	-21950	,	-12.2495365	,	0
6,0	,	143224	,	-24776	,	-21944	,	-10.967422	,	0
6,0	,	143256	,	-24769	,	-21952	,	-8.962353	,	1
6,0	,	143272	,	-24779	,	-21950	,	-6.3725686	,	3
6,1	,	143287	,	-24770	,	-21945	,	-3.5041838	,	5
6,1	,	143320	,	-24773	,	-21962	,	-0.7217541	,	7
6,1	,	143336	,	-24779	,	-21941	,	1.6654558	,	9
6,1	,	143367	,	-24763	,	-21947	,	3.4463215	,	11
6,1	,	143384	,	-24771	,	-21952	,	4.6344633	,	12
6,1	,	143400	,	-24776	,	-21951	,	5.3166194	,	13
6,1	,	143431	,	-24770	,	-21954	,	5.470766	,	13
6,1	,	143448	,	-24769	,	-21949	,	5.14688	,	12
6,1	,	143464	,	-24764	,	-21953	,	4.562114	,	10
6,1	,	143496	,	-24789	,	-21948	,	3.8533921	,	8
6,1	,	143512	,	-24790	,	-21952	,	2.843505	,	6
6,1	,	143528	,	-24773	,	-21952	,	1.3570099	,	4
6,1	,	143560	,	-24775	,	-21965	,	-0.3323804	,	2
6,1	,	143576	,	-24766	,	-21937	,	-1.704528	,	1
6,1	,	143608	,	-24778	,	-21948	,	-2.4348774	,	0
6,1	,	143623	,	-24774	,	-21948	,	-2.5451384	,	0
6,1	,	143639	,	-24777	,	-21947	,	-2.2672274	,	0
6,1	,	143671	,	-24780	,	-21943	,	-1.83846	,	0
6,1	,	143688	,	-24778	,	-21952	,	-1.4370489	,	0
6,1	,	143703	,	-24793	,	-21950	,	-1.2192751	,	0
6,1	,	143735	,	-24806	,	-21954	,	-1.4436091	,	0
6,1	,	143751	,	-24790	,	-21952	,	-2.3422	,	0
6,1	,	143783	,	-24807	,	-21964	,	-3.8024154	,	0
6,1	,	143800	,	-24800	,	-21976	,	-5.500317	,	0
6,1	,	143816	,	-24800	,	-21947	,	-7.1235533	,	0
6,1	,	143848	,	-24803	,	-21967	,	-8.368619	,	0
6,1	,	143863	,	-24808	,	-21965	,	-9.071018	,	0
6,1	,	143879	,	-24822	,	-21965	,	-9.3443165	,	0
6,1	,	143912	,	-24803	,	-21964	,	-9.417536	,	0
6,1	,	143928	,	-24794	,	-21967	,	-9.235597	,	0
6,1	,	143944	,	-24802	,	-21962	,	-8.4832	,	0
6,1	,	143975	,	-24811	,	-21957	,	-7.124479	,	0
6,1	,	143992	,	-24789	,	-21964	,	-5.435925	,	1
6,1	,	144024	,	-24788	,	-21953	,	-3.518623	,	2
6,1	,	144040	,	-24792	,	-21975	,	-1.3247883	,	3
6,1	,	144055	,	-24788	,	-21943	,	0.9927597	,	5
6,1	,	144087	,	-24784	,	-21957	,	3.1709952	,	7
6,1	,	144103	,	-24784	,	-21945	,	5.0477743	,	9
6,1	,	144119	,	-24784	,	-21949	,	6.52067	,	10
6,1	,	144151	,	-24773	,	-21958	,	7.5446258	,	11
6,1	,	144167	,	-24777	,	-21956	,	8.1973295	,	12
6,1	,	144199	,	-24797	,	-21957	,	8.4659605	,	11
6,1	,	144215	,	-24789	,	-21959	,	8.094416	,	10
6,1	,	144231	,	-24784	,	-21958	,	6.9586396	,	9
6,1	,	144263	,	-24782	,	-21950	,	5.333312	,	7
6,1	,	144279	,	-24790	,	-21969	,	3.602045	,	5
6,2	,	144295	,	-24785	,	-21938	,	1.9820635	,	3
6,2	,	144328	,	-24793	,	-21956	,	0.554399	,	2
6,2	,	144344	,	-24789	,	-21949	,	-0.6568054	,	1
6,2	,	144375	,	-24788	,	-21955	,	-1.6187238	,	0
6,2	,	144391	,	-24792	,	-21949	,	-2.2770524	,	0
6,2	,	144407	,	-24792	,	-21952	,	-2.6405506	,	0
6,2	,	144439	,	-24795	,	-21954	,	-2.790836	,	0
6,2	,	144455	,	-24784	,	-21960	,	-2.7747407	,	0
6,2	,	144471	,	-24790	,	-21961	,	-2.5448895	,	0
6,2	,	144503	,	-24813	,	-21962	,	-2.1891494	,	0
6,2	,	144519	,	-24791	,	-21973	,	-2.0266716	,	0
6,2	,	144535	,	-24798	,	-21949	,	-2.1787634	,	0
6,2	,	144567	,	-24811	,	-21963	,	-2.5217679	,	0
6,2	,	144583	,	-24806	,	-21958	,	-3.0539398	,	0
6,2	,	144615	,	-24816	,	-21964	,	-3.8255517	,	0
