Data recorded on Mon Jul 24 09-46-02 CAT 2017
Time: 9:46:9
Time		Millis		IR PPG		Red PPG		Filtered		SSF
47,54	,	195088	,	-28435	,	-27828	,	-13.377924	,	0
47,54	,	195120	,	-28435	,	-27822	,	-15.149181	,	0
47,54	,	195136	,	-28442	,	-27836	,	-16.430819	,	0
47,54	,	195152	,	-28451	,	-27831	,	-17.22974	,	0
47,54	,	195184	,	-28445	,	-27845	,	-17.619509	,	0
47,54	,	195200	,	-28461	,	-27818	,	-17.655891	,	0
47,55	,	195216	,	-28475	,	-27843	,	-17.4992	,	0
47,55	,	195248	,	-28470	,	-27845	,	-17.440762	,	0
47,55	,	195264	,	-28484	,	-27853	,	-17.621311	,	0
47,55	,	195280	,	-28477	,	-27836	,	-17.956533	,	0
47,55	,	195312	,	-28440	,	-27821	,	-18.040432	,	0
47,55	,	195328	,	-28421	,	-27817	,	-16.962278	,	0
47,55	,	195359	,	-28402	,	-27810	,	-13.744452	,	1
47,55	,	195375	,	-28394	,	-27806	,	-8.035481	,	4
47,55	,	195392	,	-28379	,	-27805	,	-0.25991392	,	9
47,55	,	195424	,	-28379	,	-27823	,	8.64386	,	16
47,55	,	195440	,	-28369	,	-27776	,	17.527746	,	24
47,55	,	195456	,	-28369	,	-27795	,	25.314886	,	32
47,55	,	195488	,	-28361	,	-27786	,	31.221209	,	39
47,55	,	195504	,	-28367	,	-27795	,	34.822014	,	44
47,55	,	195535	,	-28368	,	-27787	,	35.972546	,	47
47,55	,	195552	,	-28370	,	-27785	,	34.750126	,	47
47,55	,	195567	,	-28381	,	-27790	,	31.435427	,	44
47,55	,	195599	,	-28381	,	-27787	,	26.443573	,	39
47,55	,	195615	,	-28370	,	-27786	,	20.384878	,	32
47,55	,	195631	,	-28355	,	-27781	,	14.1917305	,	24
47,55	,	195664	,	-28375	,	-27803	,	8.812237	,	16
47,55	,	195680	,	-28366	,	-27761	,	4.6821966	,	9
47,55	,	195696	,	-28363	,	-27792	,	1.7949848	,	4
47,55	,	195727	,	-28364	,	-27786	,	0.07045555	,	1
47,55	,	195743	,	-28371	,	-27782	,	-0.67280674	,	0
47,55	,	195775	,	-28366	,	-27795	,	-0.77773917	,	0
47,55	,	195791	,	-28379	,	-27792	,	-0.61657876	,	0
47,55	,	195808	,	-28380	,	-27797	,	-0.54181814	,	0
47,55	,	195840	,	-28389	,	-27788	,	-0.85360134	,	0
47,55	,	195856	,	-28392	,	-27791	,	-1.7161828	,	0
47,55	,	195872	,	-28396	,	-27806	,	-3.1220508	,	0
47,55	,	195903	,	-28392	,	-27828	,	-4.878165	,	0
47,55	,	195919	,	-28395	,	-27798	,	-6.645077	,	0
47,55	,	195952	,	-28413	,	-27802	,	-8.171435	,	0
47,55	,	195968	,	-28425	,	-27806	,	-9.553577	,	0
47,55	,	195984	,	-28419	,	-27811	,	-11.047985	,	0
47,55	,	196015	,	-28428	,	-27824	,	-12.669849	,	0
47,55	,	196031	,	-28417	,	-27818	,	-14.155386	,	0
47,55	,	196047	,	-28432	,	-27821	,	-15.182381	,	0
47,55	,	196079	,	-28450	,	-27833	,	-15.701344	,	0
47,55	,	196095	,	-28444	,	-27823	,	-16.007723	,	0
47,55	,	196127	,	-28420	,	-27807	,	-16.180344	,	0
47,55	,	196143	,	-28397	,	-27812	,	-15.644266	,	0
47,55	,	196159	,	-28369	,	-27775	,	-13.462123	,	0
47,55	,	196191	,	-28342	,	-27782	,	-8.858187	,	2
47,55	,	196207	,	-28324	,	-27768	,	-1.5651417	,	6
47,56	,	196223	,	-28331	,	-27763	,	7.904182	,	13
47,56	,	196255	,	-28339	,	-27762	,	18.152225	,	22
47,56	,	196271	,	-28327	,	-27771	,	27.394363	,	32
47,56	,	196287	,	-28325	,	-27770	,	34.304512	,	41
47,56	,	196319	,	-28327	,	-27768	,	38.308804	,	47
47,56	,	196335	,	-28325	,	-27758	,	39.348064	,	51
47,56	,	196367	,	-28343	,	-27770	,	37.635902	,	52
47,56	,	196384	,	-28336	,	-27780	,	33.537815	,	50
47,56	,	196399	,	-28336	,	-27766	,	27.672335	,	46
47,56	,	196431	,	-28326	,	-27772	,	20.97499	,	39
47,56	,	196447	,	-28332	,	-27771	,	14.426596	,	30
47,56	,	196463	,	-28313	,	-27768	,	8.799661	,	20
47,56	,	196495	,	-28320	,	-27769	,	4.627532	,	11
47,56	,	196511	,	-28323	,	-27768	,	2.0749598	,	5
47,56	,	196543	,	-28321	,	-27769	,	0.8676505	,	1
47,56	,	196559	,	-28323	,	-27774	,	0.5609143	,	0
47,56	,	196575	,	-28328	,	-27773	,	0.7383755	,	0
47,56	,	196607	,	-28338	,	-27772	,	0.9773494	,	0
47,56	,	196623	,	-28341	,	-27773	,	0.86422735	,	0
47,56	,	196639	,	-28347	,	-27762	,	0.12986258	,	0
47,56	,	196671	,	-28355	,	-27770	,	-1.2886324	,	0
47,56	,	196687	,	-28357	,	-27776	,	-3.3053246	,	0
47,56	,	196703	,	-28370	,	-27770	,	-5.748341	,	0
47,56	,	196735	,	-28370	,	-27785	,	-8.424636	,	0
47,56	,	196751	,	-28386	,	-27784	,	-11.16227	,	0
47,56	,	196783	,	-28399	,	-27797	,	-13.89004	,	0
47,56	,	196799	,	-28391	,	-27788	,	-16.581528	,	0
47,56	,	196815	,	-28382	,	-27789	,	-18.933115	,	0
47,56	,	196847	,	-28386	,	-27798	,	-20.369608	,	0
47,56	,	196863	,	-28393	,	-27787	,	-20.531357	,	0
47,56	,	196879	,	-28383	,	-27795	,	-19.482204	,	0
47,56	,	196911	,	-28334	,	-27758	,	-17.208319	,	1
47,56	,	196927	,	-28333	,	-27761	,	-13.248326	,	3
47,56	,	196959	,	-28308	,	-27762	,	-7.2294836	,	6
47,56	,	196975	,	-28309	,	-27753	,	0.576643	,	12
47,56	,	196991	,	-28297	,	-27744	,	9.337978	,	19
47,56	,	197023	,	-28293	,	-27744	,	17.993202	,	27
47,56	,	197039	,	-28290	,	-27741	,	25.558418	,	35
47,56	,	197055	,	-28298	,	-27736	,	31.23351	,	42
47,56	,	197087	,	-28291	,	-27753	,	34.45403	,	47
47,56	,	197103	,	-28283	,	-27725	,	35.11348	,	49
47,56	,	197119	,	-28286	,	-27747	,	33.61193	,	47
47,56	,	197151	,	-28302	,	-27740	,	30.463612	,	44
47,56	,	197167	,	-28296	,	-27748	,	26.02112	,	38
47,56	,	197199	,	-28284	,	-27739	,	20.746803	,	31
47,57	,	197215	,	-28286	,	-27730	,	15.383095	,	23
47,57	,	197231	,	-28271	,	-27737	,	10.679503	,	15
47,57	,	197263	,	-28294	,	-27737	,	7.079611	,	8
47,57	,	197279	,	-28288	,	-27740	,	4.5432553	,	3
47,57	,	197295	,	-28281	,	-27737	,	2.780661	,	0
47,57	,	197327	,	-28284	,	-27748	,	1.6397736	,	0
47,57	,	197343	,	-28295	,	-27721	,	0.9902079	,	0
47,57	,	197375	,	-28287	,	-27742	,	0.5693519	,	0
47,57	,	197391	,	-28308	,	-27743	,	0.10420352	,	0
47,57	,	197407	,	-28313	,	-27741	,	-0.707927	,	0
47,57	,	197438	,	-28318	,	-27749	,	-2.1486018	,	0
47,57	,	197455	,	-28316	,	-27758	,	-4.215467	,	0
47,57	,	197471	,	-28320	,	-27758	,	-6.5873404	,	0
47,57	,	197503	,	-28324	,	-27767	,	-8.868618	,	0
47,57	,	197519	,	-28341	,	-27776	,	-10.856276	,	0
47,57	,	197535	,	-28347	,	-27768	,	-12.6280155	,	0
47,57	,	197567	,	-28356	,	-27788	,	-14.363508	,	0
47,57	,	197583	,	-28346	,	-27763	,	-16.063477	,	0
47,57	,	197615	,	-28367	,	-27787	,	-17.522861	,	0
47,57	,	197631	,	-28375	,	-27784	,	-18.65743	,	0
47,57	,	197647	,	-28372	,	-27804	,	-19.575657	,	0
47,57	,	197679	,	-28362	,	-27793	,	-20.194328	,	0
47,57	,	197695	,	-28345	,	-27778	,	-20.056347	,	0
47,57	,	197711	,	-28322	,	-27770	,	-18.506746	,	0
47,57	,	197743	,	-28318	,	-27764	,	-15.022667	,	1
47,57	,	197759	,	-28288	,	-27754	,	-9.491039	,	4
47,57	,	197791	,	-28290	,	-27746	,	-2.2187843	,	9
47,57	,	197807	,	-28265	,	-27766	,	6.16076	,	16
47,57	,	197823	,	-28275	,	-27718	,	14.790045	,	24
47,57	,	197855	,	-28269	,	-27736	,	22.679464	,	32
47,57	,	197871	,	-28252	,	-27741	,	28.96161	,	39
47,57	,	197887	,	-28270	,	-27733	,	33.16029	,	45
47,57	,	197918	,	-28267	,	-27734	,	35.01579	,	49
47,57	,	197934	,	-28280	,	-27745	,	34.367218	,	49
47,57	,	197966	,	-28279	,	-27739	,	31.328304	,	46
47,57	,	197983	,	-28270	,	-27740	,	26.408327	,	41
47,57	,	197999	,	-28252	,	-27739	,	20.567211	,	34
47,57	,	198031	,	-28261	,	-27742	,	14.947138	,	26
47,57	,	198047	,	-28260	,	-27757	,	10.309425	,	18
47,57	,	198063	,	-28257	,	-27717	,	6.862609	,	11
47,57	,	198094	,	-28260	,	-27746	,	4.5247254	,	5
47,57	,	198110	,	-28254	,	-27741	,	3.1132026	,	1
47,57	,	198126	,	-28260	,	-27740	,	2.4147491	,	0
47,57	,	198159	,	-28266	,	-27747	,	2.1604266	,	0
47,57	,	198174	,	-28261	,	-27748	,	2.0256233	,	0
47,57	,	198206	,	-28269	,	-27756	,	1.7747084	,	0
47,58	,	198222	,	-28284	,	-27757	,	1.2222941	,	0
47,58	,	198239	,	-28278	,	-27754	,	0.15728533	,	0
47,58	,	198270	,	-28272	,	-27756	,	-1.3958337	,	0
47,58	,	198286	,	-28295	,	-27777	,	-3.160621	,	0
47,58	,	198302	,	-28297	,	-27747	,	-5.0258145	,	0
47,58	,	198334	,	-28305	,	-27764	,	-7.07894	,	0
47,58	,	198350	,	-28311	,	-27762	,	-9.326101	,	0
47,58	,	198383	,	-28322	,	-27773	,	-11.683199	,	0
47,58	,	198399	,	-28336	,	-27779	,	-14.111368	,	0
47,58	,	198415	,	-28329	,	-27784	,	-16.56783	,	0
47,58	,	198446	,	-28336	,	-27786	,	-18.824707	,	0
47,58	,	198462	,	-28344	,	-27796	,	-20.568491	,	0
47,58	,	198478	,	-28343	,	-27789	,	-21.639658	,	0
47,58	,	198510	,	-28342	,	-27795	,	-21.972403	,	0
47,58	,	198526	,	-28352	,	-27819	,	-21.53273	,	0
47,58	,	198543	,	-28353	,	-27779	,	-20.441217	,	0
47,58	,	198574	,	-28307	,	-27778	,	-18.71127	,	1
47,58	,	198590	,	-28294	,	-27758	,	-15.810351	,	2
47,58	,	198622	,	-28283	,	-27766	,	-11.071421	,	4
47,58	,	198638	,	-28282	,	-27763	,	-4.496689	,	8
47,58	,	198654	,	-28269	,	-27753	,	3.1941557	,	14
47,58	,	198686	,	-28254	,	-27764	,	11.104107	,	21
47,58	,	198702	,	-28264	,	-27752	,	18.462435	,	28
47,58	,	198718	,	-28270	,	-27754	,	24.470394	,	35
47,58	,	198750	,	-28268	,	-27751	,	28.335365	,	41
47,58	,	198766	,	-28270	,	-27773	,	29.652962	,	43
47,58	,	198798	,	-28282	,	-27750	,	28.489485	,	43
47,58	,	198814	,	-28285	,	-27760	,	25.152775	,	41
47,58	,	198830	,	-28267	,	-27751	,	20.215408	,	37
47,58	,	198862	,	-28264	,	-27751	,	14.64998	,	31
47,58	,	198878	,	-28276	,	-27754	,	9.455418	,	24
47,58	,	198894	,	-28270	,	-27762	,	5.154687	,	17
47,58	,	198926	,	-28274	,	-27762	,	1.8614497	,	10
47,58	,	198942	,	-28268	,	-27765	,	-0.4372716	,	4
47,58	,	198958	,	-28275	,	-27755	,	-1.8156152	,	1
47,58	,	198990	,	-28274	,	-27764	,	-2.445675	,	0
47,58	,	199006	,	-28264	,	-27778	,	-2.5184405	,	0
47,58	,	199038	,	-28289	,	-27773	,	-2.2221122	,	0
47,58	,	199054	,	-28296	,	-27781	,	-1.965695	,	0
47,58	,	199070	,	-28315	,	-27777	,	-2.3628783	,	0
47,58	,	199102	,	-28325	,	-27776	,	-3.9074807	,	0
47,58	,	199118	,	-28330	,	-27800	,	-6.736798	,	0
47,58	,	199134	,	-28321	,	-27788	,	-10.480604	,	0
47,58	,	199166	,	-28319	,	-27806	,	-14.305568	,	0
47,58	,	199182	,	-28343	,	-27798	,	-17.414167	,	0
47,59	,	199214	,	-28341	,	-27803	,	-19.552586	,	0
47,59	,	199230	,	-28348	,	-27807	,	-20.852724	,	0
47,59	,	199246	,	-28363	,	-27828	,	-21.51241	,	0
47,59	,	199278	,	-28365	,	-27811	,	-21.790321	,	0
47,59	,	199294	,	-28377	,	-27822	,	-21.932835	,	0
47,59	,	199310	,	-28387	,	-27827	,	-22.112808	,	0
47,59	,	199342	,	-28384	,	-27827	,	-22.420803	,	0
47,59	,	199358	,	-28387	,	-27835	,	-22.74066	,	0
47,59	,	199374	,	-28397	,	-27834	,	-22.837084	,	0
47,59	,	199406	,	-28380	,	-27834	,	-22.516184	,	0
47,59	,	199422	,	-28356	,	-27814	,	-21.41146	,	0
47,59	,	199454	,	-28334	,	-27811	,	-18.843006	,	1
47,59	,	199470	,	-28321	,	-27796	,	-14.199988	,	3
47,59	,	199486	,	-28319	,	-27812	,	-7.460224	,	7
47,59	,	199518	,	-28317	,	-27800	,	0.6481304	,	13
47,59	,	199534	,	-28309	,	-27802	,	8.981542	,	21
47,59	,	199550	,	-28299	,	-27790	,	16.523066	,	29
47,59	,	199582	,	-28313	,	-27791	,	22.565784	,	36
47,59	,	199598	,	-28318	,	-27795	,	26.513912	,	42
47,59	,	199630	,	-28311	,	-27811	,	27.958656	,	45
47,59	,	199646	,	-28336	,	-27817	,	26.888695	,	45
47,59	,	199662	,	-28325	,	-27814	,	23.578434	,	43
47,59	,	199694	,	-28318	,	-27810	,	18.63387	,	39
47,59	,	199710	,	-28324	,	-27817	,	13.015579	,	33
47,59	,	199726	,	-28336	,	-27798	,	7.546609	,	25
47,59	,	199758	,	-28338	,	-27814	,	2.5839014	,	17
47,59	,	199774	,	-28333	,	-27827	,	-1.7271318	,	10
47,59	,	199790	,	-28334	,	-27826	,	-5.1723065	,	4
47,59	,	199822	,	-28341	,	-27819	,	-7.5764313	,	1
47,59	,	199838	,	-28355	,	-27831	,	-9.053904	,	0
47,59	,	199870	,	-28347	,	-27821	,	-9.945034	,	0
47,59	,	199886	,	-28354	,	-27822	,	-10.490887	,	0
47,59	,	199902	,	-28352	,	-27836	,	-10.74593	,	0
47,59	,	199934	,	-28360	,	-27837	,	-10.739981	,	0
47,59	,	199950	,	-28373	,	-27831	,	-10.615759	,	0
47,59	,	199966	,	-28378	,	-27824	,	-10.651835	,	0
47,59	,	199998	,	-28385	,	-27840	,	-11.096407	,	0
47,59	,	200014	,	-28392	,	-27848	,	-12.018401	,	0
47,59	,	200046	,	-28389	,	-27852	,	-13.295328	,	0
47,59	,	200062	,	-28393	,	-27858	,	-14.633446	,	0
47,59	,	200078	,	-28401	,	-27861	,	-15.723822	,	0
47,59	,	200110	,	-28419	,	-27857	,	-16.501385	,	0
47,59	,	200125	,	-28420	,	-27866	,	-17.167185	,	0
47,59	,	200142	,	-28425	,	-27875	,	-17.896112	,	0
47,59	,	200174	,	-28432	,	-27868	,	-18.669497	,	0
47,59	,	200190	,	-28440	,	-27879	,	-19.407595	,	0
47,59	,	200206	,	-28453	,	-27857	,	-20.10397	,	0
48,0	,	200238	,	-28413	,	-27866	,	-20.615969	,	0
48,0	,	200254	,	-28382	,	-27839	,	-20.189056	,	0
48,0	,	200285	,	-28394	,	-27849	,	-17.774494	,	0
48,0	,	200301	,	-28377	,	-27839	,	-13.052686	,	2
48,0	,	200318	,	-28382	,	-27837	,	-6.616559	,	6
48,0	,	200350	,	-28380	,	-27839	,	0.52542305	,	12
48,0	,	200366	,	-28369	,	-27829	,	7.3457055	,	19
48,0	,	200382	,	-28375	,	-27829	,	13.094285	,	25
48,0	,	200413	,	-28374	,	-27835	,	17.299109	,	30
48,0	,	200430	,	-28381	,	-27845	,	19.652512	,	34
48,0	,	200461	,	-28381	,	-27830	,	20.058817	,	36
48,0	,	200478	,	-28376	,	-27839	,	18.718147	,	36
48,0	,	200494	,	-28377	,	-27830	,	16.11347	,	34
48,0	,	200526	,	-28362	,	-27832	,	12.903108	,	30
48,0	,	200542	,	-28368	,	-27830	,	9.778791	,	24
48,0	,	200558	,	-28367	,	-27834	,	7.2104797	,	17
48,0	,	200589	,	-28373	,	-27838	,	5.287257	,	11
48,0	,	200606	,	-28371	,	-27826	,	3.8643785	,	6
48,0	,	200637	,	-28372	,	-27837	,	2.7759664	,	2
48,0	,	200654	,	-28377	,	-27835	,	1.9012303	,	0
48,0	,	200670	,	-28381	,	-27862	,	1.1068395	,	0
48,0	,	200701	,	-28380	,	-27816	,	0.2603637	,	0
48,0	,	200717	,	-28386	,	-27853	,	-0.6923624	,	0
48,0	,	200734	,	-28386	,	-27861	,	-1.7451544	,	0
48,0	,	200765	,	-28396	,	-27849	,	-2.889678	,	0
48,0	,	200781	,	-28413	,	-27859	,	-4.219908	,	0
48,0	,	200797	,	-28418	,	-27857	,	-5.967341	,	0
48,0	,	200829	,	-28421	,	-27860	,	-8.256203	,	0
48,0	,	200846	,	-28414	,	-27858	,	-10.845726	,	0
48,0	,	200877	,	-28428	,	-27860	,	-13.256378	,	0
48,0	,	200894	,	-28428	,	-27870	,	-15.141921	,	0
48,0	,	200909	,	-28428	,	-27882	,	-16.381687	,	0
48,0	,	200941	,	-28451	,	-27860	,	-17.013323	,	0
48,0	,	200957	,	-28447	,	-27876	,	-17.282446	,	0
48,0	,	200973	,	-28462	,	-27879	,	-17.488075	,	0
48,0	,	201005	,	-28444	,	-27883	,	-17.702168	,	0
48,0	,	201022	,	-28457	,	-27889	,	-17.719963	,	0
48,0	,	201053	,	-28442	,	-27872	,	-17.25597	,	0
48,0	,	201069	,	-28421	,	-27864	,	-15.993438	,	0
48,0	,	201085	,	-28413	,	-27862	,	-13.504403	,	1
48,0	,	201117	,	-28404	,	-27863	,	-9.526852	,	3
48,0	,	201133	,	-28396	,	-27863	,	-4.2376614	,	6
48,0	,	201149	,	-28388	,	-27879	,	1.8620887	,	11
48,0	,	201182	,	-28378	,	-27835	,	8.174289	,	17
48,0	,	201197	,	-28388	,	-27863	,	14.082897	,	23
48,1	,	201213	,	-28371	,	-27856	,	18.986021	,	28
48,1	,	201245	,	-28385	,	-27855	,	22.443462	,	32
48,1	,	201261	,	-28377	,	-27856	,	24.211006	,	35
48,1	,	201293	,	-28372	,	-27858	,	24.273941	,	35
48,1	,	201309	,	-28385	,	-27856	,	22.881256	,	33
48,1	,	201325	,	-28391	,	-27853	,	20.288477	,	30
48,1	,	201357	,	-28368	,	-27853	,	16.77365	,	25
48,1	,	201373	,	-28368	,	-27849	,	12.956698	,	19
48,1	,	201389	,	-28387	,	-27876	,	9.488624	,	13
48,1	,	201421	,	-28378	,	-27833	,	6.544206	,	8
48,1	,	201437	,	-28380	,	-27855	,	4.046221	,	4
48,1	,	201469	,	-28381	,	-27851	,	2.0008793	,	1
48,1	,	201485	,	-28388	,	-27849	,	0.3978479	,	0
48,1	,	201501	,	-28379	,	-27851	,	-0.8434017	,	0
48,1	,	201533	,	-28392	,	-27858	,	-1.7838063	,	0
48,1	,	201549	,	-28397	,	-27851	,	-2.5421798	,	0
48,1	,	201565	,	-28393	,	-27868	,	-3.301446	,	0
48,1	,	201597	,	-28404	,	-27864	,	-4.142855	,	0
48,1	,	201613	,	-28414	,	-27867	,	-5.1246815	,	0
48,1	,	201629	,	-28424	,	-27883	,	-6.421201	,	0
48,1	,	201661	,	-28428	,	-27860	,	-8.1798525	,	0
48,1	,	201677	,	-28439	,	-27876	,	-10.3723755	,	0
48,1	,	201709	,	-28422	,	-27877	,	-12.737535	,	0
48,1	,	201725	,	-28446	,	-27886	,	-14.842012	,	0
48,1	,	201741	,	-28442	,	-27884	,	-16.406788	,	0
48,1	,	201773	,	-28462	,	-27888	,	-17.481691	,	0
48,1	,	201789	,	-28466	,	-27906	,	-18.300186	,	0
48,1	,	201805	,	-28470	,	-27889	,	-19.076805	,	0
48,1	,	201837	,	-28481	,	-27903	,	-19.871643	,	0
48,1	,	201853	,	-28468	,	-27910	,	-20.573658	,	0
48,1	,	201885	,	-28475	,	-27919	,	-20.901701	,	0
48,1	,	201901	,	-28491	,	-27902	,	-20.646132	,	0
48,1	,	201917	,	-28483	,	-27908	,	-19.91306	,	0
48,1	,	201949	,	-28461	,	-27888	,	-18.746275	,	0
48,1	,	201965	,	-28444	,	-27890	,	-16.735878	,	1
48,1	,	201981	,	-28428	,	-27874	,	-13.297927	,	3
48,1	,	202013	,	-28416	,	-27878	,	-8.150349	,	6
48,1	,	202029	,	-28412	,	-27871	,	-1.5168324	,	11
48,1	,	202045	,	-28402	,	-27867	,	5.9306283	,	17
48,1	,	202077	,	-28414	,	-27868	,	13.256361	,	24
48,1	,	202093	,	-28389	,	-27856	,	19.546947	,	31
48,1	,	202125	,	-28393	,	-27876	,	24.278826	,	37
48,1	,	202141	,	-28399	,	-27855	,	27.27818	,	41
48,1	,	202157	,	-28405	,	-27866	,	28.376335	,	42
48,1	,	202189	,	-28407	,	-27861	,	27.456272	,	41
48,1	,	202205	,	-28401	,	-27864	,	24.713833	,	38
48,2	,	202221	,	-28408	,	-27856	,	20.663334	,	33
48,2	,	202252	,	-28396	,	-27863	,	15.96426	,	27
48,2	,	202269	,	-28398	,	-27858	,	11.306688	,	20
48,2	,	202301	,	-28404	,	-27850	,	7.2352905	,	13
48,2	,	202317	,	-28402	,	-27854	,	3.9689221	,	7
48,2	,	202333	,	-28387	,	-27860	,	1.57513	,	3
48,2	,	202365	,	-28394	,	-27857	,	0.16647124	,	1
48,2	,	202381	,	-28400	,	-27860	,	-0.30463517	,	0
48,2	,	202397	,	-28401	,	-27856	,	-0.18741626	,	0
48,2	,	202429	,	-28412	,	-27864	,	0.05751439	,	0
48,2	,	202445	,	-28413	,	-27848	,	0.024730384	,	0
48,2	,	202477	,	-28406	,	-27864	,	-0.4764395	,	0
48,2	,	202493	,	-28433	,	-27861	,	-1.4235389	,	0
48,2	,	202509	,	-28421	,	-27868	,	-2.822405	,	0
48,2	,	202541	,	-28427	,	-27884	,	-4.607706	,	0
48,2	,	202556	,	-28428	,	-27870	,	-6.4882703	,	0
48,2	,	202572	,	-28441	,	-27892	,	-8.210215	,	0
48,2	,	202605	,	-28436	,	-27863	,	-9.708094	,	0
48,2	,	202621	,	-28453	,	-27885	,	-10.992317	,	0
48,2	,	202653	,	-28457	,	-27876	,	-12.138761	,	0
48,2	,	202669	,	-28462	,	-27874	,	-13.263918	,	0
48,2	,	202684	,	-28465	,	-27889	,	-14.383824	,	0
48,2	,	202717	,	-28470	,	-27903	,	-15.407078	,	0
48,2	,	202733	,	-28481	,	-27904	,	-16.26481	,	0
48,2	,	202748	,	-28484	,	-27898	,	-16.979004	,	0
48,2	,	202780	,	-28483	,	-27915	,	-17.55848	,	0
48,2	,	202797	,	-28496	,	-27911	,	-17.938618	,	0
48,2	,	202812	,	-28496	,	-27900	,	-18.105536	,	0
48,2	,	202845	,	-28479	,	-27886	,	-17.998112	,	0
48,2	,	202861	,	-28447	,	-27895	,	-17.154346	,	0
48,2	,	202892	,	-28439	,	-27884	,	-14.778931	,	0
48,2	,	202909	,	-28432	,	-27887	,	-10.393192	,	2
48,2	,	202924	,	-28413	,	-27880	,	-4.1956882	,	6
48,2	,	202957	,	-28410	,	-27878	,	3.2011113	,	12
48,2	,	202972	,	-28423	,	-27882	,	10.902695	,	19
48,2	,	202988	,	-28406	,	-27866	,	17.804981	,	26
48,2	,	203020	,	-28403	,	-27874	,	23.095877	,	32
48,2	,	203036	,	-28396	,	-27882	,	26.536093	,	37
48,2	,	203068	,	-28405	,	-27874	,	28.173435	,	40
48,2	,	203084	,	-28405	,	-27876	,	28.06395	,	41
48,2	,	203100	,	-28417	,	-27879	,	26.25692	,	39
48,2	,	203132	,	-28396	,	-27864	,	22.988194	,	35
48,2	,	203148	,	-28412	,	-27871	,	18.812328	,	29
48,2	,	203165	,	-28400	,	-27877	,	14.36837	,	22
48,2	,	203197	,	-28403	,	-27880	,	10.159067	,	15
48,3	,	203212	,	-28415	,	-27878	,	6.488824	,	9
48,3	,	203244	,	-28411	,	-27871	,	3.3906245	,	4
48,3	,	203260	,	-28419	,	-27874	,	0.76546526	,	1
48,3	,	203276	,	-28423	,	-27882	,	-1.4809031	,	0
48,3	,	203308	,	-28419	,	-27878	,	-3.417914	,	0
48,3	,	203324	,	-28424	,	-27875	,	-5.012922	,	0
48,3	,	203340	,	-28436	,	-27889	,	-6.247257	,	0
48,3	,	203372	,	-28428	,	-27887	,	-7.2296653	,	0
48,3	,	203388	,	-28446	,	-27880	,	-8.072237	,	0
48,3	,	203404	,	-28448	,	-27893	,	-8.892346	,	0
48,3	,	203436	,	-28456	,	-27895	,	-9.841443	,	0
48,3	,	203452	,	-28464	,	-27895	,	-11.003242	,	0
48,3	,	203484	,	-28469	,	-27900	,	-12.381968	,	0
48,3	,	203500	,	-28477	,	-27908	,	-13.926418	,	0
48,3	,	203516	,	-28471	,	-27918	,	-15.485563	,	0
48,3	,	203548	,	-28479	,	-27890	,	-16.788675	,	0
48,3	,	203564	,	-28485	,	-27910	,	-17.610394	,	0
48,3	,	203580	,	-28493	,	-27908	,	-17.952806	,	0
48,3	,	203612	,	-28494	,	-27911	,	-17.961748	,	0
48,3	,	203628	,	-28511	,	-27908	,	-17.808662	,	0
48,3	,	203660	,	-28514	,	-27923	,	-17.713657	,	0
48,3	,	203676	,	-28508	,	-27901	,	-17.80095	,	0
48,3	,	203692	,	-28493	,	-27893	,	-17.81594	,	0
48,3	,	203724	,	-28478	,	-27887	,	-17.141266	,	0
48,3	,	203740	,	-28457	,	-27883	,	-15.088628	,	0
48,3	,	203756	,	-28446	,	-27902	,	-11.194306	,	2
48,3	,	203788	,	-28443	,	-27863	,	-5.482497	,	5
48,3	,	203804	,	-28446	,	-27881	,	1.4052095	,	10
48,3	,	203820	,	-28434	,	-27875	,	8.456627	,	16
48,3	,	203852	,	-28436	,	-27880	,	14.751993	,	23
48,3	,	203868	,	-28446	,	-27881	,	19.6042	,	29
48,3	,	203900	,	-28427	,	-27880	,	22.563046	,	33
48,3	,	203916	,	-28435	,	-27869	,	23.607552	,	35
48,3	,	203932	,	-28432	,	-27868	,	23.042265	,	36
48,3	,	203964	,	-28438	,	-27883	,	21.193068	,	34
48,3	,	203981	,	-28430	,	-27890	,	18.399601	,	31
48,3	,	203996	,	-28426	,	-27896	,	15.12113	,	26
48,3	,	204028	,	-28427	,	-27863	,	11.865407	,	20
48,3	,	204044	,	-28432	,	-27887	,	8.970833	,	13
48,3	,	204076	,	-28446	,	-27877	,	6.4544954	,	7
48,3	,	204092	,	-28443	,	-27890	,	4.0993586	,	3
48,3	,	204108	,	-28435	,	-27883	,	1.7928324	,	1
48,3	,	204140	,	-28443	,	-27885	,	-0.3109212	,	0
48,3	,	204156	,	-28449	,	-27882	,	-2.0676048	,	0
48,3	,	204172	,	-28452	,	-27888	,	-3.533832	,	0
48,3	,	204204	,	-28448	,	-27894	,	-4.7947383	,	0
48,4	,	204220	,	-28438	,	-27889	,	-5.750377	,	0
48,4	,	204236	,	-28461	,	-27911	,	-6.2447386	,	0
48,4	,	204268	,	-28482	,	-27880	,	-6.5124993	,	0
48,4	,	204284	,	-28487	,	-27903	,	-7.1942167	,	0
48,4	,	204316	,	-28488	,	-27904	,	-8.723463	,	0
48,4	,	204332	,	-28484	,	-27909	,	-10.935345	,	0
48,4	,	204348	,	-28483	,	-27897	,	-13.244978	,	0
