Data recorded on Mon Jul 24 13-18-46 CAT 2017
Time: 13:18:54
Time		Millis		IR PPG		Red PPG		Filtered		SSF
20,42	,	127526	,	-23972	,	-21642	,	6.9731703	,	11
20,42	,	127542	,	-23984	,	-21640	,	4.051397	,	5
20,42	,	127558	,	-23963	,	-21633	,	1.7140751	,	1
20,42	,	127590	,	-23992	,	-21641	,	-0.08949733	,	0
20,42	,	127606	,	-23991	,	-21643	,	-1.5491102	,	0
20,42	,	127622	,	-23984	,	-21643	,	-2.9496582	,	0
20,42	,	127654	,	-24002	,	-21646	,	-4.35978	,	0
20,42	,	127670	,	-24004	,	-21650	,	-5.789309	,	0
20,42	,	127702	,	-24009	,	-21640	,	-7.3181305	,	0
20,42	,	127718	,	-24015	,	-21660	,	-8.941668	,	0
20,42	,	127734	,	-24032	,	-21643	,	-10.646015	,	0
20,42	,	127766	,	-24020	,	-21652	,	-12.444733	,	0
20,42	,	127782	,	-24037	,	-21662	,	-14.206915	,	0
20,42	,	127798	,	-24038	,	-21664	,	-15.739576	,	0
20,42	,	127830	,	-24047	,	-21657	,	-16.968262	,	0
20,43	,	127846	,	-24040	,	-21652	,	-17.84239	,	0
20,43	,	127878	,	-24015	,	-21646	,	-18.086649	,	0
20,43	,	127894	,	-23994	,	-21644	,	-17.06583	,	0
20,43	,	127910	,	-23981	,	-21626	,	-14.086123	,	1
20,43	,	127942	,	-23965	,	-21631	,	-8.882639	,	3
20,43	,	127958	,	-23958	,	-21637	,	-1.7721848	,	8
20,43	,	127974	,	-23966	,	-21605	,	6.391942	,	15
20,43	,	128006	,	-23944	,	-21618	,	14.458134	,	23
20,43	,	128022	,	-23936	,	-21625	,	21.526424	,	31
20,43	,	128038	,	-23950	,	-21614	,	27.085184	,	38
20,43	,	128070	,	-23954	,	-21617	,	30.631802	,	43
20,43	,	128086	,	-23962	,	-21616	,	31.681725	,	46
20,43	,	128118	,	-23959	,	-21615	,	30.131441	,	46
20,43	,	128134	,	-23954	,	-21618	,	26.41694	,	44
20,43	,	128150	,	-23945	,	-21623	,	21.407043	,	39
20,43	,	128182	,	-23944	,	-21619	,	16.118427	,	32
20,43	,	128198	,	-23944	,	-21629	,	11.368994	,	24
20,43	,	128214	,	-23964	,	-21618	,	7.4911833	,	16
20,43	,	128246	,	-23960	,	-21627	,	4.321371	,	9
20,43	,	128262	,	-23969	,	-21624	,	1.5562015	,	4
20,43	,	128294	,	-23962	,	-21630	,	-0.93362594	,	1
20,43	,	128310	,	-23962	,	-21625	,	-3.0584657	,	0
20,43	,	128326	,	-23978	,	-21639	,	-4.700164	,	0
20,43	,	128358	,	-23987	,	-21632	,	-6.008966	,	0
20,43	,	128374	,	-23980	,	-21641	,	-7.2794867	,	0
20,43	,	128390	,	-23990	,	-21631	,	-8.580512	,	0
20,43	,	128422	,	-23980	,	-21637	,	-9.750717	,	0
20,43	,	128438	,	-24001	,	-21663	,	-10.627161	,	0
20,43	,	128454	,	-24005	,	-21636	,	-11.267767	,	0
20,43	,	128486	,	-24001	,	-21653	,	-11.869516	,	0
20,43	,	128502	,	-24014	,	-21659	,	-12.485991	,	0
20,43	,	128534	,	-24020	,	-21666	,	-13.106604	,	0
20,43	,	128550	,	-24029	,	-21665	,	-13.811468	,	0
20,43	,	128566	,	-24032	,	-21665	,	-14.667833	,	0
20,43	,	128598	,	-24025	,	-21658	,	-15.575451	,	0
20,43	,	128614	,	-24025	,	-21653	,	-16.219648	,	0
20,43	,	128630	,	-24004	,	-21652	,	-16.155855	,	0
20,43	,	128661	,	-23983	,	-21637	,	-14.842583	,	0
20,43	,	128677	,	-23973	,	-21648	,	-11.762611	,	1
20,43	,	128710	,	-23967	,	-21616	,	-6.798726	,	4
20,43	,	128726	,	-23966	,	-21631	,	-0.44294357	,	8
20,43	,	128742	,	-23966	,	-21629	,	6.3815837	,	14
20,43	,	128774	,	-23954	,	-21637	,	12.712943	,	20
20,43	,	128790	,	-23960	,	-21627	,	17.862448	,	26
20,43	,	128806	,	-23969	,	-21639	,	21.357471	,	31
20,43	,	128838	,	-23966	,	-21631	,	22.846813	,	34
20,44	,	128853	,	-23972	,	-21633	,	22.270033	,	35
20,44	,	128869	,	-23970	,	-21632	,	19.92606	,	34
20,44	,	128902	,	-23965	,	-21637	,	16.367401	,	31
20,44	,	128918	,	-23970	,	-21652	,	12.259017	,	27
20,44	,	128950	,	-23965	,	-21625	,	8.191583	,	21
20,44	,	128966	,	-23971	,	-21640	,	4.579296	,	15
20,44	,	128982	,	-23972	,	-21633	,	1.6330762	,	9
20,44	,	129013	,	-23978	,	-21642	,	-0.6421728	,	4
20,44	,	129029	,	-23991	,	-21640	,	-2.4269037	,	1
20,44	,	129045	,	-23989	,	-21653	,	-4.0070944	,	0
20,44	,	129077	,	-23992	,	-21644	,	-5.5555778	,	0
20,44	,	129094	,	-24000	,	-21643	,	-7.057763	,	0
20,44	,	129126	,	-24003	,	-21642	,	-8.472078	,	0
20,44	,	129142	,	-24015	,	-21653	,	-9.817644	,	0
20,44	,	129158	,	-24014	,	-21654	,	-11.140871	,	0
20,44	,	129189	,	-24024	,	-21642	,	-12.445938	,	0
20,44	,	129205	,	-24028	,	-21659	,	-13.688683	,	0
20,44	,	129221	,	-24037	,	-21655	,	-14.840927	,	0
20,44	,	129253	,	-24048	,	-21656	,	-15.9386	,	0
20,44	,	129270	,	-24059	,	-21667	,	-17.100145	,	0
20,44	,	129301	,	-24065	,	-21667	,	-18.444586	,	0
20,44	,	129317	,	-24058	,	-21671	,	-19.89561	,	0
20,44	,	129333	,	-24044	,	-21664	,	-21.023342	,	0
20,44	,	129365	,	-24040	,	-21658	,	-21.16977	,	0
20,44	,	129382	,	-24018	,	-21651	,	-19.763111	,	0
20,44	,	129397	,	-24007	,	-21662	,	-16.463123	,	1
20,44	,	129430	,	-24007	,	-21634	,	-11.2912445	,	4
20,44	,	129445	,	-24005	,	-21637	,	-4.809964	,	9
20,44	,	129461	,	-24004	,	-21639	,	2.0300603	,	15
20,44	,	129493	,	-24014	,	-21640	,	8.22477	,	21
20,44	,	129509	,	-24025	,	-21638	,	12.869749	,	27
20,44	,	129541	,	-24014	,	-21645	,	15.358513	,	31
20,44	,	129557	,	-24012	,	-21641	,	15.686323	,	33
20,44	,	129573	,	-24019	,	-21634	,	14.346506	,	33
20,44	,	129605	,	-24024	,	-21645	,	11.883705	,	32
20,44	,	129621	,	-24020	,	-21637	,	8.739525	,	29
20,44	,	129637	,	-24008	,	-21657	,	5.425134	,	24
20,44	,	129669	,	-24013	,	-21637	,	2.526832	,	18
20,44	,	129685	,	-24021	,	-21638	,	0.38763857	,	12
20,44	,	129717	,	-24019	,	-21640	,	-1.044112	,	6
20,44	,	129733	,	-24032	,	-21650	,	-2.018889	,	2
20,44	,	129749	,	-24033	,	-21646	,	-2.8376923	,	0
20,44	,	129781	,	-24034	,	-21649	,	-3.7335718	,	0
20,44	,	129797	,	-24038	,	-21659	,	-4.749132	,	0
20,44	,	129813	,	-24040	,	-21653	,	-5.810668	,	0
20,45	,	129845	,	-24047	,	-21661	,	-6.85414	,	0
20,45	,	129861	,	-24050	,	-21660	,	-7.8608613	,	0
20,45	,	129877	,	-24050	,	-21665	,	-8.809348	,	0
20,45	,	129909	,	-24064	,	-21661	,	-9.669291	,	0
20,45	,	129925	,	-24073	,	-21666	,	-10.5337715	,	0
20,45	,	129957	,	-24074	,	-21672	,	-11.579214	,	0
20,45	,	129973	,	-24066	,	-21668	,	-12.763401	,	0
20,45	,	129989	,	-24077	,	-21672	,	-13.77296	,	0
20,45	,	130021	,	-24070	,	-21668	,	-14.315445	,	0
20,45	,	130037	,	-24050	,	-21663	,	-14.139957	,	0
20,45	,	130053	,	-24038	,	-21654	,	-12.840946	,	0
20,45	,	130085	,	-24027	,	-21657	,	-10.036513	,	1
20,45	,	130101	,	-24035	,	-21667	,	-5.768265	,	3
20,45	,	130133	,	-24032	,	-21664	,	-0.63875484	,	7
20,45	,	130149	,	-24035	,	-21656	,	4.4622188	,	12
20,45	,	130165	,	-24039	,	-21651	,	8.728368	,	17
20,45	,	130197	,	-24034	,	-21656	,	11.632331	,	21
20,45	,	130213	,	-24045	,	-21665	,	12.975859	,	23
20,45	,	130229	,	-24052	,	-21665	,	12.752946	,	24
20,45	,	130261	,	-24049	,	-21665	,	11.075523	,	24
20,45	,	130277	,	-24050	,	-21664	,	8.297655	,	23
20,45	,	130309	,	-24045	,	-21654	,	4.9939084	,	21
20,45	,	130325	,	-24046	,	-21669	,	1.7682595	,	17
20,45	,	130341	,	-24052	,	-21661	,	-0.94044757	,	12
20,45	,	130373	,	-24050	,	-21663	,	-2.9595246	,	7
20,45	,	130389	,	-24066	,	-21660	,	-4.361048	,	3
20,45	,	130405	,	-24045	,	-21659	,	-5.3123965	,	1
20,45	,	130437	,	-24076	,	-21664	,	-5.9331226	,	0
20,45	,	130453	,	-24065	,	-21673	,	-6.4009047	,	0
20,45	,	130469	,	-24071	,	-21662	,	-6.908133	,	0
20,45	,	130501	,	-24087	,	-21675	,	-7.534322	,	0
20,45	,	130517	,	-24088	,	-21670	,	-8.399376	,	0
20,45	,	130549	,	-24095	,	-21685	,	-9.612432	,	0
20,45	,	130566	,	-24090	,	-21677	,	-11.068192	,	0
20,45	,	130581	,	-24099	,	-21689	,	-12.489592	,	0
20,45	,	130613	,	-24099	,	-21675	,	-13.617959	,	0
20,45	,	130629	,	-24094	,	-21675	,	-14.279483	,	0
20,45	,	130645	,	-24086	,	-21672	,	-14.270556	,	0
20,45	,	130677	,	-24073	,	-21665	,	-13.316181	,	0
20,45	,	130693	,	-24052	,	-21668	,	-11.107315	,	0
20,45	,	130725	,	-24043	,	-21659	,	-7.3895307	,	2
20,45	,	130741	,	-24057	,	-21657	,	-2.304762	,	5
20,45	,	130757	,	-24049	,	-21661	,	3.389071	,	10
20,45	,	130789	,	-24049	,	-21663	,	8.724714	,	15
20,45	,	130805	,	-24042	,	-21656	,	13.029296	,	20
20,45	,	130820	,	-24060	,	-21671	,	15.923632	,	24
20,46	,	130853	,	-24058	,	-21652	,	17.131191	,	26
20,46	,	130869	,	-24056	,	-21661	,	16.585344	,	27
20,46	,	130901	,	-24052	,	-21662	,	14.619595	,	27
20,46	,	130917	,	-24055	,	-21653	,	11.816088	,	25
20,46	,	130933	,	-24047	,	-21652	,	8.752937	,	22
20,46	,	130965	,	-24046	,	-21652	,	5.9308615	,	17
20,46	,	130981	,	-24053	,	-21653	,	3.6811457	,	12
20,46	,	130997	,	-24060	,	-21646	,	2.0173802	,	7
20,46	,	131029	,	-24066	,	-21652	,	0.67936516	,	3
20,46	,	131045	,	-24075	,	-21652	,	-0.66800666	,	1
20,46	,	131061	,	-24084	,	-21667	,	-2.305479	,	0
20,46	,	131093	,	-24083	,	-21650	,	-4.3595247	,	0
20,46	,	131109	,	-24074	,	-21650	,	-6.64065	,	0
20,46	,	131140	,	-24080	,	-21663	,	-8.680212	,	0
20,46	,	131156	,	-24090	,	-21671	,	-10.124672	,	0
20,46	,	131172	,	-24093	,	-21671	,	-10.993815	,	0
20,46	,	131205	,	-24101	,	-21677	,	-11.515652	,	0
20,46	,	131221	,	-24102	,	-21676	,	-11.9018135	,	0
20,46	,	131237	,	-24109	,	-21682	,	-12.2707815	,	0
20,46	,	131269	,	-24113	,	-21682	,	-12.667221	,	0
20,46	,	131285	,	-24101	,	-21686	,	-13.0246315	,	0
20,46	,	131316	,	-24099	,	-21688	,	-13.071823	,	0
20,46	,	131332	,	-24089	,	-21667	,	-12.440006	,	0
20,46	,	131349	,	-24065	,	-21664	,	-10.772741	,	0
20,46	,	131381	,	-24042	,	-21654	,	-7.656853	,	1
20,46	,	131397	,	-24037	,	-21661	,	-2.8015966	,	4
20,46	,	131412	,	-24034	,	-21659	,	3.54605	,	8
20,46	,	131444	,	-24029	,	-21652	,	10.565186	,	14
20,46	,	131460	,	-24024	,	-21653	,	17.268753	,	21
20,46	,	131476	,	-24019	,	-21649	,	22.862843	,	27
20,46	,	131509	,	-24015	,	-21643	,	26.86752	,	32
20,46	,	131525	,	-24009	,	-21640	,	29.125462	,	36
20,46	,	131557	,	-24016	,	-21651	,	29.705654	,	38
20,46	,	131573	,	-24017	,	-21643	,	28.725088	,	37
20,46	,	131588	,	-24014	,	-21646	,	26.342655	,	34
20,46	,	131620	,	-24004	,	-21645	,	22.937622	,	30
20,46	,	131636	,	-24000	,	-21641	,	19.129866	,	24
20,46	,	131652	,	-24008	,	-21639	,	15.493336	,	17
20,46	,	131685	,	-24013	,	-21642	,	12.251744	,	11
20,46	,	131701	,	-24019	,	-21647	,	9.30907	,	6
20,46	,	131732	,	-24018	,	-21644	,	6.506403	,	2
20,46	,	131748	,	-24026	,	-21641	,	3.7739978	,	0
20,46	,	131764	,	-24035	,	-21649	,	1.0746636	,	0
20,46	,	131796	,	-24024	,	-21657	,	-1.5880005	,	0
20,46	,	131812	,	-24036	,	-21648	,	-4.0468364	,	0
20,46	,	131828	,	-24051	,	-21662	,	-6.176957	,	0
20,47	,	131861	,	-24057	,	-21660	,	-8.140668	,	0
20,47	,	131877	,	-24054	,	-21664	,	-10.121941	,	0
20,47	,	131892	,	-24074	,	-21666	,	-12.105577	,	0
20,47	,	131924	,	-24077	,	-21671	,	-14.075155	,	0
20,47	,	131940	,	-24083	,	-21669	,	-16.055174	,	0
20,47	,	131972	,	-24064	,	-21686	,	-17.841482	,	0
20,47	,	131988	,	-24055	,	-21672	,	-18.866508	,	0
20,47	,	132004	,	-24039	,	-21666	,	-18.428389	,	0
20,47	,	132036	,	-24015	,	-21652	,	-15.991145	,	0
20,47	,	132053	,	-24005	,	-21658	,	-11.313137	,	2
20,47	,	132069	,	-24007	,	-21651	,	-4.657856	,	6
20,47	,	132100	,	-23990	,	-21635	,	3.142899	,	12
20,47	,	132116	,	-23993	,	-21637	,	11.067552	,	19
20,47	,	132148	,	-23980	,	-21641	,	18.232935	,	26
20,47	,	132164	,	-23991	,	-21639	,	23.946697	,	33
20,47	,	132180	,	-23995	,	-21637	,	27.647167	,	38
20,47	,	132212	,	-23986	,	-21640	,	28.993694	,	41
20,47	,	132228	,	-23980	,	-21642	,	28.151567	,	42
20,47	,	132244	,	-23983	,	-21645	,	25.72898	,	40
20,47	,	132276	,	-23987	,	-21635	,	22.344807	,	36
20,47	,	132292	,	-23979	,	-21643	,	18.457645	,	30
20,47	,	132308	,	-23986	,	-21648	,	14.472412	,	23
20,47	,	132340	,	-23993	,	-21636	,	10.675941	,	16
20,47	,	132356	,	-23992	,	-21647	,	7.151107	,	9
20,47	,	132388	,	-24000	,	-21643	,	3.9020123	,	4
20,47	,	132404	,	-24009	,	-21642	,	0.89435816	,	1
20,47	,	132420	,	-24009	,	-21651	,	-1.9503362	,	0
20,47	,	132452	,	-24021	,	-21646	,	-4.666889	,	0
20,47	,	132468	,	-24015	,	-21649	,	-7.215069	,	0
20,47	,	132484	,	-24029	,	-21653	,	-9.495442	,	0
20,47	,	132516	,	-24037	,	-21634	,	-11.461551	,	0
20,47	,	132532	,	-24032	,	-21651	,	-13.1490555	,	0
20,47	,	132564	,	-24040	,	-21658	,	-14.508839	,	0
20,47	,	132580	,	-24061	,	-21661	,	-15.525881	,	0
20,47	,	132596	,	-24053	,	-21656	,	-16.382162	,	0
20,47	,	132628	,	-24047	,	-21657	,	-17.116232	,	0
20,47	,	132644	,	-24072	,	-21661	,	-17.531872	,	0
20,47	,	132660	,	-24062	,	-21660	,	-17.596678	,	0
20,47	,	132692	,	-24080	,	-21664	,	-17.461237	,	0
20,47	,	132708	,	-24065	,	-21672	,	-17.203999	,	0
20,47	,	132724	,	-24061	,	-21681	,	-16.687723	,	0
20,47	,	132756	,	-24041	,	-21646	,	-15.523441	,	0
20,47	,	132772	,	-23997	,	-21647	,	-13.073111	,	1
20,47	,	132804	,	-23998	,	-21643	,	-8.619694	,	3
20,47	,	132820	,	-23984	,	-21643	,	-1.9850893	,	7
20,47	,	132836	,	-23984	,	-21644	,	6.1458435	,	13
20,48	,	132868	,	-23975	,	-21642	,	14.625271	,	21
20,48	,	132884	,	-23978	,	-21640	,	22.296743	,	29
20,48	,	132900	,	-23984	,	-21647	,	28.18597	,	36
20,48	,	132932	,	-23984	,	-21631	,	31.595566	,	41
20,48	,	132948	,	-23978	,	-21635	,	32.296707	,	44
20,48	,	132980	,	-23983	,	-21654	,	30.595352	,	43
20,48	,	132996	,	-23973	,	-21630	,	27.123062	,	41
20,48	,	133013	,	-23973	,	-21640	,	22.650574	,	37
20,48	,	133044	,	-23976	,	-21635	,	17.91241	,	31
20,48	,	133060	,	-23983	,	-21638	,	13.375677	,	23
20,48	,	133076	,	-23985	,	-21641	,	9.209215	,	15
20,48	,	133108	,	-23979	,	-21641	,	5.4883995	,	8
20,48	,	133124	,	-23984	,	-21643	,	2.3426108	,	3
20,48	,	133140	,	-23980	,	-21641	,	-0.10384083	,	0
20,48	,	133172	,	-23997	,	-21643	,	-1.873796	,	0
20,48	,	133188	,	-23989	,	-21654	,	-3.1657975	,	0
20,48	,	133220	,	-23991	,	-21672	,	-4.152654	,	0
20,48	,	133236	,	-24007	,	-21645	,	-4.9194784	,	0
20,48	,	133252	,	-24015	,	-21660	,	-5.687939	,	0
20,48	,	133285	,	-24016	,	-21658	,	-6.7514477	,	0
20,48	,	133300	,	-24027	,	-21663	,	-8.211727	,	0
20,48	,	133316	,	-24028	,	-21663	,	-9.989326	,	0
20,48	,	133348	,	-24028	,	-21660	,	-11.883805	,	0
20,48	,	133364	,	-24047	,	-21663	,	-13.66135	,	0
20,48	,	133396	,	-24051	,	-21664	,	-15.270489	,	0
20,48	,	133412	,	-24051	,	-21663	,	-16.760817	,	0
20,48	,	133428	,	-24054	,	-21676	,	-18.030235	,	0
20,48	,	133460	,	-24059	,	-21690	,	-18.884104	,	0
20,48	,	133476	,	-24065	,	-21657	,	-19.225906	,	0
20,48	,	133492	,	-24026	,	-21667	,	-18.902327	,	0
20,48	,	133524	,	-24015	,	-21661	,	-17.373066	,	0
20,48	,	133540	,	-24005	,	-21669	,	-14.007479	,	1
20,48	,	133572	,	-24001	,	-21662	,	-8.734233	,	4
20,48	,	133588	,	-23998	,	-21662	,	-2.1403675	,	9
20,48	,	133604	,	-23988	,	-21648	,	4.886864	,	15
20,48	,	133636	,	-23997	,	-21653	,	11.466932	,	22
20,48	,	133652	,	-24002	,	-21663	,	16.774519	,	28
20,48	,	133668	,	-23994	,	-21665	,	20.160343	,	33
20,48	,	133700	,	-24005	,	-21681	,	21.398785	,	36
20,48	,	133716	,	-23993	,	-21642	,	20.676582	,	37
20,48	,	133732	,	-24006	,	-21659	,	18.42834	,	36
20,48	,	133764	,	-24008	,	-21654	,	15.131807	,	33
20,48	,	133780	,	-24011	,	-21654	,	11.182283	,	28
20,48	,	133812	,	-24005	,	-21652	,	6.9942408	,	22
20,48	,	133828	,	-24004	,	-21652	,	3.0593042	,	15
20,49	,	133844	,	-24015	,	-21648	,	-0.23158073	,	9
20,49	,	133876	,	-24013	,	-21653	,	-2.771739	,	4
20,49	,	133892	,	-24018	,	-21656	,	-4.6453686	,	1
20,49	,	133908	,	-24014	,	-21644	,	-5.9314103	,	0
20,49	,	133940	,	-24030	,	-21666	,	-6.7194457	,	0
20,49	,	133956	,	-24013	,	-21645	,	-7.1535215	,	0
20,49	,	133988	,	-24036	,	-21651	,	-7.3536835	,	0
20,49	,	134003	,	-24039	,	-21652	,	-7.5016932	,	0
20,49	,	134019	,	-24041	,	-21654	,	-7.857242	,	0
20,49	,	134052	,	-24048	,	-21656	,	-8.530036	,	0
20,49	,	134068	,	-24051	,	-21650	,	-9.464718	,	0
20,49	,	134084	,	-24052	,	-21655	,	-10.538153	,	0
20,49	,	134116	,	-24063	,	-21660	,	-11.603382	,	0
20,49	,	134132	,	-24075	,	-21654	,	-12.633785	,	0
20,49	,	134148	,	-24051	,	-21656	,	-13.621016	,	0
20,49	,	134180	,	-24045	,	-21654	,	-14.202631	,	0
20,49	,	134196	,	-24031	,	-21640	,	-13.740188	,	0
20,49	,	134228	,	-24012	,	-21640	,	-11.719515	,	0
20,49	,	134244	,	-24013	,	-21633	,	-7.9621067	,	2
20,49	,	134260	,	-24012	,	-21635	,	-2.8018093	,	5
20,49	,	134292	,	-24014	,	-21633	,	2.9370441	,	10
20,49	,	134308	,	-24008	,	-21625	,	8.321785	,	15
20,49	,	134323	,	-24007	,	-21634	,	12.679236	,	20
20,49	,	134355	,	-24009	,	-21642	,	15.670383	,	24
20,49	,	134371	,	-24018	,	-21633	,	17.135311	,	26
20,49	,	134404	,	-24019	,	-21637	,	16.999187	,	27
20,49	,	134420	,	-24037	,	-21646	,	15.286349	,	27
20,49	,	134436	,	-24010	,	-21634	,	12.239009	,	25
20,49	,	134468	,	-24018	,	-21644	,	8.502869	,	22
20,49	,	134484	,	-24027	,	-21644	,	4.8267055	,	17
20,49	,	134499	,	-24027	,	-21641	,	1.5720587	,	12
20,49	,	134532	,	-24026	,	-21645	,	-1.1730433	,	7
20,49	,	134547	,	-24029	,	-21641	,	-3.331382	,	3
20,49	,	134563	,	-24025	,	-21640	,	-4.842614	,	1
20,49	,	134596	,	-24034	,	-21644	,	-5.7187634	,	0
20,49	,	134612	,	-24037	,	-21653	,	-6.1039076	,	0
20,49	,	134643	,	-24050	,	-21648	,	-6.2920628	,	0
20,49	,	134659	,	-24026	,	-21646	,	-6.505764	,	0
20,49	,	134675	,	-24040	,	-21652	,	-6.646399	,	0
20,49	,	134708	,	-24056	,	-21646	,	-6.604912	,	0
20,49	,	134724	,	-24048	,	-21649	,	-6.5872254	,	0
20,49	,	134740	,	-24056	,	-21651	,	-6.7917576	,	0
20,49	,	134772	,	-24066	,	-21653	,	-7.2452116	,	0
20,49	,	134787	,	-24052	,	-21662	,	-7.916005	,	0
20,49	,	134819	,	-24033	,	-21654	,	-8.490693	,	0
20,49	,	134835	,	-24004	,	-21646	,	-8.20727	,	0
20,50	,	134851	,	-23996	,	-21645	,	-6.2112885	,	0
20,50	,	134884	,	-23993	,	-21634	,	-2.176864	,	1
20,50	,	134900	,	-23992	,	-21636	,	3.4140809	,	5
20,50	,	134916	,	-23988	,	-21629	,	9.58052	,	10
20,50	,	134947	,	-23982	,	-21631	,	15.343612	,	16
20,50	,	134963	,	-23980	,	-21621	,	20.01245	,	21
20,50	,	134979	,	-23985	,	-21629	,	23.168446	,	25
20,50	,	135011	,	-23986	,	-21631	,	24.558468	,	28
20,50	,	135027	,	-23984	,	-21632	,	24.14338	,	29
20,50	,	135060	,	-23986	,	-21625	,	22.164408	,	29
20,50	,	135076	,	-23985	,	-21627	,	19.043833	,	28
20,50	,	135092	,	-23995	,	-21628	,	15.222403	,	24
20,50	,	135123	,	-23983	,	-21632	,	11.106831	,	19
20,50	,	135139	,	-23997	,	-21623	,	7.091777	,	13
20,50	,	135155	,	-23996	,	-21638	,	3.45822	,	8
20,50	,	135187	,	-24000	,	-21638	,	0.31207275	,	4
20,50	,	135203	,	-24015	,	-21641	,	-2.3758435	,	1
20,50	,	135236	,	-24012	,	-21638	,	-4.7517257	,	0
20,50	,	135251	,	-24016	,	-21640	,	-6.9120817	,	0
20,50	,	135267	,	-24031	,	-21644	,	-8.854852	,	0
20,50	,	135299	,	-24022	,	-21657	,	-10.596055	,	0
20,50	,	135315	,	-24033	,	-21647	,	-12.0898485	,	0
20,50	,	135331	,	-24033	,	-21651	,	-13.231283	,	0
20,50	,	135363	,	-24038	,	-21665	,	-13.976534	,	0
20,50	,	135379	,	-24053	,	-21649	,	-14.391748	,	0
20,50	,	135395	,	-24054	,	-21664	,	-14.6799	,	0
20,50	,	135427	,	-24048	,	-21664	,	-14.971486	,	0
20,50	,	135443	,	-24030	,	-21659	,	-15.024918	,	0
20,50	,	135475	,	-24010	,	-21653	,	-14.228544	,	0
20,50	,	135491	,	-24002	,	-21641	,	-11.930826	,	0
20,50	,	135507	,	-23988	,	-21639	,	-7.850006	,	2
20,50	,	135539	,	-23981	,	-21635	,	-2.2014222	,	6
20,50	,	135555	,	-23966	,	-21635	,	4.4695244	,	11
20,50	,	135571	,	-23967	,	-21629	,	11.469497	,	17
20,50	,	135603	,	-23969	,	-21633	,	18.000315	,	23
20,50	,	135619	,	-23963	,	-21616	,	23.257862	,	29
20,50	,	135651	,	-23965	,	-21621	,	26.689625	,	34
20,50	,	135667	,	-23970	,	-21619	,	28.068058	,	37
20,50	,	135683	,	-23958	,	-21617	,	27.452135	,	38
20,50	,	135715	,	-23968	,	-21620	,	25.213463	,	36
20,50	,	135731	,	-23960	,	-21616	,	21.884453	,	32
20,50	,	135747	,	-23965	,	-21621	,	17.975613	,	27
20,50	,	135779	,	-23953	,	-21614	,	13.974236	,	21
20,50	,	135795	,	-23961	,	-21610	,	10.324749	,	15
20,50	,	135827	,	-23951	,	-21604	,	7.3249483	,	9
20,51	,	135843	,	-23954	,	-21619	,	5.1114106	,	4
20,51	,	135859	,	-23958	,	-21603	,	3.6661253	,	1
20,51	,	135891	,	-23973	,	-21617	,	2.7206404	,	0
20,51	,	135907	,	-23976	,	-21619	,	1.7994039	,	0
20,51	,	135923	,	-23979	,	-21618	,	0.5100523	,	0
20,51	,	135955	,	-23984	,	-21622	,	-1.2449284	,	0
20,51	,	135971	,	-23977	,	-21626	,	-3.2887082	,	0
20,51	,	135987	,	-23990	,	-21629	,	-5.313772	,	0
20,51	,	136019	,	-23990	,	-21626	,	-7.1024313	,	0
20,51	,	136035	,	-23989	,	-21641	,	-8.569772	,	0
20,51	,	136067	,	-23992	,	-21637	,	-9.626171	,	0
20,51	,	136083	,	-23981	,	-21647	,	-10.143869	,	0
20,51	,	136099	,	-23970	,	-21609	,	-9.9159355	,	0
20,51	,	136131	,	-23933	,	-21609	,	-8.525089	,	0
20,51	,	136147	,	-23918	,	-21612	,	-5.3753266	,	1
20,51	,	136163	,	-23926	,	-21615	,	-0.2146883	,	4
20,51	,	136195	,	-23926	,	-21602	,	6.3217554	,	9
20,51	,	136211	,	-23904	,	-21601	,	13.092894	,	15
20,51	,	136243	,	-23904	,	-21596	,	19.235048	,	21
20,51	,	136259	,	-23902	,	-21598	,	24.2471	,	27
20,51	,	136275	,	-23905	,	-21604	,	27.717165	,	32
20,51	,	136307	,	-23903	,	-21604	,	29.345356	,	35
20,51	,	136323	,	-23908	,	-21614	,	29.065374	,	36
20,51	,	136339	,	-23906	,	-21585	,	27.04316	,	35
20,51	,	136371	,	-23910	,	-21607	,	23.63742	,	32
20,51	,	136387	,	-23902	,	-21601	,	19.361467	,	27
20,51	,	136403	,	-23905	,	-21602	,	14.80348	,	21
20,51	,	136435	,	-23912	,	-21600	,	10.443535	,	15
20,51	,	136451	,	-23915	,	-21603	,	6.5031404	,	9
20,51	,	136483	,	-23922	,	-21603	,	3.0025601	,	4
20,51	,	136499	,	-23924	,	-21608	,	-0.104748726	,	1
20,51	,	136515	,	-23931	,	-21608	,	-2.8650706	,	0
20,51	,	136547	,	-23943	,	-21614	,	-5.3534155	,	0
20,51	,	136563	,	-23940	,	-21634	,	-7.668664	,	0
20,51	,	136579	,	-23947	,	-21601	,	-9.805334	,	0
20,51	,	136611	,	-23964	,	-21631	,	-11.717245	,	0
20,51	,	136627	,	-23968	,	-21640	,	-13.502719	,	0
20,51	,	136659	,	-23963	,	-21634	,	-15.233935	,	0
20,51	,	136675	,	-23984	,	-21638	,	-16.80389	,	0
20,51	,	136691	,	-23988	,	-21645	,	-18.174473	,	0
20,51	,	136723	,	-24000	,	-21641	,	-19.46398	,	0
20,51	,	136739	,	-24007	,	-21639	,	-20.770216	,	0
20,51	,	136755	,	-23988	,	-21638	,	-21.975632	,	0
20,51	,	136787	,	-23968	,	-21635	,	-22.51564	,	0
