Data recorded on Mon Jun 26 15:25:38 CAT 2017
Time: 15:25:46
Time		Millis		IR PPG		Red PPG		Filtered		SSF
27,38	,	148764	,	-22892	,	-20902	,	-4.9077477	,	1
27,38	,	148780	,	-22890	,	-20902	,	-1.7208748	,	3
27,38	,	148812	,	-22884	,	-20907	,	1.7564964	,	6
27,38	,	148828	,	-22877	,	-20920	,	5.1732383	,	9
27,38	,	148844	,	-22875	,	-20893	,	8.293507	,	12
27,38	,	148876	,	-22868	,	-20891	,	10.95621	,	15
27,38	,	148892	,	-22876	,	-20900	,	13.014379	,	17
27,38	,	148924	,	-22875	,	-20890	,	14.2725115	,	19
27,38	,	148940	,	-22879	,	-20902	,	14.544717	,	20
27,38	,	148956	,	-22876	,	-20896	,	13.801258	,	19
27,38	,	148988	,	-22861	,	-20904	,	12.282885	,	17
27,38	,	149004	,	-22868	,	-20905	,	10.465979	,	14
27,38	,	149020	,	-22867	,	-20898	,	8.748968	,	11
27,38	,	149052	,	-22870	,	-20893	,	7.2468834	,	8
27,38	,	149068	,	-22854	,	-20904	,	5.989141	,	5
27,38	,	149084	,	-22866	,	-20887	,	5.0785813	,	3
27,38	,	149116	,	-22875	,	-20898	,	4.4730043	,	1
27,38	,	149132	,	-22869	,	-20896	,	3.8927019	,	0
27,38	,	149164	,	-22867	,	-20886	,	3.156983	,	0
27,38	,	149180	,	-22867	,	-20901	,	2.3369937	,	0
27,38	,	149196	,	-22877	,	-20902	,	1.521897	,	0
27,38	,	149228	,	-22870	,	-20909	,	0.6885394	,	0
27,38	,	149244	,	-22884	,	-20906	,	-0.21566308	,	0
27,38	,	149260	,	-22883	,	-20907	,	-1.2494097	,	0
27,38	,	149292	,	-22881	,	-20900	,	-2.424763	,	0
27,38	,	149308	,	-22869	,	-20920	,	-3.5389905	,	0
27,38	,	149340	,	-22881	,	-20894	,	-4.265928	,	0
27,38	,	149356	,	-22888	,	-20907	,	-4.5235977	,	0
27,38	,	149372	,	-22891	,	-20904	,	-4.562481	,	0
27,38	,	149404	,	-22900	,	-20914	,	-4.7053246	,	0
27,38	,	149420	,	-22887	,	-20903	,	-5.1073103	,	0
27,38	,	149436	,	-22893	,	-20905	,	-5.645837	,	0
27,38	,	149468	,	-22896	,	-20918	,	-6.0852213	,	0
27,38	,	149484	,	-22892	,	-20915	,	-6.3059616	,	0
27,38	,	149500	,	-22905	,	-20911	,	-6.3123074	,	0
27,38	,	149532	,	-22901	,	-20911	,	-6.2159405	,	0
27,38	,	149548	,	-22904	,	-20925	,	-6.138832	,	0
27,38	,	149580	,	-22901	,	-20901	,	-6.075861	,	0
27,38	,	149596	,	-22916	,	-20914	,	-6.0008745	,	0
27,38	,	149612	,	-22908	,	-20921	,	-5.9920397	,	0
27,39	,	149644	,	-22916	,	-20915	,	-6.1125774	,	0
27,39	,	149660	,	-22916	,	-20906	,	-6.3360004	,	0
27,39	,	149676	,	-22910	,	-20908	,	-6.584075	,	0
27,39	,	149708	,	-22916	,	-20912	,	-6.720895	,	0
27,39	,	149724	,	-22915	,	-20912	,	-6.6402645	,	0
27,39	,	149756	,	-22896	,	-20913	,	-6.2385015	,	0
27,39	,	149772	,	-22876	,	-20909	,	-5.1823864	,	0
27,39	,	149788	,	-22886	,	-20926	,	-3.078819	,	1
27,39	,	149820	,	-22879	,	-20892	,	0.021702528	,	3
27,39	,	149836	,	-22870	,	-20906	,	3.655659	,	6
27,39	,	149852	,	-22869	,	-20902	,	7.356668	,	9
27,39	,	149884	,	-22873	,	-20902	,	10.715302	,	12
27,39	,	149900	,	-22873	,	-20900	,	13.297595	,	15
27,39	,	149932	,	-22863	,	-20900	,	14.818289	,	17
27,39	,	149948	,	-22856	,	-20897	,	15.353411	,	18
27,39	,	149964	,	-22866	,	-20901	,	15.185831	,	18
27,39	,	149996	,	-22857	,	-20898	,	14.491013	,	17
27,39	,	150012	,	-22857	,	-20894	,	13.372433	,	15
27,39	,	150028	,	-22856	,	-20907	,	11.992119	,	12
27,39	,	150060	,	-22853	,	-20879	,	10.516366	,	9
27,39	,	150076	,	-22854	,	-20902	,	9.077026	,	6
27,39	,	150092	,	-22849	,	-20897	,	7.769779	,	3
27,39	,	150124	,	-22858	,	-20884	,	6.6269045	,	1
27,39	,	150140	,	-22850	,	-20899	,	5.6107283	,	0
27,39	,	150172	,	-22854	,	-20885	,	4.6859913	,	0
27,39	,	150188	,	-22854	,	-20888	,	3.849745	,	0
27,39	,	150204	,	-22856	,	-20895	,	3.0737388	,	0
27,39	,	150236	,	-22859	,	-20893	,	2.301177	,	0
27,39	,	150252	,	-22857	,	-20886	,	1.491399	,	0
27,39	,	150268	,	-22858	,	-20902	,	0.6675415	,	0
27,39	,	150300	,	-22861	,	-20880	,	-0.10681701	,	0
27,39	,	150316	,	-22866	,	-20893	,	-0.8242966	,	0
27,39	,	150347	,	-22871	,	-20897	,	-1.5646266	,	0
27,39	,	150363	,	-22877	,	-20892	,	-2.4474938	,	0
27,39	,	150379	,	-22869	,	-20899	,	-3.5123134	,	0
27,39	,	150412	,	-22866	,	-20895	,	-4.5755925	,	0
27,39	,	150428	,	-22868	,	-20892	,	-5.3207746	,	0
27,39	,	150444	,	-22881	,	-20892	,	-5.6191196	,	0
27,39	,	150475	,	-22871	,	-20890	,	-5.617222	,	0
27,39	,	150491	,	-22873	,	-20893	,	-5.4523063	,	0
27,39	,	150507	,	-22884	,	-20902	,	-5.16788	,	0
27,39	,	150540	,	-22879	,	-20890	,	-4.8826613	,	0
27,39	,	150556	,	-22890	,	-20906	,	-4.744627	,	0
27,39	,	150587	,	-22897	,	-20905	,	-4.883296	,	0
27,39	,	150604	,	-22906	,	-20911	,	-5.466091	,	0
27,40	,	150619	,	-22911	,	-20908	,	-6.6125393	,	0
27,40	,	150652	,	-22900	,	-20908	,	-8.209179	,	0
27,40	,	150668	,	-22902	,	-20900	,	-9.827679	,	0
27,40	,	150683	,	-22879	,	-20895	,	-10.858008	,	0
27,40	,	150715	,	-22877	,	-20898	,	-10.704327	,	0
27,40	,	150731	,	-22879	,	-20895	,	-9.073502	,	0
27,40	,	150763	,	-22863	,	-20893	,	-6.140912	,	1
27,40	,	150779	,	-22859	,	-20891	,	-2.282504	,	3
27,40	,	150795	,	-22865	,	-20893	,	2.0640154	,	6
27,40	,	150827	,	-22866	,	-20889	,	6.2740426	,	10
27,40	,	150843	,	-22851	,	-20890	,	9.75799	,	14
27,40	,	150859	,	-22848	,	-20887	,	12.323502	,	17
27,40	,	150891	,	-22856	,	-20887	,	14.02901	,	19
27,40	,	150907	,	-22856	,	-20890	,	14.830441	,	20
27,40	,	150923	,	-22850	,	-20888	,	14.663319	,	20
27,40	,	150955	,	-22842	,	-20886	,	13.7162285	,	19
27,40	,	150971	,	-22842	,	-20888	,	12.392129	,	17
27,40	,	151003	,	-22845	,	-20892	,	11.021778	,	14
27,40	,	151020	,	-22843	,	-20881	,	9.711077	,	10
27,40	,	151036	,	-22839	,	-20883	,	8.472378	,	6
27,40	,	151067	,	-22841	,	-20886	,	7.3499584	,	3
27,40	,	151083	,	-22845	,	-20890	,	6.3480554	,	1
27,40	,	151099	,	-22848	,	-20891	,	5.370607	,	0
27,40	,	151131	,	-22846	,	-20885	,	4.3099637	,	0
27,40	,	151147	,	-22846	,	-20886	,	3.1614103	,	0
27,40	,	151179	,	-22848	,	-20899	,	2.0154243	,	0
27,40	,	151195	,	-22849	,	-20892	,	0.9575608	,	0
27,40	,	151211	,	-22851	,	-20881	,	0.023604631	,	0
27,40	,	151243	,	-22851	,	-20891	,	-0.7756237	,	0
27,40	,	151259	,	-22854	,	-20886	,	-1.4385642	,	0
27,40	,	151276	,	-22860	,	-20887	,	-2.0069537	,	0
27,40	,	151307	,	-22864	,	-20891	,	-2.5958765	,	0
27,40	,	151323	,	-22873	,	-20899	,	-3.3573477	,	0
27,40	,	151339	,	-22874	,	-20899	,	-4.4074273	,	0
27,40	,	151371	,	-22864	,	-20895	,	-5.679555	,	0
27,40	,	151387	,	-22870	,	-20897	,	-6.868706	,	0
27,40	,	151419	,	-22868	,	-20899	,	-7.6633034	,	0
27,40	,	151435	,	-22871	,	-20902	,	-7.938939	,	0
27,40	,	151451	,	-22877	,	-20900	,	-7.7540946	,	0
27,40	,	151483	,	-22878	,	-20907	,	-7.3022585	,	0
27,40	,	151499	,	-22877	,	-20906	,	-6.782224	,	0
27,40	,	151515	,	-22881	,	-20903	,	-6.290738	,	0
27,40	,	151547	,	-22884	,	-20908	,	-5.872339	,	0
27,40	,	151563	,	-22874	,	-20901	,	-5.526313	,	0
27,40	,	151595	,	-22864	,	-20895	,	-5.0758333	,	0
27,40	,	151611	,	-22856	,	-20890	,	-4.1736326	,	0
27,41	,	151627	,	-22848	,	-20883	,	-2.5196693	,	0
27,41	,	151659	,	-22846	,	-20885	,	-0.047651768	,	1
27,41	,	151675	,	-22857	,	-20884	,	2.9602137	,	3
27,41	,	151691	,	-22839	,	-20873	,	5.975711	,	6
27,41	,	151723	,	-22833	,	-20881	,	8.644912	,	9
27,41	,	151739	,	-22829	,	-20885	,	10.938845	,	11
27,41	,	151755	,	-22833	,	-20880	,	12.848496	,	13
27,41	,	151787	,	-22825	,	-20876	,	14.237827	,	14
27,41	,	151803	,	-22823	,	-20879	,	15.012495	,	15
27,41	,	151835	,	-22826	,	-20877	,	15.1900425	,	15
27,41	,	151851	,	-22829	,	-20879	,	14.769938	,	14
27,41	,	151867	,	-22820	,	-20869	,	13.751898	,	12
27,41	,	151899	,	-22822	,	-20872	,	12.286621	,	9
27,41	,	151915	,	-22815	,	-20860	,	10.642955	,	6
27,41	,	151931	,	-22822	,	-20869	,	9.050905	,	4
27,41	,	151963	,	-22816	,	-20865	,	7.61698	,	2
27,41	,	151979	,	-22823	,	-20879	,	6.3502526	,	1
27,41	,	152011	,	-22811	,	-20874	,	5.2539783	,	0
27,41	,	152027	,	-22815	,	-20867	,	4.3930244	,	0
27,41	,	152043	,	-22816	,	-20866	,	3.8115795	,	0
27,41	,	152075	,	-22821	,	-20870	,	3.4069645	,	0
27,41	,	152091	,	-22829	,	-20870	,	2.9521055	,	0
27,41	,	152107	,	-22819	,	-20870	,	2.2577024	,	0
27,41	,	152139	,	-22830	,	-20872	,	1.3136588	,	0
27,41	,	152155	,	-22833	,	-20874	,	0.18160653	,	0
27,41	,	152187	,	-22817	,	-20868	,	-1.0459954	,	0
27,41	,	152203	,	-22823	,	-20867	,	-2.1005814	,	0
27,41	,	152219	,	-22836	,	-20884	,	-2.7763853	,	0
27,41	,	152251	,	-22835	,	-20873	,	-3.2095227	,	0
27,41	,	152267	,	-22839	,	-20876	,	-3.643906	,	0
27,41	,	152283	,	-22847	,	-20879	,	-4.2157283	,	0
27,41	,	152315	,	-22848	,	-20877	,	-5.003973	,	0
27,41	,	152331	,	-22855	,	-20891	,	-6.029276	,	0
27,41	,	152347	,	-22850	,	-20883	,	-7.20042	,	0
27,41	,	152379	,	-22859	,	-20885	,	-8.337304	,	0
27,41	,	152395	,	-22861	,	-20887	,	-9.29476	,	0
27,41	,	152427	,	-22859	,	-20884	,	-10.005055	,	0
27,41	,	152443	,	-22863	,	-20886	,	-10.3971195	,	0
27,41	,	152459	,	-22869	,	-20903	,	-10.446814	,	0
27,41	,	152491	,	-22870	,	-20880	,	-10.254841	,	0
27,41	,	152507	,	-22867	,	-20896	,	-9.928604	,	0
27,41	,	152523	,	-22854	,	-20882	,	-9.39739	,	0
27,41	,	152555	,	-22847	,	-20880	,	-8.384708	,	0
27,41	,	152571	,	-22835	,	-20891	,	-6.5760202	,	1
27,41	,	152603	,	-22830	,	-20875	,	-3.811798	,	2
27,42	,	152619	,	-22829	,	-20877	,	-0.21356297	,	4
27,42	,	152635	,	-22825	,	-20873	,	3.8082538	,	7
27,42	,	152666	,	-22821	,	-20872	,	7.7368884	,	11
27,42	,	152682	,	-22823	,	-20868	,	11.130742	,	14
27,42	,	152699	,	-22812	,	-20886	,	13.698216	,	17
27,42	,	152731	,	-22809	,	-20855	,	15.373105	,	19
27,42	,	152746	,	-22808	,	-20878	,	16.2642	,	20
27,42	,	152762	,	-22809	,	-20872	,	16.47273	,	19
27,42	,	152795	,	-22809	,	-20868	,	16.027573	,	18
27,42	,	152811	,	-22808	,	-20868	,	14.962463	,	16
27,42	,	152843	,	-22807	,	-20864	,	13.392788	,	13
27,42	,	152859	,	-22810	,	-20868	,	11.494352	,	9
27,42	,	152875	,	-22803	,	-20861	,	9.452471	,	6
27,42	,	152906	,	-22801	,	-20863	,	7.4859657	,	3
27,42	,	152922	,	-22797	,	-20862	,	5.8346562	,	1
27,42	,	152938	,	-22813	,	-20885	,	4.5926013	,	0
27,42	,	152970	,	-22808	,	-20858	,	3.601199	,	0
27,42	,	152986	,	-22808	,	-20870	,	2.6595824	,	0
27,42	,	153018	,	-22812	,	-20873	,	1.7188954	,	0
27,42	,	153035	,	-22810	,	-20876	,	0.80173767	,	0
27,42	,	153051	,	-22813	,	-20879	,	-0.06509566	,	0
27,42	,	153083	,	-22818	,	-20870	,	-0.873985	,	0
27,42	,	153099	,	-22823	,	-20877	,	-1.6868658	,	0
27,42	,	153114	,	-22830	,	-20869	,	-2.620534	,	0
27,42	,	153146	,	-22827	,	-20874	,	-3.7533395	,	0
27,42	,	153162	,	-22819	,	-20872	,	-4.9665427	,	0
27,42	,	153178	,	-22828	,	-20891	,	-5.9632483	,	0
27,42	,	153210	,	-22830	,	-20862	,	-6.5576577	,	0
27,42	,	153227	,	-22830	,	-20874	,	-6.7837687	,	0
27,42	,	153259	,	-22839	,	-20874	,	-6.768276	,	0
27,42	,	153275	,	-22836	,	-20883	,	-6.6668377	,	0
27,42	,	153291	,	-22839	,	-20877	,	-6.581189	,	0
27,42	,	153322	,	-22850	,	-20887	,	-6.555183	,	0
27,42	,	153338	,	-22844	,	-20884	,	-6.6609964	,	0
27,42	,	153355	,	-22847	,	-20882	,	-6.8999557	,	0
27,42	,	153386	,	-22861	,	-20885	,	-7.2117076	,	0
27,42	,	153402	,	-22851	,	-20884	,	-7.608924	,	0
27,42	,	153434	,	-22859	,	-20895	,	-8.062544	,	0
27,42	,	153450	,	-22870	,	-20877	,	-8.513158	,	0
27,42	,	153466	,	-22863	,	-20898	,	-8.996465	,	0
27,42	,	153498	,	-22877	,	-20898	,	-9.524624	,	0
27,42	,	153514	,	-22863	,	-20889	,	-10.0128765	,	0
27,42	,	153530	,	-22856	,	-20887	,	-10.228367	,	0
27,42	,	153562	,	-22844	,	-20881	,	-9.759912	,	0
27,42	,	153578	,	-22838	,	-20879	,	-8.236002	,	0
27,42	,	153594	,	-22843	,	-20874	,	-5.6069627	,	1
27,43	,	153626	,	-22834	,	-20881	,	-2.2147794	,	3
27,43	,	153642	,	-22826	,	-20881	,	1.4807749	,	6
27,43	,	153674	,	-22827	,	-20886	,	5.140189	,	9
27,43	,	153690	,	-22812	,	-20870	,	8.520226	,	12
27,43	,	153706	,	-22826	,	-20877	,	11.418778	,	15
27,43	,	153738	,	-22834	,	-20876	,	13.517118	,	17
27,43	,	153755	,	-22836	,	-20876	,	14.373347	,	19
27,43	,	153770	,	-22833	,	-20878	,	13.780615	,	19
27,43	,	153802	,	-22827	,	-20878	,	11.982782	,	18
27,43	,	153818	,	-22826	,	-20877	,	9.522526	,	16
27,43	,	153850	,	-22828	,	-20871	,	6.9479384	,	13
27,43	,	153866	,	-22828	,	-20875	,	4.610428	,	10
27,43	,	153882	,	-22819	,	-20879	,	2.7066636	,	7
27,43	,	153914	,	-22829	,	-20876	,	1.3653276	,	4
27,43	,	153930	,	-22833	,	-20869	,	0.5342028	,	2
27,43	,	153946	,	-22830	,	-20885	,	-0.018821001	,	0
27,43	,	153978	,	-22829	,	-20886	,	-0.45573997	,	0
27,43	,	153994	,	-22827	,	-20884	,	-0.77573603	,	0
27,43	,	154010	,	-22829	,	-20886	,	-0.93003565	,	0
27,43	,	154042	,	-22831	,	-20890	,	-0.9245932	,	0
27,43	,	154058	,	-22846	,	-20889	,	-0.90598965	,	0
27,43	,	154090	,	-22843	,	-20894	,	-1.1459475	,	0
27,43	,	154106	,	-22850	,	-20888	,	-1.835403	,	0
27,43	,	154122	,	-22852	,	-20891	,	-2.971273	,	0
27,43	,	154154	,	-22850	,	-20894	,	-4.4042063	,	0
27,43	,	154170	,	-22852	,	-20877	,	-5.87068	,	0
27,43	,	154186	,	-22857	,	-20896	,	-7.1188145	,	0
27,43	,	154218	,	-22857	,	-20891	,	-8.036571	,	0
27,43	,	154234	,	-22855	,	-20898	,	-8.581739	,	0
27,43	,	154266	,	-22862	,	-20888	,	-8.724078	,	0
27,43	,	154282	,	-22867	,	-20886	,	-8.545206	,	0
27,43	,	154298	,	-22876	,	-20897	,	-8.281527	,	0
27,43	,	154330	,	-22871	,	-20904	,	-8.164249	,	0
27,43	,	154346	,	-22878	,	-20910	,	-8.246624	,	0
27,43	,	154362	,	-22884	,	-20893	,	-8.481379	,	0
27,43	,	154394	,	-22876	,	-20907	,	-8.813995	,	0
27,43	,	154410	,	-22884	,	-20902	,	-9.10807	,	0
27,43	,	154426	,	-22894	,	-20905	,	-9.2719965	,	0
27,43	,	154458	,	-22872	,	-20909	,	-9.307399	,	0
27,43	,	154474	,	-22874	,	-20896	,	-9.027553	,	0
27,43	,	154506	,	-22863	,	-20893	,	-8.102555	,	0
27,43	,	154522	,	-22866	,	-20896	,	-6.3809195	,	0
27,43	,	154538	,	-22850	,	-20897	,	-3.9288807	,	1
27,43	,	154570	,	-22848	,	-20898	,	-0.8829534	,	3
27,43	,	154586	,	-22853	,	-20901	,	2.517268	,	6
27,43	,	154602	,	-22856	,	-20897	,	5.795229	,	9
27,44	,	154634	,	-22855	,	-20905	,	8.391527	,	12
27,44	,	154650	,	-22853	,	-20894	,	9.967971	,	14
27,44	,	154682	,	-22852	,	-20894	,	10.4946575	,	15
27,44	,	154698	,	-22856	,	-20901	,	10.126635	,	15
27,44	,	154714	,	-22851	,	-20901	,	9.078526	,	15
27,44	,	154746	,	-22851	,	-20901	,	7.6084175	,	14
27,44	,	154762	,	-22852	,	-20890	,	5.98318	,	12
27,44	,	154778	,	-22851	,	-20902	,	4.3986015	,	9
27,44	,	154810	,	-22854	,	-20900	,	2.9705577	,	6
27,44	,	154826	,	-22851	,	-20901	,	1.7650709	,	3
27,44	,	154858	,	-22845	,	-20897	,	0.8523638	,	1
27,44	,	154874	,	-22850	,	-20904	,	0.31844532	,	0
27,44	,	154890	,	-22863	,	-20901	,	0.09332472	,	0
27,44	,	154922	,	-22856	,	-20899	,	-0.097765386	,	0
27,44	,	154938	,	-22852	,	-20895	,	-0.4253695	,	0
27,44	,	154954	,	-22857	,	-20899	,	-0.8137048	,	0
27,44	,	154986	,	-22864	,	-20897	,	-1.1966817	,	0
27,44	,	155002	,	-22870	,	-20896	,	-1.6822628	,	0
27,44	,	155018	,	-22869	,	-20900	,	-2.4127655	,	0
27,44	,	155050	,	-22872	,	-20897	,	-3.3879433	,	0
27,44	,	155066	,	-22873	,	-20904	,	-4.474133	,	0
27,44	,	155097	,	-22875	,	-20898	,	-5.509161	,	0
27,44	,	155114	,	-22879	,	-20909	,	-6.3727694	,	0
27,44	,	155129	,	-22886	,	-20911	,	-7.049714	,	0
27,44	,	155162	,	-22883	,	-20883	,	-7.6072683	,	0
27,44	,	155178	,	-22896	,	-20902	,	-8.111064	,	0
27,44	,	155194	,	-22890	,	-20901	,	-8.610778	,	0
27,44	,	155225	,	-22893	,	-20913	,	-9.082622	,	0
27,44	,	155242	,	-22892	,	-20902	,	-9.397946	,	0
27,44	,	155274	,	-22908	,	-20910	,	-9.498528	,	0
27,44	,	155290	,	-22901	,	-20913	,	-9.496473	,	0
27,44	,	155306	,	-22900	,	-20906	,	-9.462658	,	0
27,44	,	155337	,	-22886	,	-20909	,	-9.22278	,	0
27,44	,	155354	,	-22876	,	-20898	,	-8.407162	,	0
27,44	,	155369	,	-22873	,	-20907	,	-6.6771264	,	0
27,44	,	155401	,	-22853	,	-20892	,	-3.903391	,	1
27,44	,	155418	,	-22866	,	-20893	,	-0.2097876	,	3
27,44	,	155433	,	-22859	,	-20891	,	3.9490743	,	6
27,44	,	155465	,	-22848	,	-20886	,	7.971425	,	10
27,44	,	155481	,	-22850	,	-20891	,	11.470005	,	14
27,44	,	155513	,	-22843	,	-20891	,	14.248999	,	17
27,44	,	155529	,	-22852	,	-20892	,	16.135675	,	19
27,44	,	155545	,	-22850	,	-20878	,	16.952145	,	20
27,44	,	155578	,	-22862	,	-20890	,	16.562124	,	20
27,44	,	155594	,	-22860	,	-20888	,	14.9478245	,	19
27,44	,	155609	,	-22854	,	-20901	,	12.321175	,	17
27,45	,	155641	,	-22850	,	-20877	,	9.177757	,	14
27,45	,	155657	,	-22854	,	-20891	,	6.0909266	,	10
27,45	,	155689	,	-22850	,	-20886	,	3.4556875	,	6
27,45	,	155705	,	-22850	,	-20883	,	1.4662819	,	3
27,45	,	155721	,	-22847	,	-20883	,	0.19189215	,	1
27,45	,	155753	,	-22844	,	-20879	,	-0.3772025	,	0
27,45	,	155769	,	-22852	,	-20888	,	-0.34662282	,	0
27,45	,	155785	,	-22850	,	-20881	,	0.039345652	,	0
27,45	,	155817	,	-22857	,	-20883	,	0.47299603	,	0
27,45	,	155833	,	-22854	,	-20887	,	0.7087581	,	0
27,45	,	155849	,	-22850	,	-20912	,	0.6633319	,	0
27,45	,	155881	,	-22861	,	-20875	,	0.39240438	,	0
27,45	,	155897	,	-22847	,	-20895	,	-0.02631563	,	0
27,45	,	155929	,	-22859	,	-20888	,	-0.48559353	,	0
27,45	,	155945	,	-22854	,	-20888	,	-0.89155024	,	0
27,45	,	155961	,	-22869	,	-20889	,	-1.2849042	,	0
27,45	,	155993	,	-22870	,	-20889	,	-1.8344476	,	0
27,45	,	156009	,	-22867	,	-20886	,	-2.6650972	,	0
27,45	,	156025	,	-22872	,	-20893	,	-3.6965318	,	0
27,45	,	156057	,	-22871	,	-20887	,	-4.7392607	,	0
27,45	,	156073	,	-22863	,	-20895	,	-5.5908866	,	0
27,45	,	156105	,	-22878	,	-20906	,	-6.0783014	,	0
27,45	,	156121	,	-22875	,	-20881	,	-6.2196484	,	0
27,45	,	156137	,	-22874	,	-20892	,	-6.1563144	,	0
27,45	,	156169	,	-22880	,	-20894	,	-5.9611006	,	0
27,45	,	156185	,	-22887	,	-20901	,	-5.7230835	,	0
27,45	,	156201	,	-22878	,	-20900	,	-5.5717344	,	0
27,45	,	156233	,	-22874	,	-20897	,	-5.462518	,	0
27,45	,	156249	,	-22867	,	-20878	,	-5.1423383	,	0
27,45	,	156265	,	-22848	,	-20886	,	-4.279752	,	0
27,45	,	156297	,	-22837	,	-20884	,	-2.5113645	,	0
27,45	,	156313	,	-22835	,	-20883	,	0.378978	,	1
27,45	,	156345	,	-22832	,	-20890	,	4.1951914	,	3
27,45	,	156361	,	-22829	,	-20859	,	8.385891	,	6
27,45	,	156377	,	-22828	,	-20877	,	12.327535	,	10
27,45	,	156409	,	-22818	,	-20879	,	15.547013	,	13
27,45	,	156425	,	-22815	,	-20872	,	17.839964	,	16
27,45	,	156441	,	-22822	,	-20868	,	19.17091	,	18
27,45	,	156473	,	-22823	,	-20876	,	19.460218	,	19
27,45	,	156489	,	-22824	,	-20866	,	18.6184	,	19
27,45	,	156521	,	-22817	,	-20868	,	16.758171	,	18
27,45	,	156537	,	-22815	,	-20872	,	14.257919	,	16
27,45	,	156553	,	-22805	,	-20859	,	11.634086	,	13
27,45	,	156585	,	-22802	,	-20868	,	9.3793955	,	9
27,45	,	156601	,	-22805	,	-20840	,	7.795951	,	6
27,45	,	156617	,	-22811	,	-20866	,	6.850041	,	3
27,46	,	156649	,	-22814	,	-20858	,	6.22754	,	1
27,46	,	156665	,	-22813	,	-20869	,	5.5845194	,	0
27,46	,	156681	,	-22808	,	-20861	,	4.773649	,	0
27,46	,	156713	,	-22818	,	-20869	,	3.8246946	,	0
27,46	,	156729	,	-22814	,	-20871	,	2.7699375	,	0
27,46	,	156761	,	-22818	,	-20860	,	1.631242	,	0
27,46	,	156777	,	-22822	,	-20858	,	0.45774412	,	0
27,46	,	156793	,	-22816	,	-20870	,	-0.7000816	,	0
27,46	,	156825	,	-22814	,	-20872	,	-1.7250246	,	0
27,46	,	156841	,	-22830	,	-20869	,	-2.5096927	,	0
27,46	,	156857	,	-22827	,	-20873	,	-3.1454744	,	0
27,46	,	156889	,	-22828	,	-20877	,	-3.7778358	,	0
27,46	,	156905	,	-22840	,	-20871	,	-4.4523864	,	0
27,46	,	156937	,	-22841	,	-20873	,	-5.242649	,	0
27,46	,	156953	,	-22839	,	-20876	,	-6.1986737	,	0
27,46	,	156969	,	-22843	,	-20875	,	-7.197098	,	0
27,46	,	157001	,	-22842	,	-20879	,	-8.043771	,	0
27,46	,	157017	,	-22846	,	-20876	,	-8.609444	,	0
27,46	,	157033	,	-22846	,	-20877	,	-8.848431	,	0
27,46	,	157065	,	-22853	,	-20887	,	-8.798725	,	0
27,46	,	157081	,	-22850	,	-20873	,	-8.555729	,	0
27,46	,	157113	,	-22852	,	-20886	,	-8.189085	,	0
27,46	,	157129	,	-22861	,	-20885	,	-7.753722	,	0
27,46	,	157145	,	-22857	,	-20893	,	-7.351489	,	0
27,46	,	157177	,	-22868	,	-20884	,	-7.077894	,	0
27,46	,	157193	,	-22854	,	-20880	,	-6.9454813	,	0
27,46	,	157209	,	-22852	,	-20885	,	-6.7964163	,	0
27,46	,	157241	,	-22834	,	-20876	,	-6.2744503	,	0
27,46	,	157257	,	-22826	,	-20881	,	-4.955984	,	0
27,46	,	157273	,	-22819	,	-20870	,	-2.5692766	,	1
27,46	,	157305	,	-22823	,	-20878	,	0.78713584	,	3
27,46	,	157321	,	-22825	,	-20854	,	4.597824	,	6
27,46	,	157353	,	-22807	,	-20868	,	8.233246	,	9
27,46	,	157369	,	-22815	,	-20865	,	11.310224	,	12
27,46	,	157385	,	-22813	,	-20861	,	13.618522	,	15
27,46	,	157417	,	-22804	,	-20864	,	15.006386	,	17
27,46	,	157433	,	-22800	,	-20861	,	15.539173	,	18
27,46	,	157449	,	-22800	,	-20873	,	15.447927	,	18
27,46	,	157481	,	-22823	,	-20870	,	14.798868	,	17
27,46	,	157497	,	-22806	,	-20862	,	13.429487	,	15
27,46	,	157529	,	-22800	,	-20864	,	11.388321	,	12
27,46	,	157544	,	-22797	,	-20866	,	9.134217	,	9
27,46	,	157560	,	-22792	,	-20857	,	7.173684	,	6
27,46	,	157593	,	-22804	,	-20865	,	5.7461185	,	3
27,46	,	157609	,	-22801	,	-20872	,	4.7646365	,	1
27,47	,	157625	,	-22803	,	-20865	,	3.9929621	,	0
27,47	,	157657	,	-22803	,	-20860	,	3.273364	,	0
27,47	,	157673	,	-22798	,	-20869	,	2.574037	,	0
27,47	,	157689	,	-22802	,	-20864	,	1.945708	,	0
27,47	,	157721	,	-22805	,	-20866	,	1.4136151	,	0
27,47	,	157736	,	-22804	,	-20869	,	0.9259552	,	0
27,47	,	157768	,	-22808	,	-20871	,	0.42579305	,	0
27,47	,	157784	,	-22816	,	-20876	,	-0.15927482	,	0
27,47	,	157801	,	-22824	,	-20863	,	-0.98302233	,	0
27,47	,	157833	,	-22819	,	-20875	,	-2.1716492	,	0
27,47	,	157848	,	-22821	,	-20878	,	-3.630636	,	0
27,47	,	157864	,	-22835	,	-20877	,	-5.1501584	,	0
27,47	,	157896	,	-22833	,	-20877	,	-6.6485057	,	0
27,47	,	157912	,	-22829	,	-20880	,	-8.05789	,	0
27,47	,	157944	,	-22835	,	-20884	,	-9.176142	,	0
27,47	,	157961	,	-22840	,	-20880	,	-9.861153	,	0
