Data recorded on Fri Jun 23 15:47:54 CAT 2017
Time: 15:48:0
Time		Millis		IR PPG		Red PPG		Filtered		SSF
49,53	,	134267	,	-33000	,	-30440	,	-12.762247	,	0
49,53	,	134299	,	-33000	,	-30441	,	-12.605984	,	0
49,53	,	134315	,	-33020	,	-30476	,	-12.094475	,	0
49,53	,	134331	,	-33016	,	-30437	,	-11.574186	,	0
49,53	,	134363	,	-32995	,	-30436	,	-11.194524	,	0
49,53	,	134379	,	-32982	,	-30449	,	-10.552439	,	0
49,53	,	134395	,	-32964	,	-30442	,	-8.948571	,	0
49,53	,	134427	,	-32969	,	-30435	,	-5.9461713	,	1
49,53	,	134443	,	-32968	,	-30430	,	-1.7257171	,	4
49,53	,	134475	,	-32980	,	-30431	,	2.9575033	,	8
49,53	,	134491	,	-32952	,	-30471	,	7.2696357	,	12
49,53	,	134507	,	-32951	,	-30436	,	10.851494	,	16
49,53	,	134539	,	-32956	,	-30430	,	13.705856	,	19
49,53	,	134555	,	-32953	,	-30455	,	15.738452	,	21
49,53	,	134571	,	-32944	,	-30411	,	16.828178	,	23
49,53	,	134603	,	-32959	,	-30437	,	17.002918	,	24
49,53	,	134619	,	-32966	,	-30435	,	16.224072	,	23
49,53	,	134635	,	-32954	,	-30433	,	14.418295	,	20
49,53	,	134667	,	-32941	,	-30427	,	11.895212	,	16
49,53	,	134683	,	-32944	,	-30436	,	9.3295555	,	12
49,53	,	134715	,	-32938	,	-30430	,	7.2717695	,	8
49,53	,	134731	,	-32923	,	-30431	,	6.005205	,	5
49,53	,	134747	,	-32940	,	-30426	,	5.633807	,	3
49,53	,	134779	,	-32941	,	-30436	,	5.911356	,	1
49,53	,	134795	,	-32948	,	-30462	,	6.275861	,	0
49,53	,	134811	,	-32956	,	-30413	,	6.1858206	,	0
49,53	,	134843	,	-32942	,	-30437	,	5.378181	,	0
49,53	,	134859	,	-32957	,	-30444	,	3.955754	,	0
49,53	,	134891	,	-32940	,	-30439	,	2.2273252	,	0
49,53	,	134907	,	-32949	,	-30430	,	0.5491197	,	0
49,53	,	134923	,	-32954	,	-30435	,	-0.82462	,	0
49,53	,	134955	,	-32959	,	-30437	,	-1.9103948	,	0
49,53	,	134971	,	-32967	,	-30445	,	-2.898664	,	0
49,53	,	134987	,	-32951	,	-30439	,	-3.8915358	,	0
49,53	,	135019	,	-32952	,	-30440	,	-4.722069	,	0
49,53	,	135035	,	-32969	,	-30475	,	-5.1817775	,	0
49,53	,	135051	,	-32972	,	-30433	,	-5.3980823	,	0
49,53	,	135083	,	-32984	,	-30441	,	-5.733595	,	0
49,53	,	135099	,	-32964	,	-30446	,	-6.3807955	,	0
49,54	,	135131	,	-32975	,	-30455	,	-7.153963	,	0
49,54	,	135147	,	-32983	,	-30446	,	-7.781046	,	0
49,54	,	135163	,	-32976	,	-30451	,	-8.207437	,	0
49,54	,	135195	,	-32984	,	-30455	,	-8.442425	,	0
49,54	,	135211	,	-32998	,	-30459	,	-8.540322	,	0
49,54	,	135226	,	-32997	,	-30457	,	-8.718546	,	0
49,54	,	135259	,	-33018	,	-30460	,	-9.230064	,	0
49,54	,	135275	,	-32998	,	-30486	,	-10.1704445	,	0
49,54	,	135307	,	-33020	,	-30445	,	-11.367025	,	0
49,54	,	135323	,	-33039	,	-30462	,	-12.676912	,	0
49,54	,	135339	,	-33016	,	-30471	,	-14.146793	,	0
49,54	,	135371	,	-33002	,	-30463	,	-15.451947	,	0
49,54	,	135387	,	-32995	,	-30453	,	-15.791494	,	0
49,54	,	135403	,	-32972	,	-30458	,	-14.458785	,	0
49,54	,	135435	,	-32962	,	-30457	,	-11.102676	,	1
49,54	,	135451	,	-32971	,	-30449	,	-5.879778	,	4
49,54	,	135467	,	-32967	,	-30452	,	0.4021039	,	9
49,54	,	135499	,	-32975	,	-30450	,	6.6010323	,	15
49,54	,	135515	,	-32983	,	-30491	,	11.660427	,	21
49,54	,	135547	,	-32978	,	-30437	,	14.841377	,	26
49,54	,	135563	,	-32966	,	-30445	,	15.986871	,	29
49,54	,	135578	,	-32971	,	-30449	,	15.522441	,	30
49,54	,	135611	,	-32976	,	-30452	,	14.00282	,	30
49,54	,	135627	,	-32981	,	-30458	,	11.773882	,	29
49,54	,	135643	,	-32967	,	-30447	,	9.110216	,	26
49,54	,	135675	,	-32971	,	-30450	,	6.419671	,	21
49,54	,	135691	,	-32973	,	-30443	,	4.085926	,	15
49,54	,	135722	,	-32968	,	-30453	,	2.275546	,	9
49,54	,	135738	,	-32962	,	-30459	,	1.0600178	,	4
49,54	,	135755	,	-32964	,	-30482	,	0.50691605	,	1
49,54	,	135787	,	-32962	,	-30430	,	0.5735347	,	0
49,54	,	135802	,	-32964	,	-30446	,	1.0732694	,	0
49,54	,	135819	,	-32986	,	-30454	,	1.6539958	,	0
49,54	,	135850	,	-32985	,	-30448	,	1.7950515	,	0
49,54	,	135867	,	-32970	,	-30442	,	1.1934793	,	0
49,54	,	135882	,	-32978	,	-30447	,	0.07758552	,	0
49,54	,	135914	,	-32972	,	-30445	,	-1.1147292	,	0
49,54	,	135930	,	-32989	,	-30441	,	-2.143117	,	0
49,54	,	135963	,	-32975	,	-30440	,	-2.9900832	,	0
49,54	,	135979	,	-32990	,	-30448	,	-3.686343	,	0
49,54	,	135995	,	-32981	,	-30480	,	-4.242379	,	0
49,54	,	136026	,	-32982	,	-30447	,	-4.6285405	,	0
49,54	,	136042	,	-33018	,	-30462	,	-4.9200783	,	0
49,54	,	136058	,	-32991	,	-30456	,	-5.4378057	,	0
49,54	,	136091	,	-33002	,	-30454	,	-6.310026	,	0
49,55	,	136107	,	-33005	,	-30459	,	-7.3007994	,	0
49,55	,	136139	,	-32997	,	-30454	,	-8.172323	,	0
49,55	,	136155	,	-33012	,	-30461	,	-8.778605	,	0
49,55	,	136171	,	-33010	,	-30459	,	-9.104435	,	0
49,55	,	136202	,	-33005	,	-30464	,	-9.208844	,	0
49,55	,	136218	,	-33022	,	-30465	,	-9.104012	,	0
49,55	,	136234	,	-33027	,	-30500	,	-8.937229	,	0
49,55	,	136266	,	-33030	,	-30450	,	-8.990076	,	0
49,55	,	136282	,	-33028	,	-30468	,	-9.372229	,	0
49,55	,	136298	,	-33029	,	-30461	,	-9.922887	,	0
49,55	,	136331	,	-32993	,	-30456	,	-10.199556	,	0
49,55	,	136347	,	-32985	,	-30447	,	-9.452177	,	0
49,55	,	136378	,	-32974	,	-30449	,	-7.0227294	,	0
49,55	,	136394	,	-32960	,	-30442	,	-2.7968926	,	2
49,55	,	136410	,	-32946	,	-30447	,	2.8994794	,	6
49,55	,	136442	,	-32962	,	-30442	,	9.421936	,	11
49,55	,	136458	,	-32951	,	-30448	,	15.776866	,	17
49,55	,	136474	,	-32947	,	-30462	,	21.00646	,	23
49,55	,	136506	,	-32956	,	-30429	,	24.550438	,	28
49,55	,	136522	,	-32947	,	-30432	,	26.163494	,	31
49,55	,	136554	,	-32933	,	-30435	,	25.970013	,	32
49,55	,	136570	,	-32932	,	-30444	,	24.527336	,	32
49,55	,	136586	,	-32933	,	-30447	,	22.457493	,	30
49,55	,	136618	,	-32940	,	-30436	,	20.086147	,	26
49,55	,	136634	,	-32930	,	-30437	,	17.505451	,	21
49,55	,	136650	,	-32934	,	-30433	,	14.831949	,	15
49,55	,	136682	,	-32925	,	-30430	,	12.271837	,	9
49,55	,	136698	,	-32923	,	-30434	,	10.0512295	,	4
49,55	,	136715	,	-32916	,	-30448	,	8.370619	,	1
49,55	,	136746	,	-32914	,	-30424	,	7.34785	,	0
49,55	,	136762	,	-32928	,	-30439	,	6.9006314	,	0
49,55	,	136794	,	-32930	,	-30429	,	6.6607075	,	0
49,55	,	136810	,	-32931	,	-30440	,	6.1794863	,	0
49,55	,	136826	,	-32924	,	-30432	,	5.270261	,	0
49,55	,	136858	,	-32929	,	-30436	,	4.057172	,	0
49,55	,	136874	,	-32934	,	-30430	,	2.727709	,	0
49,55	,	136890	,	-32932	,	-30429	,	1.3700645	,	0
49,55	,	136922	,	-32958	,	-30423	,	-0.061792612	,	0
49,55	,	136938	,	-32941	,	-30431	,	-1.7211347	,	0
49,55	,	136970	,	-32943	,	-30451	,	-3.5612917	,	0
49,55	,	136986	,	-32942	,	-30422	,	-5.2250986	,	0
49,55	,	137002	,	-32957	,	-30429	,	-6.4515495	,	0
49,55	,	137034	,	-32963	,	-30441	,	-7.346121	,	0
49,55	,	137050	,	-32948	,	-30439	,	-8.112019	,	0
49,55	,	137066	,	-32946	,	-30433	,	-8.643486	,	0
49,55	,	137098	,	-32947	,	-30437	,	-8.631946	,	0
49,56	,	137114	,	-32968	,	-30445	,	-8.050279	,	0
49,56	,	137130	,	-32960	,	-30437	,	-7.262727	,	0
49,56	,	137162	,	-32952	,	-30441	,	-6.568692	,	0
49,56	,	137178	,	-32975	,	-30440	,	-6.009706	,	0
49,56	,	137210	,	-32977	,	-30460	,	-5.730223	,	0
49,56	,	137226	,	-32971	,	-30424	,	-5.9386454	,	0
49,56	,	137242	,	-32982	,	-30443	,	-6.5758266	,	0
49,56	,	137274	,	-32989	,	-30444	,	-7.479194	,	0
49,56	,	137290	,	-33002	,	-30447	,	-8.647519	,	0
49,56	,	137306	,	-32994	,	-30442	,	-10.111786	,	0
49,56	,	137338	,	-32974	,	-30432	,	-11.571934	,	0
49,56	,	137354	,	-32957	,	-30435	,	-12.265301	,	0
49,56	,	137386	,	-32943	,	-30440	,	-11.340458	,	0
49,56	,	137402	,	-32926	,	-30432	,	-8.314524	,	0
49,56	,	137418	,	-32914	,	-30434	,	-3.2066703	,	3
49,56	,	137450	,	-32910	,	-30447	,	3.4953642	,	8
49,56	,	137466	,	-32910	,	-30408	,	10.8972225	,	14
49,56	,	137482	,	-32899	,	-30424	,	17.948797	,	21
49,56	,	137514	,	-32905	,	-30418	,	23.776382	,	28
49,56	,	137530	,	-32891	,	-30410	,	27.831741	,	33
49,56	,	137546	,	-32882	,	-30414	,	29.994984	,	37
49,56	,	137578	,	-32894	,	-30421	,	30.481918	,	39
49,56	,	137594	,	-32889	,	-30417	,	29.496479	,	39
49,56	,	137626	,	-32884	,	-30415	,	27.232132	,	36
49,56	,	137642	,	-32878	,	-30408	,	24.100183	,	31
49,56	,	137658	,	-32879	,	-30410	,	20.630505	,	25
49,56	,	137690	,	-32884	,	-30420	,	17.20184	,	18
49,56	,	137706	,	-32867	,	-30396	,	14.029258	,	11
49,56	,	137722	,	-32867	,	-30405	,	11.368587	,	6
49,56	,	137754	,	-32869	,	-30406	,	9.44339	,	2
49,56	,	137770	,	-32871	,	-30405	,	8.199288	,	0
49,56	,	137802	,	-32866	,	-30408	,	7.3875575	,	0
49,56	,	137818	,	-32864	,	-30405	,	6.815852	,	0
49,56	,	137834	,	-32871	,	-30401	,	6.37217	,	0
49,56	,	137866	,	-32872	,	-30410	,	5.9026494	,	0
49,56	,	137882	,	-32882	,	-30410	,	5.200135	,	0
49,56	,	137898	,	-32870	,	-30413	,	4.1363974	,	0
49,56	,	137930	,	-32890	,	-30425	,	2.732401	,	0
49,56	,	137946	,	-32887	,	-30411	,	1.0220301	,	0
49,56	,	137962	,	-32877	,	-30422	,	-0.9054444	,	0
49,56	,	137994	,	-32885	,	-30414	,	-2.7442508	,	0
49,56	,	138009	,	-32885	,	-30414	,	-4.1920996	,	0
49,56	,	138042	,	-32888	,	-30416	,	-5.1606603	,	0
49,56	,	138058	,	-32882	,	-30425	,	-5.6629305	,	0
49,56	,	138074	,	-32901	,	-30428	,	-5.780036	,	0
49,56	,	138106	,	-32903	,	-30418	,	-5.781725	,	0
49,57	,	138122	,	-32884	,	-30420	,	-5.904654	,	0
49,57	,	138138	,	-32898	,	-30427	,	-6.0388308	,	0
49,57	,	138170	,	-32899	,	-30436	,	-6.00632	,	0
49,57	,	138186	,	-32911	,	-30424	,	-5.8976674	,	0
49,57	,	138218	,	-32903	,	-30430	,	-5.9114256	,	0
49,57	,	138234	,	-32923	,	-30434	,	-6.161495	,	0
49,57	,	138250	,	-32925	,	-30432	,	-6.7589293	,	0
49,57	,	138281	,	-32934	,	-30430	,	-7.8274374	,	0
49,57	,	138298	,	-32934	,	-30435	,	-9.342761	,	0
49,57	,	138314	,	-32941	,	-30441	,	-11.102942	,	0
49,57	,	138345	,	-32946	,	-30444	,	-12.864392	,	0
49,57	,	138362	,	-32937	,	-30438	,	-14.387976	,	0
49,57	,	138378	,	-32935	,	-30436	,	-15.346472	,	0
49,57	,	138410	,	-32928	,	-30442	,	-15.380148	,	0
49,57	,	138426	,	-32913	,	-30436	,	-14.227614	,	0
49,57	,	138458	,	-32881	,	-30420	,	-11.613115	,	1
49,57	,	138474	,	-32872	,	-30433	,	-7.20301	,	3
49,57	,	138490	,	-32880	,	-30373	,	-1.0560093	,	7
49,57	,	138521	,	-32877	,	-30431	,	6.0067186	,	13
49,57	,	138537	,	-32874	,	-30421	,	12.795222	,	20
49,57	,	138553	,	-32867	,	-30428	,	18.381	,	26
49,57	,	138586	,	-32870	,	-30433	,	22.280909	,	31
49,57	,	138602	,	-32882	,	-30429	,	24.261683	,	34
49,57	,	138633	,	-32857	,	-30425	,	24.304447	,	35
49,57	,	138649	,	-32875	,	-30432	,	22.765965	,	34
49,57	,	138665	,	-32876	,	-30434	,	20.118109	,	32
49,57	,	138697	,	-32869	,	-30425	,	16.697584	,	28
49,57	,	138713	,	-32862	,	-30425	,	12.944989	,	22
49,57	,	138729	,	-32859	,	-30430	,	9.454994	,	15
49,57	,	138761	,	-32852	,	-30419	,	6.7299824	,	9
49,57	,	138777	,	-32852	,	-30409	,	5.032918	,	4
49,57	,	138810	,	-32843	,	-30422	,	4.3807006	,	1
49,57	,	138826	,	-32855	,	-30427	,	4.579248	,	0
49,57	,	138841	,	-32863	,	-30440	,	5.1857185	,	0
49,57	,	138873	,	-32853	,	-30431	,	5.648876	,	0
49,57	,	138889	,	-32873	,	-30424	,	5.5937014	,	0
49,57	,	138905	,	-32871	,	-30433	,	4.8065724	,	0
49,57	,	138937	,	-32873	,	-30439	,	3.2209609	,	0
49,57	,	138953	,	-32883	,	-30436	,	0.9946506	,	0
49,57	,	138969	,	-32884	,	-30438	,	-1.6314144	,	0
49,57	,	139002	,	-32894	,	-30445	,	-4.439474	,	0
49,57	,	139017	,	-32889	,	-30441	,	-7.202249	,	0
49,57	,	139049	,	-32889	,	-30437	,	-9.625678	,	0
49,57	,	139065	,	-32903	,	-30445	,	-11.441614	,	0
49,57	,	139081	,	-32912	,	-30447	,	-12.664849	,	0
49,58	,	139114	,	-32906	,	-30453	,	-13.51943	,	0
49,58	,	139130	,	-32907	,	-30435	,	-14.077837	,	0
49,58	,	139146	,	-32903	,	-30448	,	-14.1963625	,	0
49,58	,	139177	,	-32923	,	-30444	,	-13.801672	,	0
49,58	,	139193	,	-32917	,	-30455	,	-13.085602	,	0
49,58	,	139225	,	-32907	,	-30451	,	-12.236811	,	0
49,58	,	139241	,	-32924	,	-30450	,	-11.234219	,	0
49,58	,	139257	,	-32936	,	-30452	,	-10.195566	,	1
49,58	,	139289	,	-32954	,	-30464	,	-9.57946	,	2
49,58	,	139305	,	-32941	,	-30470	,	-9.795635	,	2
49,58	,	139321	,	-32955	,	-30469	,	-10.806879	,	2
49,58	,	139353	,	-32961	,	-30487	,	-12.295265	,	2
49,58	,	139369	,	-32943	,	-30460	,	-13.891567	,	2
49,58	,	139385	,	-32940	,	-30469	,	-15.042772	,	2
49,58	,	139417	,	-32914	,	-30469	,	-15.048864	,	2
49,58	,	139433	,	-32903	,	-30459	,	-13.296343	,	2
49,58	,	139465	,	-32920	,	-30458	,	-9.624805	,	2
49,58	,	139481	,	-32900	,	-30461	,	-4.5860605	,	4
49,58	,	139497	,	-32896	,	-30457	,	1.004436	,	9
49,58	,	139529	,	-32916	,	-30461	,	6.422641	,	14
49,58	,	139545	,	-32903	,	-30460	,	10.907841	,	19
49,58	,	139561	,	-32914	,	-30458	,	13.867383	,	23
49,58	,	139593	,	-32922	,	-30473	,	15.046888	,	25
49,58	,	139609	,	-32926	,	-30446	,	14.384374	,	26
49,58	,	139641	,	-32927	,	-30460	,	12.05502	,	26
49,58	,	139657	,	-32919	,	-30465	,	8.572745	,	25
49,58	,	139673	,	-32917	,	-30458	,	4.699499	,	22
49,58	,	139705	,	-32912	,	-30466	,	1.2101388	,	17
49,58	,	139721	,	-32912	,	-30451	,	-1.3496494	,	12
49,58	,	139737	,	-32904	,	-30470	,	-2.7370582	,	7
49,58	,	139769	,	-32915	,	-30460	,	-2.9829218	,	3
49,58	,	139785	,	-32921	,	-30465	,	-2.4270444	,	1
49,58	,	139801	,	-32923	,	-30459	,	-1.6274527	,	0
49,58	,	139833	,	-32931	,	-30473	,	-1.0824728	,	0
49,58	,	139849	,	-32928	,	-30438	,	-1.0669988	,	0
49,58	,	139881	,	-32929	,	-30470	,	-1.5910347	,	0
49,58	,	139897	,	-32933	,	-30461	,	-2.4661322	,	0
49,58	,	139913	,	-32936	,	-30457	,	-3.493026	,	0
49,58	,	139945	,	-32949	,	-30471	,	-4.598124	,	0
49,58	,	139961	,	-32950	,	-30465	,	-5.838577	,	0
49,58	,	139977	,	-32946	,	-30470	,	-7.21702	,	0
49,58	,	140009	,	-32953	,	-30473	,	-8.548341	,	0
49,58	,	140025	,	-32959	,	-30470	,	-9.651253	,	0
49,58	,	140057	,	-32949	,	-30477	,	-10.448908	,	0
49,58	,	140073	,	-32966	,	-30493	,	-10.878316	,	0
49,58	,	140089	,	-32960	,	-30464	,	-10.959719	,	0
49,59	,	140121	,	-32977	,	-30477	,	-10.848111	,	0
49,59	,	140137	,	-32964	,	-30484	,	-10.7074	,	0
49,59	,	140153	,	-32969	,	-30477	,	-10.538933	,	0
49,59	,	140185	,	-32974	,	-30477	,	-10.231444	,	0
49,59	,	140201	,	-32980	,	-30481	,	-9.802365	,	0
49,59	,	140217	,	-32981	,	-30481	,	-9.393475	,	0
49,59	,	140249	,	-32992	,	-30474	,	-9.135866	,	0
49,59	,	140265	,	-32988	,	-30489	,	-9.116161	,	0
49,59	,	140297	,	-32995	,	-30489	,	-9.323301	,	0
49,59	,	140313	,	-32992	,	-30507	,	-9.64146	,	0
49,59	,	140329	,	-32978	,	-30466	,	-9.8405	,	0
49,59	,	140361	,	-32944	,	-30481	,	-9.396648	,	0
49,59	,	140377	,	-32948	,	-30480	,	-7.587541	,	0
49,59	,	140393	,	-32940	,	-30477	,	-4.0983596	,	1
49,59	,	140425	,	-32946	,	-30478	,	0.6500883	,	4
49,59	,	140441	,	-32943	,	-30481	,	5.790676	,	8
49,59	,	140473	,	-32937	,	-30475	,	10.465523	,	13
49,59	,	140489	,	-32946	,	-30467	,	14.078164	,	17
49,59	,	140505	,	-32936	,	-30460	,	16.294104	,	20
49,59	,	140537	,	-32926	,	-30472	,	17.124477	,	22
49,59	,	140553	,	-32927	,	-30482	,	16.944525	,	22
49,59	,	140569	,	-32955	,	-30454	,	16.032372	,	22
49,59	,	140601	,	-32923	,	-30464	,	14.366965	,	21
49,59	,	140617	,	-32925	,	-30451	,	12.16087	,	18
49,59	,	140633	,	-32916	,	-30457	,	10.003891	,	14
49,59	,	140665	,	-32918	,	-30469	,	8.3750515	,	9
49,59	,	140681	,	-32922	,	-30469	,	7.383904	,	5
49,59	,	140713	,	-32932	,	-30463	,	6.785103	,	2
49,59	,	140729	,	-32929	,	-30453	,	6.167907	,	0
49,59	,	140745	,	-32927	,	-30471	,	5.2855353	,	0
49,59	,	140777	,	-32925	,	-30457	,	4.179734	,	0
49,59	,	140793	,	-32934	,	-30486	,	2.9951367	,	0
49,59	,	140809	,	-32936	,	-30451	,	1.768188	,	0
49,59	,	140840	,	-32940	,	-30467	,	0.44151092	,	0
49,59	,	140857	,	-32946	,	-30460	,	-1.0295793	,	0
49,59	,	140889	,	-32944	,	-30459	,	-2.6267836	,	0
49,59	,	140905	,	-32959	,	-30464	,	-4.287213	,	0
49,59	,	140921	,	-32943	,	-30471	,	-5.9206266	,	0
49,59	,	140953	,	-32957	,	-30461	,	-7.3515635	,	0
49,59	,	140969	,	-32954	,	-30471	,	-8.408665	,	0
49,59	,	140984	,	-32957	,	-30460	,	-9.04298	,	0
49,59	,	141016	,	-32969	,	-30474	,	-9.313068	,	0
49,59	,	141032	,	-32967	,	-30511	,	-9.391821	,	0
49,59	,	141049	,	-32953	,	-30453	,	-9.36259	,	0
49,59	,	141081	,	-32960	,	-30468	,	-9.047278	,	0
49,59	,	141096	,	-32986	,	-30483	,	-8.412317	,	0
50,0	,	141128	,	-32976	,	-30477	,	-7.8467155	,	0
50,0	,	141145	,	-32976	,	-30478	,	-7.6705394	,	0
50,0	,	141161	,	-32976	,	-30475	,	-7.7802973	,	0
50,0	,	141193	,	-32997	,	-30474	,	-8.009928	,	0
50,0	,	141209	,	-32984	,	-30481	,	-8.3935375	,	0
50,0	,	141225	,	-32987	,	-30483	,	-8.890474	,	0
50,0	,	141258	,	-32985	,	-30475	,	-9.252296	,	0
50,0	,	141272	,	-33001	,	-30515	,	-9.330157	,	0
50,0	,	141304	,	-32992	,	-30463	,	-9.216561	,	0
50,0	,	141320	,	-32991	,	-30472	,	-8.983947	,	0
50,0	,	141336	,	-32975	,	-30473	,	-8.462921	,	0
50,0	,	141368	,	-32949	,	-30474	,	-7.220529	,	0
50,0	,	141385	,	-32938	,	-30452	,	-4.6925197	,	1
50,0	,	141401	,	-32955	,	-30461	,	-0.6996858	,	3
50,0	,	141433	,	-32944	,	-30468	,	4.1698046	,	6
50,0	,	141448	,	-32947	,	-30475	,	8.982598	,	10
50,0	,	141464	,	-32950	,	-30464	,	12.970536	,	14
50,0	,	141496	,	-32925	,	-30454	,	15.729185	,	17
50,0	,	141513	,	-32927	,	-30481	,	17.366339	,	19
50,0	,	141545	,	-32909	,	-30433	,	18.306156	,	20
50,0	,	141561	,	-32928	,	-30460	,	18.84662	,	20
50,0	,	141577	,	-32934	,	-30450	,	18.877907	,	19
50,0	,	141608	,	-32931	,	-30451	,	18.044044	,	17
50,0	,	141624	,	-32912	,	-30451	,	16.303621	,	14
50,0	,	141640	,	-32921	,	-30445	,	14.09014	,	10
50,0	,	141672	,	-32899	,	-30449	,	11.948367	,	6
50,0	,	141688	,	-32914	,	-30446	,	10.268483	,	3
50,0	,	141720	,	-32908	,	-30447	,	9.142014	,	1
50,0	,	141736	,	-32904	,	-30450	,	8.4174	,	0
50,0	,	141752	,	-32908	,	-30477	,	7.939689	,	0
50,0	,	141784	,	-32906	,	-30422	,	7.567276	,	0
50,0	,	141800	,	-32913	,	-30454	,	7.1192265	,	0
50,0	,	141816	,	-32904	,	-30455	,	6.4652643	,	0
50,0	,	141848	,	-32914	,	-30443	,	5.591736	,	0
50,0	,	141864	,	-32912	,	-30449	,	4.5315084	,	0
50,0	,	141880	,	-32911	,	-30453	,	3.3266048	,	0
50,0	,	141912	,	-32911	,	-30446	,	2.092062	,	0
50,0	,	141928	,	-32925	,	-30448	,	0.90980506	,	0
50,0	,	141960	,	-32911	,	-30451	,	-0.25049627	,	0
50,0	,	141976	,	-32915	,	-30463	,	-1.3297105	,	0
50,0	,	141992	,	-32949	,	-30476	,	-2.3134482	,	0
50,0	,	142024	,	-32919	,	-30449	,	-3.4445937	,	0
50,0	,	142040	,	-32932	,	-30458	,	-4.772743	,	0
50,0	,	142056	,	-32955	,	-30458	,	-6.132053	,	0
50,0	,	142088	,	-32939	,	-30458	,	-7.566589	,	0
50,1	,	142104	,	-32943	,	-30459	,	-9.03902	,	0
50,1	,	142136	,	-32934	,	-30462	,	-10.202481	,	0
50,1	,	142152	,	-32945	,	-30468	,	-10.738701	,	0
50,1	,	142184	,	-32941	,	-30458	,	-10.586384	,	0
50,1	,	142200	,	-32970	,	-30462	,	-9.9950905	,	0
50,1	,	142216	,	-32951	,	-30454	,	-9.416264	,	0
50,1	,	142248	,	-32973	,	-30483	,	-9.162561	,	0
50,1	,	142264	,	-32973	,	-30443	,	-9.336955	,	0
50,1	,	142280	,	-32971	,	-30478	,	-9.936095	,	0
50,1	,	142312	,	-32961	,	-30477	,	-10.702107	,	0
50,1	,	142328	,	-32978	,	-30473	,	-11.231348	,	0
50,1	,	142344	,	-32985	,	-30476	,	-11.409646	,	0
50,1	,	142376	,	-32976	,	-30476	,	-11.401201	,	0
50,1	,	142392	,	-32958	,	-30468	,	-11.154779	,	0
50,1	,	142424	,	-32945	,	-30474	,	-10.2122345	,	0
50,1	,	142440	,	-32942	,	-30469	,	-8.090976	,	0
50,1	,	142456	,	-32944	,	-30456	,	-4.752817	,	2
50,1	,	142488	,	-32930	,	-30485	,	-0.61591244	,	5
50,1	,	142504	,	-32905	,	-30445	,	3.9280794	,	9
50,1	,	142520	,	-32913	,	-30454	,	8.730015	,	13
50,1	,	142552	,	-32926	,	-30452	,	13.424094	,	17
50,1	,	142568	,	-32915	,	-30452	,	17.256775	,	21
50,1	,	142584	,	-32901	,	-30452	,	19.712854	,	24
50,1	,	142616	,	-32911	,	-30451	,	20.833294	,	26
50,1	,	142632	,	-32923	,	-30456	,	20.735184	,	27
50,1	,	142664	,	-32924	,	-30451	,	19.330067	,	25
50,1	,	142680	,	-32916	,	-30475	,	16.669735	,	22
50,1	,	142696	,	-32913	,	-30430	,	13.210226	,	18
50,1	,	142728	,	-32900	,	-30454	,	9.660276	,	14
50,1	,	142744	,	-32901	,	-30443	,	6.703284	,	10
50,1	,	142760	,	-32896	,	-30465	,	4.755497	,	6
50,1	,	142792	,	-32907	,	-30444	,	3.8324032	,	3
50,1	,	142808	,	-32909	,	-30450	,	3.5864832	,	1
50,1	,	142840	,	-32911	,	-30451	,	3.5326114	,	0
50,1	,	142856	,	-32918	,	-30452	,	3.2864437	,	0
50,1	,	142872	,	-32916	,	-30453	,	2.6310987	,	0
50,1	,	142904	,	-32929	,	-30455	,	1.4917471	,	0
50,1	,	142920	,	-32918	,	-30477	,	-0.07393992	,	0
50,1	,	142936	,	-32924	,	-30435	,	-1.8359332	,	0
50,1	,	142968	,	-32954	,	-30460	,	-3.6283796	,	0
50,1	,	142984	,	-32936	,	-30455	,	-5.5750093	,	0
50,1	,	143000	,	-32952	,	-30460	,	-7.7280097	,	0
50,1	,	143032	,	-32952	,	-30462	,	-9.898217	,	0
50,1	,	143048	,	-32942	,	-30468	,	-11.824279	,	0
50,1	,	143080	,	-32953	,	-30462	,	-13.183806	,	0
50,1	,	143096	,	-32944	,	-30465	,	-13.737453	,	0
50,2	,	143112	,	-32953	,	-30465	,	-13.459015	,	0
50,2	,	143144	,	-32971	,	-30469	,	-12.5881405	,	0
50,2	,	143160	,	-32967	,	-30497	,	-11.614509	,	0
50,2	,	143176	,	-32964	,	-30454	,	-10.889751	,	0
50,2	,	143208	,	-32976	,	-30475	,	-10.428632	,	0
50,2	,	143224	,	-32976	,	-30480	,	-10.188479	,	0
50,2	,	143255	,	-32979	,	-30481	,	-10.166018	,	0
50,2	,	143272	,	-32981	,	-30482	,	-10.283539	,	0
50,2	,	143288	,	-33000	,	-30475	,	-10.499163	,	0
50,2	,	143320	,	-33005	,	-30485	,	-10.967503	,	0
50,2	,	143336	,	-33000	,	-30485	,	-11.835429	,	0
50,2	,	143352	,	-32994	,	-30486	,	-12.895334	,	0
50,2	,	143383	,	-32993	,	-30482	,	-13.646124	,	0
50,2	,	143400	,	-32984	,	-30507	,	-13.627008	,	0
50,2	,	143416	,	-32960	,	-30454	,	-12.479364	,	0
50,2	,	143448	,	-32960	,	-30482	,	-9.891621	,	1
50,2	,	143464	,	-32962	,	-30475	,	-5.894609	,	3
50,2	,	143496	,	-32957	,	-30479	,	-1.055604	,	6
50,2	,	143512	,	-32954	,	-30472	,	3.8617315	,	10
