Data recorded on Wed Jul 26 14-46-12 CAT 2017
Time: 14:46:19
Time		Millis		IR PPG		Red PPG		Filtered		SSF
48,9	,	121578	,	-17036	,	-13188	,	-4.4300294	,	0
48,9	,	121610	,	-17044	,	-13186	,	-5.781031	,	0
48,9	,	121626	,	-17022	,	-13179	,	-6.4831	,	0
48,10	,	121658	,	-17029	,	-13189	,	-6.417803	,	0
48,10	,	121674	,	-17054	,	-13197	,	-5.652438	,	0
48,10	,	121690	,	-17063	,	-13191	,	-4.7972574	,	0
48,10	,	121722	,	-17039	,	-13199	,	-4.4864235	,	0
48,10	,	121738	,	-17062	,	-13183	,	-4.7654343	,	0
48,10	,	121754	,	-17075	,	-13190	,	-5.4961047	,	0
48,10	,	121786	,	-17070	,	-13197	,	-6.746269	,	0
48,10	,	121802	,	-17098	,	-13193	,	-8.5654745	,	0
48,10	,	121818	,	-17055	,	-13201	,	-10.756051	,	0
48,10	,	121850	,	-17089	,	-13199	,	-12.785367	,	0
48,10	,	121866	,	-17098	,	-13201	,	-14.266235	,	0
48,10	,	121898	,	-17079	,	-13196	,	-15.257495	,	0
48,10	,	121914	,	-17067	,	-13187	,	-15.633161	,	0
48,10	,	121930	,	-17054	,	-13187	,	-14.868187	,	0
48,10	,	121962	,	-17031	,	-13186	,	-12.454211	,	0
48,10	,	121978	,	-17032	,	-13174	,	-8.1845455	,	2
48,10	,	121994	,	-17020	,	-13181	,	-2.3394394	,	6
48,10	,	122026	,	-17014	,	-13168	,	4.3918557	,	11
48,10	,	122042	,	-17010	,	-13168	,	11.208582	,	17
48,10	,	122074	,	-16985	,	-13174	,	17.466812	,	23
48,10	,	122090	,	-16981	,	-13178	,	22.870422	,	29
48,10	,	122106	,	-17019	,	-13184	,	27.113304	,	34
48,10	,	122138	,	-16998	,	-13192	,	29.505644	,	38
48,10	,	122154	,	-17021	,	-13198	,	29.489162	,	40
48,10	,	122170	,	-17028	,	-13201	,	27.001913	,	38
48,10	,	122202	,	-17030	,	-13219	,	22.302929	,	34
48,10	,	122218	,	-17052	,	-13220	,	15.898536	,	29
48,10	,	122250	,	-17054	,	-13211	,	8.390827	,	23
48,10	,	122266	,	-17057	,	-13225	,	0.43647194	,	17
48,10	,	122282	,	-17062	,	-13227	,	-7.184259	,	11
48,10	,	122314	,	-17070	,	-13233	,	-13.776196	,	6
48,10	,	122330	,	-17050	,	-13237	,	-18.818985	,	2
48,10	,	122346	,	-17077	,	-13238	,	-21.942875	,	0
48,10	,	122378	,	-17083	,	-13236	,	-23.235188	,	0
48,10	,	122394	,	-17083	,	-13234	,	-23.24546	,	0
48,10	,	122410	,	-17082	,	-13236	,	-22.452873	,	0
48,10	,	122442	,	-17079	,	-13242	,	-21.037117	,	0
48,10	,	122458	,	-17090	,	-13244	,	-19.091236	,	1
48,10	,	122490	,	-17102	,	-13246	,	-16.895075	,	2
48,10	,	122506	,	-17116	,	-13246	,	-14.9752445	,	4
48,10	,	122522	,	-17112	,	-13247	,	-13.815912	,	5
48,10	,	122554	,	-17105	,	-13250	,	-13.460129	,	6
48,10	,	122570	,	-17118	,	-13257	,	-13.5352745	,	6
48,10	,	122586	,	-17099	,	-13247	,	-13.613541	,	6
48,10	,	122618	,	-17086	,	-13246	,	-13.223351	,	6
48,10	,	122634	,	-17081	,	-13240	,	-11.819307	,	6
48,11	,	122666	,	-17055	,	-13232	,	-9.027851	,	6
48,11	,	122682	,	-17043	,	-13238	,	-4.69133	,	7
48,11	,	122698	,	-17030	,	-13220	,	1.1259756	,	9
48,11	,	122730	,	-17020	,	-13217	,	8.025867	,	13
48,11	,	122745	,	-16998	,	-13214	,	15.412591	,	18
48,11	,	122762	,	-16982	,	-13219	,	22.772331	,	25
48,11	,	122794	,	-16971	,	-13206	,	29.73246	,	32
48,11	,	122810	,	-16993	,	-13204	,	35.772602	,	38
48,11	,	122826	,	-16961	,	-13204	,	40.162117	,	44
48,11	,	122858	,	-16968	,	-13205	,	42.47899	,	47
48,11	,	122874	,	-16994	,	-13203	,	42.63244	,	47
48,11	,	122906	,	-16987	,	-13198	,	40.436172	,	43
48,11	,	122922	,	-16972	,	-13207	,	35.990326	,	38
48,11	,	122938	,	-16976	,	-13196	,	30.0816	,	32
48,11	,	122969	,	-16972	,	-13204	,	23.714756	,	25
48,11	,	122985	,	-16972	,	-13202	,	17.656616	,	18
48,11	,	123002	,	-16980	,	-13199	,	12.354467	,	12
48,11	,	123034	,	-17005	,	-13206	,	7.815425	,	6
48,11	,	123050	,	-16998	,	-13203	,	3.6777945	,	2
48,11	,	123081	,	-17004	,	-13202	,	-0.31011057	,	0
48,11	,	123097	,	-17017	,	-13207	,	-4.1092944	,	0
48,11	,	123113	,	-17003	,	-13201	,	-7.575634	,	0
48,11	,	123145	,	-17036	,	-13205	,	-10.561493	,	0
48,11	,	123161	,	-17032	,	-13205	,	-13.104155	,	0
48,11	,	123177	,	-17023	,	-13211	,	-15.28892	,	0
48,11	,	123210	,	-17021	,	-13214	,	-16.856913	,	0
48,11	,	123226	,	-17058	,	-13219	,	-17.577152	,	0
48,11	,	123242	,	-17066	,	-13217	,	-17.84757	,	0
48,11	,	123273	,	-17054	,	-13219	,	-18.272398	,	0
48,11	,	123289	,	-17077	,	-13222	,	-18.987625	,	0
48,11	,	123321	,	-17078	,	-13220	,	-19.87693	,	0
48,11	,	123337	,	-17083	,	-13223	,	-20.862778	,	0
48,11	,	123353	,	-17075	,	-13220	,	-21.7302	,	0
48,11	,	123386	,	-17058	,	-13221	,	-21.999002	,	0
48,11	,	123402	,	-17033	,	-13211	,	-20.959671	,	0
48,11	,	123417	,	-17003	,	-13214	,	-17.82946	,	1
48,11	,	123449	,	-16992	,	-13203	,	-12.088835	,	4
48,11	,	123465	,	-16996	,	-13204	,	-3.9589367	,	9
48,11	,	123497	,	-16975	,	-13202	,	5.52759	,	17
48,11	,	123513	,	-16955	,	-13198	,	15.196505	,	26
48,11	,	123529	,	-16948	,	-13196	,	24.254026	,	35
48,11	,	123562	,	-16932	,	-13192	,	32.17121	,	44
48,11	,	123578	,	-16959	,	-13185	,	38.389385	,	51
48,11	,	123593	,	-16945	,	-13195	,	42.2117	,	57
48,11	,	123625	,	-16948	,	-13193	,	43.17871	,	59
48,11	,	123641	,	-16963	,	-13195	,	41.346127	,	56
48,12	,	123673	,	-16966	,	-13205	,	37.01426	,	51
48,12	,	123689	,	-16960	,	-13189	,	30.686136	,	43
48,12	,	123705	,	-16950	,	-13193	,	23.273518	,	34
48,12	,	123737	,	-16952	,	-13193	,	15.909088	,	25
48,12	,	123754	,	-16941	,	-13190	,	9.542853	,	16
48,12	,	123769	,	-16983	,	-13199	,	4.5804405	,	9
48,12	,	123801	,	-16990	,	-13199	,	0.63250685	,	3
48,12	,	123817	,	-16964	,	-13202	,	-2.919764	,	0
48,12	,	123833	,	-16997	,	-13202	,	-6.166875	,	0
48,12	,	123865	,	-16992	,	-13201	,	-9.006009	,	0
48,12	,	123881	,	-16991	,	-13206	,	-11.448646	,	0
48,12	,	123913	,	-17012	,	-13216	,	-13.442389	,	0
48,12	,	123929	,	-16998	,	-13208	,	-14.966631	,	0
48,12	,	123945	,	-17036	,	-13211	,	-16.125206	,	0
48,12	,	123977	,	-17023	,	-13207	,	-17.155207	,	0
48,12	,	123993	,	-17046	,	-13216	,	-18.289791	,	0
48,12	,	124009	,	-17017	,	-13220	,	-19.466488	,	0
48,12	,	124041	,	-17047	,	-13219	,	-20.34174	,	0
48,12	,	124057	,	-17057	,	-13226	,	-20.757317	,	0
48,12	,	124089	,	-17073	,	-13228	,	-21.019764	,	0
48,12	,	124105	,	-17070	,	-13235	,	-21.510057	,	0
48,12	,	124121	,	-17074	,	-13229	,	-22.256315	,	0
48,12	,	124153	,	-17068	,	-13242	,	-22.934925	,	0
48,12	,	124169	,	-17065	,	-13209	,	-23.07504	,	0
48,12	,	124185	,	-17010	,	-13216	,	-22.026379	,	0
48,12	,	124217	,	-16984	,	-13206	,	-18.774876	,	1
48,12	,	124233	,	-16965	,	-13200	,	-12.412659	,	4
48,12	,	124249	,	-16968	,	-13200	,	-3.015483	,	10
48,12	,	124281	,	-16960	,	-13203	,	8.186581	,	19
48,12	,	124297	,	-16959	,	-13196	,	19.432468	,	30
48,12	,	124329	,	-16944	,	-13194	,	29.175732	,	41
48,12	,	124345	,	-16946	,	-13194	,	36.468197	,	50
48,12	,	124361	,	-16931	,	-13195	,	40.954056	,	57
48,12	,	124393	,	-16937	,	-13198	,	42.720673	,	61
48,12	,	124409	,	-16948	,	-13181	,	42.016434	,	61
48,12	,	124425	,	-16950	,	-13191	,	39.03427	,	58
48,12	,	124457	,	-16936	,	-13190	,	34.140438	,	52
48,12	,	124473	,	-16949	,	-13192	,	28.059704	,	43
48,12	,	124505	,	-16938	,	-13191	,	21.591024	,	32
48,12	,	124521	,	-16960	,	-13184	,	15.309566	,	21
48,12	,	124537	,	-16938	,	-13193	,	9.566038	,	12
48,12	,	124569	,	-16978	,	-13187	,	4.540099	,	5
48,12	,	124585	,	-16973	,	-13197	,	0.11035824	,	1
48,12	,	124601	,	-16986	,	-13192	,	-4.0188375	,	0
48,12	,	124633	,	-16975	,	-13199	,	-7.893491	,	0
48,13	,	124649	,	-16969	,	-13193	,	-11.170876	,	0
48,13	,	124665	,	-17002	,	-13194	,	-13.498581	,	0
48,13	,	124697	,	-17021	,	-13202	,	-15.118052	,	0
48,13	,	124713	,	-17018	,	-13200	,	-16.70344	,	0
48,13	,	124745	,	-17031	,	-13206	,	-18.612951	,	0
48,13	,	124761	,	-17032	,	-13208	,	-20.740364	,	0
48,13	,	124777	,	-17017	,	-13212	,	-22.685827	,	0
48,13	,	124809	,	-17014	,	-13212	,	-23.801548	,	0
48,13	,	124825	,	-17063	,	-13218	,	-23.740088	,	0
48,13	,	124841	,	-17024	,	-13214	,	-22.860605	,	0
48,13	,	124873	,	-17065	,	-13218	,	-21.65162	,	0
48,13	,	124889	,	-17043	,	-13214	,	-20.366728	,	1
48,13	,	124921	,	-17067	,	-13214	,	-19.162386	,	2
48,13	,	124937	,	-17049	,	-13215	,	-18.072117	,	3
48,13	,	124953	,	-17043	,	-13210	,	-16.907196	,	4
48,13	,	124985	,	-17021	,	-13209	,	-15.208061	,	5
48,13	,	125001	,	-16988	,	-13208	,	-12.3132305	,	6
48,13	,	125017	,	-17002	,	-13198	,	-7.700601	,	8
48,13	,	125049	,	-16975	,	-13202	,	-1.4708982	,	12
48,13	,	125065	,	-17000	,	-13196	,	5.6142817	,	18
48,13	,	125081	,	-16994	,	-13191	,	12.411787	,	24
48,13	,	125113	,	-16980	,	-13198	,	17.861515	,	29
48,13	,	125129	,	-16946	,	-13193	,	21.683598	,	33
48,13	,	125161	,	-16966	,	-13193	,	24.308735	,	35
48,13	,	125177	,	-16980	,	-13192	,	25.92566	,	36
48,13	,	125193	,	-16975	,	-13194	,	26.157791	,	36
48,13	,	125225	,	-16967	,	-13196	,	24.768295	,	34
48,13	,	125241	,	-16992	,	-13195	,	21.965984	,	30
48,13	,	125257	,	-17001	,	-13198	,	17.94762	,	24
48,13	,	125289	,	-16979	,	-13197	,	12.916178	,	17
48,13	,	125305	,	-16997	,	-13196	,	7.46286	,	11
48,13	,	125337	,	-16995	,	-13199	,	2.276577	,	6
48,13	,	125353	,	-17001	,	-13200	,	-2.246595	,	3
48,13	,	125369	,	-16990	,	-13213	,	-5.8641844	,	1
48,13	,	125401	,	-17000	,	-13201	,	-8.36456	,	0
48,13	,	125417	,	-17027	,	-13212	,	-9.836923	,	0
48,13	,	125433	,	-17041	,	-13208	,	-10.904843	,	0
48,13	,	125465	,	-17038	,	-13212	,	-12.288141	,	0
48,13	,	125481	,	-17047	,	-13204	,	-14.201109	,	0
48,13	,	125497	,	-17047	,	-13210	,	-16.389961	,	0
48,13	,	125528	,	-17031	,	-13215	,	-18.368263	,	0
48,13	,	125545	,	-17058	,	-13215	,	-19.62408	,	0
48,13	,	125577	,	-17047	,	-13214	,	-19.980247	,	0
48,13	,	125593	,	-17069	,	-13222	,	-19.631075	,	0
48,13	,	125609	,	-17077	,	-13235	,	-18.96613	,	0
48,13	,	125641	,	-17090	,	-13218	,	-18.473618	,	0
48,14	,	125657	,	-17093	,	-13233	,	-18.508507	,	0
48,14	,	125672	,	-17076	,	-13229	,	-19.006363	,	0
48,14	,	125704	,	-17066	,	-13224	,	-19.37217	,	0
48,14	,	125721	,	-17042	,	-13219	,	-18.721378	,	0
48,14	,	125753	,	-17039	,	-13218	,	-16.327473	,	0
48,14	,	125769	,	-17038	,	-13215	,	-12.026405	,	2
48,14	,	125785	,	-17024	,	-13217	,	-6.280863	,	6
48,14	,	125816	,	-17013	,	-13219	,	0.22805452	,	11
48,14	,	125832	,	-17012	,	-13210	,	6.886587	,	17
48,14	,	125848	,	-17013	,	-13216	,	13.060627	,	23
48,14	,	125881	,	-16980	,	-13200	,	18.240211	,	29
48,14	,	125897	,	-17016	,	-13215	,	22.205202	,	34
48,14	,	125913	,	-17016	,	-13217	,	24.620209	,	37
48,14	,	125945	,	-17008	,	-13220	,	25.035505	,	39
48,14	,	125960	,	-17024	,	-13215	,	23.420849	,	37
48,14	,	125992	,	-17012	,	-13226	,	20.15163	,	33
48,14	,	126008	,	-17026	,	-13221	,	15.773429	,	28
48,14	,	126025	,	-17026	,	-13218	,	10.85505	,	22
48,14	,	126056	,	-17029	,	-13224	,	5.861806	,	16
48,14	,	126072	,	-17027	,	-13225	,	1.2097359	,	10
48,14	,	126089	,	-17028	,	-13232	,	-2.7146297	,	5
48,14	,	126121	,	-17011	,	-13214	,	-5.559184	,	2
48,14	,	126137	,	-17050	,	-13226	,	-7.1753244	,	0
48,14	,	126169	,	-17033	,	-13226	,	-7.895607	,	0
48,14	,	126184	,	-17056	,	-13228	,	-8.276933	,	0
48,14	,	126201	,	-17064	,	-13234	,	-8.775887	,	0
48,14	,	126232	,	-17070	,	-13232	,	-9.751131	,	0
48,14	,	126248	,	-17056	,	-13230	,	-11.2334385	,	0
48,14	,	126264	,	-17069	,	-13235	,	-12.818221	,	0
48,14	,	126297	,	-17060	,	-13248	,	-14.027122	,	0
48,14	,	126313	,	-17086	,	-13242	,	-14.662823	,	0
48,14	,	126344	,	-17081	,	-13243	,	-14.888353	,	0
48,14	,	126360	,	-17092	,	-13239	,	-14.988199	,	0
48,14	,	126376	,	-17100	,	-13241	,	-15.148741	,	0
48,14	,	126408	,	-17104	,	-13245	,	-15.487324	,	0
48,14	,	126424	,	-17099	,	-13248	,	-15.980452	,	0
48,14	,	126440	,	-17087	,	-13246	,	-16.317532	,	0
48,14	,	126472	,	-17076	,	-13241	,	-15.962824	,	0
48,14	,	126489	,	-17058	,	-13241	,	-14.359484	,	0
48,14	,	126504	,	-17038	,	-13234	,	-11.08857	,	1
48,14	,	126538	,	-17035	,	-13227	,	-6.0306845	,	4
48,14	,	126553	,	-17012	,	-13225	,	0.5140753	,	9
48,14	,	126584	,	-17041	,	-13224	,	7.811238	,	15
48,14	,	126600	,	-17008	,	-13222	,	14.813974	,	22
48,14	,	126616	,	-17004	,	-13224	,	20.714409	,	29
48,15	,	126648	,	-17013	,	-13218	,	25.192427	,	34
48,15	,	126664	,	-17008	,	-13223	,	28.004276	,	38
48,15	,	126680	,	-16993	,	-13218	,	29.024399	,	40
48,15	,	126712	,	-17008	,	-13217	,	28.472004	,	40
48,15	,	126728	,	-17005	,	-13212	,	26.620796	,	37
48,15	,	126760	,	-16985	,	-13216	,	23.77085	,	32
48,15	,	126776	,	-17024	,	-13208	,	20.334457	,	26
48,15	,	126792	,	-17010	,	-13216	,	16.479565	,	19
48,15	,	126824	,	-17021	,	-13221	,	12.201912	,	12
48,15	,	126840	,	-17013	,	-13215	,	7.72764	,	7
48,15	,	126856	,	-17022	,	-13219	,	3.4495049	,	3
48,15	,	126888	,	-17043	,	-13223	,	-0.41284084	,	1
48,15	,	126904	,	-17039	,	-13215	,	-3.9555893	,	0
48,15	,	126920	,	-17041	,	-13224	,	-7.2613535	,	0
48,15	,	126952	,	-17065	,	-13224	,	-10.253806	,	0
48,15	,	126968	,	-17044	,	-13231	,	-12.88145	,	0
48,15	,	127000	,	-17049	,	-13231	,	-14.947855	,	0
48,15	,	127016	,	-17062	,	-13232	,	-16.160646	,	0
48,15	,	127032	,	-17048	,	-13230	,	-16.474737	,	0
48,15	,	127064	,	-17057	,	-13233	,	-15.976524	,	0
48,15	,	127080	,	-17089	,	-13249	,	-14.925581	,	0
48,15	,	127096	,	-17090	,	-13233	,	-13.992004	,	1
48,15	,	127128	,	-17104	,	-13237	,	-13.857123	,	1
48,15	,	127144	,	-17093	,	-13237	,	-14.687207	,	1
48,15	,	127176	,	-17111	,	-13244	,	-16.159388	,	1
48,15	,	127192	,	-17120	,	-13249	,	-17.88432	,	1
48,15	,	127208	,	-17113	,	-13243	,	-19.610275	,	1
48,15	,	127240	,	-17106	,	-13243	,	-20.967806	,	1
48,15	,	127256	,	-17103	,	-13244	,	-21.422094	,	1
48,15	,	127272	,	-17077	,	-13238	,	-20.48549	,	1
48,15	,	127304	,	-17056	,	-13230	,	-17.700258	,	0
48,15	,	127320	,	-17051	,	-13238	,	-12.757301	,	2
48,15	,	127336	,	-17034	,	-13214	,	-5.844324	,	6
48,15	,	127368	,	-17036	,	-13213	,	2.3282785	,	12
48,15	,	127384	,	-17033	,	-13214	,	10.732584	,	20
48,15	,	127416	,	-17027	,	-13218	,	18.283201	,	28
48,15	,	127432	,	-16990	,	-13215	,	24.33455	,	35
48,15	,	127448	,	-17009	,	-13216	,	28.866325	,	41
48,15	,	127480	,	-16991	,	-13217	,	31.980541	,	45
48,15	,	127496	,	-17023	,	-13221	,	33.50427	,	48
48,15	,	127512	,	-16992	,	-13222	,	33.184834	,	47
48,15	,	127544	,	-16994	,	-13211	,	31.176779	,	43
48,15	,	127560	,	-17006	,	-13227	,	28.026566	,	37
48,15	,	127592	,	-16993	,	-13209	,	24.193237	,	29
48,15	,	127608	,	-17029	,	-13221	,	19.892029	,	21
48,15	,	127624	,	-17035	,	-13226	,	15.037293	,	14
48,16	,	127656	,	-17018	,	-13222	,	9.535947	,	8
48,16	,	127672	,	-17035	,	-13223	,	3.7920666	,	4
48,16	,	127688	,	-17042	,	-13225	,	-1.6287441	,	1
48,16	,	127720	,	-17041	,	-13223	,	-6.431939	,	0
48,16	,	127736	,	-17050	,	-13222	,	-10.442454	,	0
48,16	,	127752	,	-17067	,	-13227	,	-13.6073475	,	0
48,16	,	127784	,	-17047	,	-13229	,	-16.004242	,	0
48,16	,	127800	,	-17059	,	-13241	,	-17.555302	,	0
48,16	,	127832	,	-17081	,	-13228	,	-18.218452	,	0
48,16	,	127848	,	-17088	,	-13237	,	-18.388996	,	0
48,16	,	127864	,	-17098	,	-13237	,	-18.625538	,	0
48,16	,	127896	,	-17104	,	-13236	,	-19.22649	,	0
48,16	,	127912	,	-17112	,	-13237	,	-20.204899	,	0
48,16	,	127928	,	-17114	,	-13243	,	-21.394775	,	0
48,16	,	127960	,	-17100	,	-13246	,	-22.438862	,	0
48,16	,	127976	,	-17122	,	-13251	,	-22.890253	,	0
48,16	,	128008	,	-17123	,	-13239	,	-22.600311	,	0
48,16	,	128024	,	-17131	,	-13251	,	-21.791239	,	0
48,16	,	128040	,	-17124	,	-13259	,	-20.69168	,	0
48,16	,	128071	,	-17116	,	-13247	,	-19.287842	,	1
48,16	,	128088	,	-17088	,	-13240	,	-17.25164	,	2
48,16	,	128104	,	-17070	,	-13228	,	-14.000362	,	4
48,16	,	128136	,	-17055	,	-13227	,	-9.03123	,	7
48,16	,	128152	,	-17033	,	-13221	,	-2.2627754	,	11
48,16	,	128168	,	-17010	,	-13212	,	6.0149117	,	17
48,16	,	128200	,	-17038	,	-13213	,	15.116166	,	25
48,16	,	128216	,	-17019	,	-13200	,	23.797432	,	34
48,16	,	128247	,	-17021	,	-13209	,	30.76445	,	42
48,16	,	128263	,	-17019	,	-13203	,	35.277275	,	47
48,16	,	128280	,	-16981	,	-13202	,	37.29515	,	50
48,16	,	128312	,	-17010	,	-13196	,	37.351196	,	50
48,16	,	128328	,	-17019	,	-13195	,	35.845863	,	47
48,16	,	128344	,	-17006	,	-13191	,	32.77776	,	43
48,16	,	128375	,	-17017	,	-13189	,	28.342323	,	37
48,16	,	128392	,	-17013	,	-13194	,	23.036322	,	29
48,16	,	128423	,	-17030	,	-13192	,	17.312593	,	20
48,16	,	128439	,	-17019	,	-13193	,	11.518778	,	12
48,16	,	128456	,	-17028	,	-13189	,	6.026473	,	6
48,16	,	128488	,	-17009	,	-13186	,	1.2881737	,	2
48,16	,	128504	,	-17020	,	-13195	,	-2.258834	,	0
48,16	,	128520	,	-17029	,	-13194	,	-4.471153	,	0
48,16	,	128551	,	-17036	,	-13197	,	-5.6710725	,	0
48,16	,	128567	,	-17040	,	-13186	,	-6.3851595	,	0
48,16	,	128599	,	-17056	,	-13196	,	-7.068816	,	0
48,16	,	128616	,	-17060	,	-13205	,	-8.076911	,	0
48,16	,	128632	,	-17045	,	-13205	,	-9.4876585	,	0
48,17	,	128664	,	-17074	,	-13204	,	-11.046019	,	0
48,17	,	128680	,	-17083	,	-13200	,	-12.632439	,	0
48,17	,	128696	,	-17091	,	-13206	,	-14.429894	,	0
48,17	,	128727	,	-17087	,	-13204	,	-16.485043	,	0
48,17	,	128744	,	-17098	,	-13208	,	-18.538097	,	0
48,17	,	128759	,	-17096	,	-13209	,	-20.255962	,	0
48,17	,	128791	,	-17100	,	-13214	,	-21.377272	,	0
48,17	,	128808	,	-17109	,	-13206	,	-21.76862	,	0
48,17	,	128840	,	-17106	,	-13208	,	-21.469296	,	0
48,17	,	128856	,	-17101	,	-13207	,	-20.537935	,	0
48,17	,	128871	,	-17077	,	-13202	,	-18.821777	,	0
48,17	,	128903	,	-17064	,	-13196	,	-15.940622	,	1
48,17	,	128919	,	-17049	,	-13193	,	-11.549136	,	3
48,17	,	128935	,	-17059	,	-13192	,	-5.7291384	,	7
48,17	,	128967	,	-17058	,	-13190	,	0.81667614	,	12
48,17	,	128984	,	-17044	,	-13189	,	7.118101	,	18
48,17	,	129015	,	-17034	,	-13198	,	12.543874	,	24
48,17	,	129032	,	-17051	,	-13204	,	16.815788	,	29
48,17	,	129047	,	-17019	,	-13188	,	19.75045	,	33
48,17	,	129079	,	-17047	,	-13197	,	21.333134	,	35
48,17	,	129095	,	-17050	,	-13196	,	21.544127	,	35
48,17	,	129111	,	-17065	,	-13186	,	20.161158	,	33
48,17	,	129143	,	-17057	,	-13195	,	17.109325	,	29
48,17	,	129159	,	-17048	,	-13192	,	12.822952	,	24
48,17	,	129176	,	-17043	,	-13194	,	8.176475	,	18
48,17	,	129207	,	-17039	,	-13191	,	4.0787477	,	12
48,17	,	129223	,	-17054	,	-13198	,	1.0453176	,	7
48,17	,	129255	,	-17058	,	-13193	,	-0.9733002	,	3
48,17	,	129271	,	-17062	,	-13208	,	-2.363841	,	1
48,17	,	129287	,	-17073	,	-13192	,	-3.516352	,	0
48,17	,	129319	,	-17068	,	-13202	,	-4.6932898	,	0
48,17	,	129335	,	-17085	,	-13201	,	-6.0023365	,	0
48,17	,	129351	,	-17089	,	-13207	,	-7.5015697	,	0
48,17	,	129383	,	-17093	,	-13201	,	-9.236146	,	0
48,17	,	129399	,	-17096	,	-13207	,	-11.109788	,	0
48,17	,	129431	,	-17092	,	-13206	,	-12.866352	,	0
48,17	,	129447	,	-17103	,	-13202	,	-14.216532	,	0
48,17	,	129463	,	-17111	,	-13205	,	-15.056371	,	0
48,17	,	129495	,	-17104	,	-13205	,	-15.477535	,	0
48,17	,	129511	,	-17108	,	-13215	,	-15.506493	,	0
48,17	,	129527	,	-17116	,	-13200	,	-15.111117	,	0
48,17	,	129559	,	-17118	,	-13215	,	-14.395949	,	0
48,17	,	129575	,	-17116	,	-13209	,	-13.523247	,	0
48,17	,	129591	,	-17098	,	-13203	,	-12.463245	,	0
48,17	,	129623	,	-17096	,	-13203	,	-10.93284	,	1
48,17	,	129639	,	-17083	,	-13195	,	-8.627277	,	2
48,18	,	129671	,	-17065	,	-13191	,	-5.3727336	,	4
48,18	,	129687	,	-17038	,	-13193	,	-1.0101862	,	7
48,18	,	129703	,	-17059	,	-13189	,	4.4449954	,	11
48,18	,	129735	,	-17053	,	-13189	,	10.372123	,	16
48,18	,	129751	,	-17043	,	-13198	,	15.794453	,	21
48,18	,	129767	,	-17051	,	-13187	,	20.00909	,	26
48,18	,	129799	,	-17025	,	-13189	,	22.740442	,	30
48,18	,	129815	,	-17041	,	-13190	,	24.06044	,	31
48,18	,	129847	,	-17054	,	-13190	,	24.05344	,	31
48,18	,	129863	,	-17057	,	-13190	,	22.555832	,	29
48,18	,	129879	,	-17058	,	-13184	,	19.50592	,	26
48,18	,	129911	,	-17053	,	-13184	,	15.265435	,	22
48,18	,	129927	,	-17058	,	-13193	,	10.484154	,	17
48,18	,	129943	,	-17036	,	-13201	,	5.894106	,	12
48,18	,	129975	,	-17066	,	-13197	,	2.1010628	,	7
48,18	,	129991	,	-17078	,	-13204	,	-0.8399768	,	3
48,18	,	130007	,	-17079	,	-13208	,	-3.4016287	,	1
48,18	,	130039	,	-17094	,	-13220	,	-5.992242	,	0
48,18	,	130055	,	-17110	,	-13236	,	-8.814283	,	0
48,18	,	130087	,	-17119	,	-13246	,	-12.027826	,	0
48,18	,	130103	,	-17130	,	-13258	,	-15.6537695	,	0
48,18	,	130119	,	-17147	,	-13265	,	-19.5475	,	0
48,18	,	130151	,	-17151	,	-13279	,	-23.50668	,	0
48,18	,	130167	,	-17166	,	-13287	,	-27.274508	,	0
48,18	,	130183	,	-17181	,	-13295	,	-30.617626	,	0
48,18	,	130215	,	-17184	,	-13301	,	-33.41855	,	0
48,18	,	130231	,	-17189	,	-13304	,	-35.542027	,	0
48,18	,	130263	,	-17193	,	-13302	,	-36.76591	,	0
48,18	,	130279	,	-17191	,	-13300	,	-36.886665	,	0
48,18	,	130295	,	-17174	,	-13287	,	-35.692467	,	0
48,18	,	130327	,	-17150	,	-13279	,	-32.81746	,	1
48,18	,	130343	,	-17126	,	-13272	,	-27.78184	,	3
48,18	,	130359	,	-17109	,	-13267	,	-20.297314	,	8
48,18	,	130391	,	-17101	,	-13260	,	-10.610879	,	15
48,18	,	130407	,	-17093	,	-13252	,	0.41162586	,	24
48,18	,	130423	,	-17091	,	-13256	,	11.528515	,	35
48,18	,	130455	,	-17076	,	-13245	,	21.523455	,	46
48,18	,	130471	,	-17056	,	-13242	,	29.635105	,	55
48,18	,	130503	,	-17052	,	-13240	,	35.685158	,	63
48,18	,	130519	,	-17063	,	-13241	,	39.664513	,	68
48,18	,	130535	,	-17062	,	-13240	,	41.381123	,	69
48,18	,	130567	,	-17062	,	-13240	,	40.68197	,	65
48,18	,	130583	,	-17064	,	-13238	,	37.75148	,	58
48,18	,	130599	,	-17054	,	-13237	,	33.118176	,	49
48,18	,	130631	,	-17033	,	-13237	,	27.651167	,	38
48,19	,	130647	,	-17053	,	-13234	,	22.328844	,	27
48,19	,	130679	,	-17040	,	-13233	,	17.719563	,	18
48,19	,	130695	,	-17061	,	-13229	,	13.873748	,	10
48,19	,	130711	,	-17055	,	-13227	,	10.570278	,	4
48,19	,	130743	,	-17068	,	-13243	,	7.5237017	,	1
48,19	,	130759	,	-17038	,	-13229	,	4.6701226	,	0
48,19	,	130775	,	-17071	,	-13238	,	2.214375	,	0
48,19	,	130807	,	-17080	,	-13243	,	0.13051105	,	0
48,19	,	130823	,	-17077	,	-13239	,	-1.9613471	,	0
48,19	,	130855	,	-17085	,	-13245	,	-4.2596645	,	0
48,19	,	130871	,	-17096	,	-13244	,	-6.690243	,	0
