Data recorded on Tue Jul 25 10-04-11 CAT 2017
Time: 10:4:23
Time		Millis		IR PPG		Red PPG		Filtered		SSF
6,19	,	133345	,	-24909	,	-23701	,	-36.29841	,	0
6,19	,	133377	,	-24929	,	-23704	,	-37.5087	,	0
6,19	,	133393	,	-24940	,	-23728	,	-38.684837	,	0
6,19	,	133409	,	-24927	,	-23688	,	-39.699707	,	0
6,19	,	133440	,	-24835	,	-23655	,	-39.647186	,	0
6,19	,	133456	,	-24778	,	-23642	,	-36.379883	,	0
6,19	,	133488	,	-24733	,	-23633	,	-27.57333	,	3
6,19	,	133505	,	-24717	,	-23618	,	-12.482599	,	11
6,19	,	133521	,	-24701	,	-23611	,	7.4787045	,	26
6,19	,	133553	,	-24678	,	-23607	,	29.53598	,	45
6,19	,	133569	,	-24674	,	-23600	,	50.715008	,	67
6,19	,	133585	,	-24662	,	-23596	,	68.5276	,	88
6,19	,	133617	,	-24650	,	-23578	,	81.29952	,	105
6,20	,	133633	,	-24643	,	-23595	,	88.35411	,	117
6,20	,	133664	,	-24644	,	-23575	,	89.84047	,	124
6,20	,	133680	,	-24632	,	-23574	,	86.451126	,	122
6,20	,	133696	,	-24636	,	-23577	,	79.26439	,	114
6,20	,	133729	,	-24636	,	-23576	,	69.49893	,	99
6,20	,	133745	,	-24635	,	-23573	,	58.28954	,	80
6,20	,	133761	,	-24632	,	-23573	,	46.67218	,	58
6,20	,	133793	,	-24639	,	-23579	,	35.53207	,	37
6,20	,	133809	,	-24655	,	-23581	,	25.391687	,	20
6,20	,	133824	,	-24638	,	-23586	,	16.439388	,	8
6,20	,	133856	,	-24644	,	-23578	,	8.884176	,	1
6,20	,	133872	,	-24660	,	-23607	,	2.9106703	,	0
6,20	,	133905	,	-24648	,	-23581	,	-1.5897021	,	0
6,20	,	133921	,	-24688	,	-23603	,	-4.9687304	,	0
6,20	,	133937	,	-24696	,	-23611	,	-7.8513193	,	0
6,20	,	133968	,	-24700	,	-23619	,	-10.909631	,	0
6,20	,	133984	,	-24711	,	-23620	,	-14.354859	,	0
6,20	,	134000	,	-24710	,	-23628	,	-17.946564	,	0
6,20	,	134032	,	-24739	,	-23639	,	-21.366865	,	0
6,20	,	134048	,	-24757	,	-23635	,	-24.573013	,	0
6,20	,	134080	,	-24748	,	-23644	,	-27.68945	,	0
6,20	,	134097	,	-24777	,	-23649	,	-30.62119	,	0
6,20	,	134112	,	-24777	,	-23671	,	-33.17383	,	0
6,20	,	134144	,	-24792	,	-23655	,	-35.24134	,	0
6,20	,	134160	,	-24841	,	-23687	,	-36.93743	,	0
6,20	,	134176	,	-24846	,	-23697	,	-38.77912	,	0
6,20	,	134208	,	-24873	,	-23708	,	-41.270313	,	0
6,20	,	134225	,	-24895	,	-23725	,	-44.51288	,	0
6,20	,	134241	,	-24904	,	-23714	,	-48.32351	,	0
6,20	,	134272	,	-24917	,	-23723	,	-52.25499	,	0
6,20	,	134288	,	-24930	,	-23734	,	-55.693123	,	0
6,20	,	134320	,	-24950	,	-23746	,	-58.17482	,	0
6,20	,	134336	,	-24981	,	-23752	,	-59.637867	,	0
6,20	,	134352	,	-24982	,	-23774	,	-60.3424	,	0
6,20	,	134384	,	-25009	,	-23739	,	-60.515953	,	0
6,20	,	134400	,	-24984	,	-23750	,	-60.10057	,	0
6,20	,	134416	,	-24905	,	-23716	,	-58.248505	,	0
6,20	,	134449	,	-24856	,	-23690	,	-52.994347	,	1
6,20	,	134464	,	-24796	,	-23657	,	-42.2593	,	6
6,20	,	134496	,	-24767	,	-23645	,	-25.247456	,	16
6,20	,	134512	,	-24749	,	-23644	,	-2.991413	,	33
6,20	,	134528	,	-24726	,	-23656	,	21.97792	,	55
6,20	,	134560	,	-24718	,	-23637	,	46.555157	,	79
6,20	,	134576	,	-24707	,	-23632	,	67.90225	,	103
6,20	,	134592	,	-24702	,	-23649	,	83.91693	,	124
6,21	,	134624	,	-24692	,	-23618	,	93.49434	,	140
6,21	,	134640	,	-24706	,	-23629	,	96.46854	,	148
6,21	,	134672	,	-24695	,	-23636	,	93.34269	,	145
6,21	,	134688	,	-24699	,	-23617	,	85.18385	,	135
6,21	,	134704	,	-24685	,	-23621	,	73.555595	,	118
6,21	,	134736	,	-24683	,	-23621	,	60.262005	,	96
6,21	,	134752	,	-24676	,	-23614	,	46.99579	,	72
6,21	,	134768	,	-24684	,	-23617	,	34.99152	,	48
6,21	,	134800	,	-24689	,	-23618	,	24.831705	,	27
6,21	,	134816	,	-24687	,	-23618	,	16.576038	,	11
6,21	,	134832	,	-24693	,	-23649	,	10.069864	,	2
6,21	,	134864	,	-24704	,	-23606	,	5.043536	,	0
6,21	,	134880	,	-24724	,	-23638	,	1.0134087	,	0
6,21	,	134912	,	-24727	,	-23639	,	-2.6308784	,	0
6,21	,	134928	,	-24757	,	-23650	,	-6.3980026	,	0
6,21	,	134944	,	-24762	,	-23658	,	-10.623291	,	0
6,21	,	134976	,	-24785	,	-23661	,	-15.435354	,	0
6,21	,	134992	,	-24787	,	-23678	,	-20.691929	,	0
6,21	,	135008	,	-24791	,	-23674	,	-25.955437	,	0
6,21	,	135040	,	-24825	,	-23678	,	-30.711298	,	0
6,21	,	135056	,	-24835	,	-23672	,	-34.795494	,	0
6,21	,	135088	,	-24821	,	-23703	,	-38.195946	,	0
6,21	,	135104	,	-24837	,	-23688	,	-40.56849	,	0
6,21	,	135120	,	-24863	,	-23716	,	-41.62812	,	0
6,21	,	135152	,	-24880	,	-23715	,	-41.698997	,	0
6,21	,	135168	,	-24887	,	-23727	,	-41.404	,	0
6,21	,	135184	,	-24900	,	-23728	,	-41.126858	,	0
6,21	,	135216	,	-24925	,	-23738	,	-41.02649	,	0
6,21	,	135232	,	-24939	,	-23737	,	-41.287178	,	0
6,21	,	135248	,	-24927	,	-23736	,	-41.933666	,	0
6,21	,	135280	,	-24881	,	-23708	,	-42.262444	,	0
6,21	,	135296	,	-24841	,	-23696	,	-40.681618	,	0
6,21	,	135328	,	-24803	,	-23701	,	-35.41829	,	1
6,21	,	135344	,	-24774	,	-23664	,	-25.488592	,	6
6,21	,	135360	,	-24769	,	-23664	,	-11.239698	,	15
6,21	,	135392	,	-24751	,	-23666	,	5.708433	,	29
6,21	,	135408	,	-24748	,	-23659	,	23.099344	,	45
6,21	,	135424	,	-24756	,	-23662	,	38.68619	,	62
6,21	,	135456	,	-24765	,	-23680	,	50.519768	,	77
6,21	,	135472	,	-24794	,	-23670	,	57.130615	,	88
6,21	,	135504	,	-24787	,	-23684	,	57.795723	,	94
6,21	,	135520	,	-24800	,	-23689	,	52.849945	,	93
6,21	,	135536	,	-24793	,	-23681	,	43.619923	,	88
6,21	,	135568	,	-24775	,	-23685	,	32.050976	,	79
6,21	,	135584	,	-24779	,	-23663	,	20.286396	,	65
6,21	,	135600	,	-24788	,	-23682	,	9.983892	,	49
6,22	,	135631	,	-24792	,	-23680	,	1.8720007	,	32
6,22	,	135648	,	-24816	,	-23694	,	-4.110202	,	17
6,22	,	135664	,	-24804	,	-23683	,	-8.438089	,	6
6,22	,	135696	,	-24820	,	-23691	,	-11.554228	,	0
6,22	,	135711	,	-24827	,	-23696	,	-13.761815	,	0
6,22	,	135744	,	-24835	,	-23703	,	-15.386869	,	0
6,22	,	135760	,	-24868	,	-23723	,	-16.841087	,	0
6,22	,	135775	,	-24889	,	-23718	,	-18.712492	,	0
6,22	,	135808	,	-24879	,	-23738	,	-21.462961	,	0
6,22	,	135824	,	-24915	,	-23720	,	-25.004768	,	0
6,22	,	135840	,	-24905	,	-23740	,	-28.933144	,	0
6,22	,	135872	,	-24951	,	-23748	,	-32.901897	,	0
6,22	,	135888	,	-24958	,	-23746	,	-36.805813	,	0
6,22	,	135920	,	-24940	,	-23744	,	-40.509357	,	0
6,22	,	135936	,	-24959	,	-23754	,	-43.41233	,	0
6,22	,	135952	,	-24991	,	-23762	,	-45.010506	,	0
6,22	,	135984	,	-25009	,	-23774	,	-45.58905	,	0
6,22	,	136000	,	-25014	,	-23768	,	-45.79126	,	0
6,22	,	136016	,	-25004	,	-23783	,	-45.830727	,	0
6,22	,	136048	,	-24990	,	-23766	,	-45.243603	,	0
6,22	,	136063	,	-24922	,	-23736	,	-42.93949	,	0
6,22	,	136096	,	-24831	,	-23703	,	-37.095108	,	2
6,22	,	136112	,	-24804	,	-23692	,	-25.714458	,	7
6,22	,	136128	,	-24805	,	-23698	,	-8.352919	,	18
6,22	,	136160	,	-24796	,	-23695	,	12.9615345	,	35
6,22	,	136176	,	-24785	,	-23688	,	34.855232	,	56
6,22	,	136192	,	-24786	,	-23690	,	54.166546	,	77
6,22	,	136224	,	-24792	,	-23685	,	68.578	,	96
6,22	,	136240	,	-24815	,	-23693	,	76.62814	,	110
6,22	,	136255	,	-24838	,	-23699	,	77.608864	,	118
6,22	,	136287	,	-24832	,	-23714	,	71.6958	,	116
6,22	,	136304	,	-24832	,	-23700	,	60.232357	,	111
6,22	,	136335	,	-24811	,	-23690	,	45.564743	,	100
6,22	,	136351	,	-24814	,	-23699	,	30.350956	,	83
6,22	,	136367	,	-24826	,	-23703	,	16.693089	,	62
6,22	,	136400	,	-24830	,	-23701	,	5.6194687	,	41
6,22	,	136416	,	-24842	,	-23704	,	-2.7293196	,	22
6,22	,	136432	,	-24849	,	-23721	,	-8.690504	,	8
6,22	,	136463	,	-24866	,	-23707	,	-12.840628	,	0
6,22	,	136479	,	-24871	,	-23704	,	-15.818733	,	0
6,22	,	136511	,	-24900	,	-23717	,	-18.227816	,	0
6,22	,	136527	,	-24903	,	-23735	,	-20.604345	,	0
6,22	,	136543	,	-24912	,	-23741	,	-23.229313	,	0
6,22	,	136575	,	-24941	,	-23755	,	-26.09589	,	0
6,22	,	136591	,	-24961	,	-23761	,	-29.25791	,	0
6,22	,	136608	,	-24973	,	-23770	,	-32.86249	,	0
6,23	,	136640	,	-24998	,	-23772	,	-36.881905	,	0
6,23	,	136656	,	-24977	,	-23768	,	-40.96007	,	0
6,23	,	136672	,	-24997	,	-23769	,	-44.364586	,	0
6,23	,	136703	,	-25013	,	-23788	,	-46.43988	,	0
6,23	,	136719	,	-25014	,	-23770	,	-47.066513	,	0
6,23	,	136751	,	-25050	,	-23798	,	-46.536785	,	0
6,23	,	136767	,	-25060	,	-23801	,	-45.435287	,	0
6,23	,	136783	,	-25071	,	-23796	,	-44.394672	,	1
6,23	,	136815	,	-25036	,	-23781	,	-43.48649	,	2
6,23	,	136832	,	-24945	,	-23757	,	-41.55519	,	2
6,23	,	136847	,	-24871	,	-23735	,	-36.10399	,	3
6,23	,	136879	,	-24850	,	-23712	,	-24.721169	,	8
6,23	,	136895	,	-24814	,	-23699	,	-6.9844513	,	19
6,23	,	136927	,	-24796	,	-23692	,	15.323847	,	36
6,23	,	136943	,	-24794	,	-23689	,	39.214455	,	58
6,23	,	136959	,	-24781	,	-23686	,	61.398323	,	81
6,23	,	136991	,	-24779	,	-23670	,	79.10265	,	102
6,23	,	137007	,	-24767	,	-23671	,	90.6428	,	118
6,23	,	137023	,	-24774	,	-23675	,	95.48169	,	129
6,23	,	137056	,	-24793	,	-23689	,	93.8705	,	132
6,23	,	137071	,	-24780	,	-23678	,	86.554886	,	127
6,23	,	137087	,	-24774	,	-23686	,	74.92247	,	116
6,23	,	137119	,	-24787	,	-23681	,	60.855904	,	99
6,23	,	137135	,	-24774	,	-23681	,	46.1298	,	77
6,23	,	137167	,	-24774	,	-23673	,	32.196438	,	54
6,23	,	137183	,	-24779	,	-23681	,	20.150341	,	32
6,23	,	137199	,	-24786	,	-23678	,	10.512341	,	15
6,23	,	137231	,	-24798	,	-23687	,	3.210349	,	4
6,23	,	137247	,	-24791	,	-23690	,	-2.137663	,	0
6,23	,	137263	,	-24815	,	-23698	,	-5.9700828	,	0
6,23	,	137295	,	-24842	,	-23710	,	-8.916185	,	0
6,23	,	137311	,	-24845	,	-23709	,	-11.808621	,	0
6,23	,	137343	,	-24884	,	-23719	,	-15.296279	,	0
6,23	,	137359	,	-24892	,	-23735	,	-19.724743	,	0
6,23	,	137375	,	-24916	,	-23715	,	-25.146732	,	0
6,23	,	137407	,	-24907	,	-23728	,	-31.16377	,	0
6,23	,	137423	,	-24921	,	-23737	,	-36.94808	,	0
6,23	,	137439	,	-24944	,	-23747	,	-41.701233	,	0
6,23	,	137471	,	-24973	,	-23751	,	-45.220924	,	0
6,23	,	137487	,	-24984	,	-23750	,	-47.85354	,	0
6,23	,	137503	,	-24982	,	-23755	,	-49.87329	,	0
6,23	,	137535	,	-25014	,	-23769	,	-51.224186	,	0
6,23	,	137551	,	-25025	,	-23769	,	-51.9106	,	0
6,23	,	137583	,	-25018	,	-23770	,	-52.045933	,	0
6,23	,	137599	,	-25029	,	-23777	,	-51.487465	,	0
6,23	,	137615	,	-25052	,	-23786	,	-50.0622	,	0
6,24	,	137647	,	-25051	,	-23772	,	-47.94118	,	1
6,24	,	137663	,	-24972	,	-23745	,	-44.988182	,	3
6,24	,	137679	,	-24887	,	-23717	,	-39.693245	,	5
6,24	,	137711	,	-24846	,	-23706	,	-29.674381	,	10
6,24	,	137727	,	-24817	,	-23692	,	-13.658375	,	20
6,24	,	137759	,	-24791	,	-23680	,	7.4543285	,	36
6,24	,	137775	,	-24754	,	-23663	,	31.28324	,	57
6,24	,	137791	,	-24762	,	-23678	,	54.988014	,	80
6,24	,	137823	,	-24747	,	-23668	,	75.7399	,	103
6,24	,	137839	,	-24747	,	-23662	,	91.19453	,	122
6,24	,	137855	,	-24759	,	-23660	,	99.92313	,	135
6,24	,	137887	,	-24780	,	-23670	,	101.32555	,	141
6,24	,	137903	,	-24767	,	-23664	,	95.62002	,	137
6,24	,	137935	,	-24754	,	-23662	,	84.1723	,	127
6,24	,	137951	,	-24756	,	-23663	,	69.29086	,	111
6,24	,	137967	,	-24763	,	-23651	,	53.303085	,	90
6,24	,	137999	,	-24764	,	-23659	,	37.89638	,	67
6,24	,	138015	,	-24768	,	-23661	,	24.131622	,	44
6,24	,	138031	,	-24758	,	-23670	,	12.670794	,	24
6,24	,	138063	,	-24781	,	-23679	,	3.814846	,	9
6,24	,	138079	,	-24790	,	-23682	,	-2.6619577	,	1
6,24	,	138095	,	-24799	,	-23691	,	-7.4004335	,	0
6,24	,	138127	,	-24808	,	-23690	,	-11.039659	,	0
6,24	,	138143	,	-24830	,	-23691	,	-14.082308	,	0
6,24	,	138175	,	-24847	,	-23707	,	-17.022867	,	0
6,24	,	138191	,	-24856	,	-23712	,	-20.266357	,	0
6,24	,	138207	,	-24869	,	-23713	,	-23.901413	,	0
6,24	,	138239	,	-24895	,	-23719	,	-27.790047	,	0
6,24	,	138255	,	-24908	,	-23730	,	-31.835976	,	0
6,24	,	138271	,	-24961	,	-23744	,	-36.142223	,	0
6,24	,	138303	,	-24951	,	-23736	,	-40.931793	,	0
6,24	,	138319	,	-24955	,	-23739	,	-45.98231	,	0
6,24	,	138351	,	-24966	,	-23746	,	-50.427593	,	0
6,24	,	138367	,	-24998	,	-23751	,	-53.534653	,	0
6,24	,	138382	,	-24994	,	-23751	,	-55.19181	,	0
6,24	,	138414	,	-24992	,	-23774	,	-55.449265	,	0
6,24	,	138431	,	-25017	,	-23785	,	-54.25487	,	0
6,24	,	138447	,	-25028	,	-23768	,	-51.847515	,	1
6,24	,	138479	,	-25042	,	-23781	,	-48.825123	,	3
6,24	,	138495	,	-25022	,	-23750	,	-45.621384	,	6
6,24	,	138511	,	-24972	,	-23755	,	-41.89131	,	9
6,24	,	138542	,	-24865	,	-23728	,	-36.05285	,	12
6,24	,	138558	,	-24845	,	-23700	,	-25.82151	,	17
6,24	,	138590	,	-24810	,	-23689	,	-10.0143585	,	27
6,24	,	138607	,	-24806	,	-23693	,	10.319244	,	42
6,25	,	138622	,	-24796	,	-23677	,	32.478638	,	62
6,25	,	138655	,	-24790	,	-23685	,	53.283928	,	83
6,25	,	138671	,	-24795	,	-23698	,	70.006485	,	101
6,25	,	138687	,	-24799	,	-23671	,	80.80995	,	114
6,25	,	138719	,	-24794	,	-23675	,	84.91314	,	121
6,25	,	138735	,	-24826	,	-23704	,	82.50879	,	122
6,25	,	138766	,	-24810	,	-23696	,	74.44138	,	117
6,25	,	138782	,	-24806	,	-23687	,	62.214226	,	107
6,25	,	138798	,	-24809	,	-23687	,	47.89195	,	92
6,25	,	138830	,	-24797	,	-23683	,	33.502502	,	72
6,25	,	138847	,	-24800	,	-23680	,	20.635387	,	50
6,25	,	138863	,	-24802	,	-23676	,	10.273188	,	30
6,25	,	138894	,	-24810	,	-23688	,	2.689825	,	14
6,25	,	138910	,	-24834	,	-23699	,	-2.4954996	,	4
6,25	,	138926	,	-24837	,	-23680	,	-6.110798	,	0
6,25	,	138958	,	-24850	,	-23707	,	-8.990166	,	0
6,25	,	138974	,	-24885	,	-23715	,	-11.792109	,	0
6,25	,	139006	,	-24891	,	-23709	,	-15.122782	,	0
6,25	,	139022	,	-24898	,	-23723	,	-19.263508	,	0
6,25	,	139039	,	-24914	,	-23725	,	-23.943607	,	0
6,25	,	139071	,	-24945	,	-23726	,	-28.766283	,	0
6,25	,	139086	,	-24922	,	-23738	,	-33.425766	,	0
6,25	,	139102	,	-24939	,	-23745	,	-37.374306	,	0
6,25	,	139134	,	-24982	,	-23743	,	-40.15406	,	0
6,25	,	139150	,	-25000	,	-23766	,	-42.0975	,	0
6,25	,	139182	,	-25002	,	-23736	,	-43.88028	,	0
6,25	,	139198	,	-25003	,	-23758	,	-45.623413	,	0
6,25	,	139214	,	-25004	,	-23774	,	-46.847477	,	0
6,25	,	139246	,	-25034	,	-23777	,	-47.089172	,	0
6,25	,	139262	,	-25045	,	-23777	,	-46.41798	,	0
6,25	,	139278	,	-25014	,	-23758	,	-45.078545	,	0
6,25	,	139310	,	-24971	,	-23742	,	-42.58865	,	1
6,25	,	139326	,	-24885	,	-23711	,	-37.425003	,	3
6,25	,	139358	,	-24847	,	-23687	,	-27.672676	,	8
6,25	,	139374	,	-24832	,	-23692	,	-12.439974	,	17
6,25	,	139390	,	-24820	,	-23691	,	7.1308727	,	32
6,25	,	139422	,	-24822	,	-23674	,	28.311432	,	51
6,25	,	139438	,	-24829	,	-23678	,	47.88864	,	72
6,25	,	139454	,	-24818	,	-23688	,	63.120514	,	91
6,25	,	139486	,	-24857	,	-23710	,	72.26221	,	106
6,25	,	139502	,	-24859	,	-23700	,	74.48807	,	114
6,25	,	139518	,	-24868	,	-23711	,	69.910385	,	114
6,25	,	139550	,	-24876	,	-23709	,	59.703598	,	109
6,25	,	139566	,	-24845	,	-23705	,	45.902225	,	100
6,25	,	139598	,	-24839	,	-23696	,	31.098232	,	85
6,25	,	139614	,	-24851	,	-23693	,	17.68656	,	66
6,26	,	139630	,	-24850	,	-23710	,	6.9963074	,	45
6,26	,	139662	,	-24855	,	-23689	,	-0.68227863	,	26
6,26	,	139678	,	-24856	,	-23713	,	-5.598192	,	11
6,26	,	139694	,	-24890	,	-23719	,	-8.389867	,	2
6,26	,	139726	,	-24910	,	-23716	,	-10.157785	,	0
6,26	,	139742	,	-24917	,	-23737	,	-12.101603	,	0
6,26	,	139774	,	-24934	,	-23733	,	-14.902854	,	0
6,26	,	139790	,	-24930	,	-23751	,	-18.567047	,	0
6,26	,	139806	,	-24955	,	-23746	,	-22.67842	,	0
6,26	,	139838	,	-24997	,	-23751	,	-26.954357	,	0
6,26	,	139854	,	-25002	,	-23745	,	-31.550673	,	0
6,26	,	139870	,	-24993	,	-23779	,	-36.436333	,	0
6,26	,	139902	,	-25019	,	-23748	,	-40.979214	,	0
6,26	,	139918	,	-25020	,	-23771	,	-44.509228	,	0
6,26	,	139934	,	-25006	,	-23781	,	-46.56865	,	0
6,26	,	139966	,	-25053	,	-23776	,	-46.879265	,	0
6,26	,	139982	,	-25052	,	-23779	,	-45.751328	,	0
6,26	,	140014	,	-25040	,	-23777	,	-43.792725	,	1
6,26	,	140030	,	-25005	,	-23765	,	-40.969032	,	2
6,26	,	140046	,	-24935	,	-23730	,	-36.275826	,	4
6,26	,	140078	,	-24866	,	-23714	,	-28.011154	,	8
6,26	,	140094	,	-24844	,	-23710	,	-14.733337	,	16
6,26	,	140110	,	-24821	,	-23694	,	3.4414387	,	29
6,26	,	140142	,	-24818	,	-23673	,	24.557291	,	47
6,26	,	140158	,	-24808	,	-23690	,	45.66899	,	68
6,26	,	140190	,	-24813	,	-23699	,	63.855785	,	89
6,26	,	140206	,	-24811	,	-23687	,	76.89346	,	106
6,26	,	140222	,	-24830	,	-23686	,	83.50896	,	118
6,26	,	140254	,	-24851	,	-23707	,	83.26687	,	122
6,26	,	140270	,	-24845	,	-23697	,	76.521965	,	118
6,26	,	140286	,	-24836	,	-23695	,	64.658195	,	110
6,26	,	140318	,	-24835	,	-23688	,	49.924984	,	97
6,26	,	140334	,	-24826	,	-23688	,	34.705986	,	79
6,26	,	140366	,	-24824	,	-23696	,	20.940926	,	58
6,26	,	140382	,	-24820	,	-23671	,	9.889854	,	37
6,26	,	140398	,	-24849	,	-23696	,	1.9490337	,	19
6,26	,	140430	,	-24852	,	-23702	,	-3.3740845	,	6
6,26	,	140446	,	-24867	,	-23700	,	-7.008891	,	0
6,26	,	140461	,	-24879	,	-23713	,	-9.810532	,	0
6,26	,	140494	,	-24897	,	-23719	,	-12.442544	,	0
6,26	,	140510	,	-24889	,	-23716	,	-15.269813	,	0
6,26	,	140526	,	-24914	,	-23724	,	-18.259392	,	0
6,26	,	140558	,	-24917	,	-23725	,	-21.238703	,	0
6,26	,	140574	,	-24938	,	-23737	,	-24.134462	,	0
6,26	,	140606	,	-24968	,	-23744	,	-27.047367	,	0
6,27	,	140622	,	-24974	,	-23728	,	-30.229494	,	0
6,27	,	140637	,	-24981	,	-23749	,	-33.724953	,	0
6,27	,	140670	,	-25009	,	-23743	,	-37.251812	,	0
6,27	,	140686	,	-24996	,	-23761	,	-40.46546	,	0
6,27	,	140702	,	-25016	,	-23773	,	-42.96264	,	0
6,27	,	140734	,	-25040	,	-23769	,	-44.465714	,	0
6,27	,	140750	,	-25030	,	-23772	,	-45.04589	,	0
6,27	,	140781	,	-25021	,	-23756	,	-44.67088	,	0
6,27	,	140798	,	-24938	,	-23731	,	-42.565735	,	0
6,27	,	140814	,	-24876	,	-23694	,	-37.007812	,	2
6,27	,	140845	,	-24807	,	-23696	,	-26.01529	,	7
6,27	,	140861	,	-24791	,	-23647	,	-8.734915	,	17
6,27	,	140877	,	-24755	,	-23651	,	13.711363	,	34
6,27	,	140910	,	-24734	,	-23647	,	38.68128	,	56
6,27	,	140926	,	-24731	,	-23642	,	63.02664	,	80
6,27	,	140942	,	-24726	,	-23645	,	83.74017	,	104
6,27	,	140974	,	-24719	,	-23645	,	98.48881	,	124
6,27	,	140990	,	-24729	,	-23641	,	106.03479	,	138
6,27	,	141021	,	-24747	,	-23638	,	106.10754	,	143
6,27	,	141037	,	-24744	,	-23644	,	99.18997	,	138
6,27	,	141053	,	-24733	,	-23629	,	86.65846	,	128
6,27	,	141085	,	-24734	,	-23647	,	70.6921	,	111
6,27	,	141102	,	-24722	,	-23609	,	53.670925	,	89
6,27	,	141117	,	-24721	,	-23634	,	37.646706	,	65
6,27	,	141150	,	-24739	,	-23646	,	23.97055	,	41
6,27	,	141166	,	-24730	,	-23642	,	13.110256	,	21
6,27	,	141197	,	-24743	,	-23643	,	4.9512634	,	7
6,27	,	141213	,	-24757	,	-23651	,	-0.9285059	,	0
6,27	,	141229	,	-24769	,	-23648	,	-5.2236967	,	0
6,27	,	141261	,	-24781	,	-23651	,	-8.692335	,	0
6,27	,	141278	,	-24776	,	-23650	,	-11.825541	,	0
6,27	,	141293	,	-24802	,	-23653	,	-14.766988	,	0
6,27	,	141325	,	-24811	,	-23678	,	-17.602139	,	0
6,27	,	141341	,	-24833	,	-23653	,	-20.534937	,	0
6,27	,	141357	,	-24849	,	-23688	,	-23.770943	,	0
6,27	,	141389	,	-24855	,	-23690	,	-27.366716	,	0
6,27	,	141405	,	-24876	,	-23689	,	-31.157478	,	0
6,27	,	141437	,	-24891	,	-23709	,	-34.910767	,	0
6,27	,	141453	,	-24881	,	-23705	,	-38.352154	,	0
6,27	,	141470	,	-24897	,	-23704	,	-41.00746	,	0
6,27	,	141501	,	-24920	,	-23718	,	-42.528973	,	0
6,27	,	141517	,	-24938	,	-23718	,	-43.114143	,	0
6,27	,	141533	,	-24955	,	-23713	,	-43.297844	,	0
6,27	,	141565	,	-24951	,	-23744	,	-43.44812	,	0
6,27	,	141581	,	-24974	,	-23708	,	-43.561836	,	0
6,27	,	141613	,	-24866	,	-23687	,	-42.97329	,	0
6,28	,	141629	,	-24793	,	-23648	,	-39.648735	,	0
6,28	,	141645	,	-24743	,	-23634	,	-30.814636	,	3
6,28	,	141677	,	-24717	,	-23612	,	-15.100557	,	11
6,28	,	141693	,	-24710	,	-23616	,	6.341959	,	26
6,28	,	141709	,	-24694	,	-23608	,	30.473566	,	47
6,28	,	141741	,	-24676	,	-23596	,	53.772663	,	71
6,28	,	141757	,	-24670	,	-23601	,	73.37654	,	94
6,28	,	141789	,	-24662	,	-23595	,	87.43582	,	113
6,28	,	141805	,	-24673	,	-23617	,	95.02392	,	127
6,28	,	141821	,	-24681	,	-23586	,	95.93537	,	134
6,28	,	141853	,	-24680	,	-23599	,	90.612854	,	131
6,28	,	141869	,	-24667	,	-23592	,	80.278984	,	123
6,28	,	141885	,	-24663	,	-23587	,	66.85395	,	108
6,28	,	141917	,	-24669	,	-23579	,	52.38476	,	87
6,28	,	141934	,	-24673	,	-23577	,	38.425217	,	63
6,28	,	141949	,	-24664	,	-23578	,	25.946386	,	40
6,28	,	141981	,	-24677	,	-23597	,	15.533295	,	21
6,28	,	141997	,	-24692	,	-23589	,	7.311165	,	7
6,28	,	142029	,	-24681	,	-23593	,	0.99016666	,	0
6,28	,	142045	,	-24689	,	-23610	,	-3.7114139	,	0
6,28	,	142061	,	-24701	,	-23593	,	-7.0012627	,	0
6,28	,	142093	,	-24726	,	-23619	,	-9.349218	,	0
6,28	,	142109	,	-24739	,	-23624	,	-11.508912	,	0
6,28	,	142125	,	-24748	,	-23633	,	-14.114226	,	0
6,28	,	142157	,	-24768	,	-23638	,	-17.393307	,	0
6,28	,	142173	,	-24787	,	-23635	,	-21.326374	,	0
6,28	,	142205	,	-24793	,	-23632	,	-25.788963	,	0
6,28	,	142221	,	-24800	,	-23650	,	-30.419788	,	0
6,28	,	142237	,	-24811	,	-23659	,	-34.65767	,	0
6,28	,	142269	,	-24834	,	-23658	,	-38.087673	,	0
6,28	,	142285	,	-24826	,	-23693	,	-40.567932	,	0
6,28	,	142301	,	-24856	,	-23655	,	-42.061996	,	0
6,28	,	142333	,	-24856	,	-23681	,	-42.659332	,	0
6,28	,	142349	,	-24868	,	-23687	,	-42.55433	,	0
6,28	,	142365	,	-24891	,	-23691	,	-41.95067	,	0
6,28	,	142397	,	-24905	,	-23693	,	-41.18474	,	0
6,28	,	142413	,	-24954	,	-23707	,	-40.821617	,	0
6,28	,	142445	,	-24902	,	-23709	,	-41.25564	,	0
6,28	,	142461	,	-24887	,	-23683	,	-41.83393	,	0
6,28	,	142477	,	-24822	,	-23640	,	-40.74808	,	0
6,28	,	142509	,	-24754	,	-23634	,	-35.80085	,	1
6,28	,	142525	,	-24712	,	-23624	,	-25.20659	,	5
6,28	,	142541	,	-24705	,	-23588	,	-8.647364	,	15
6,28	,	142573	,	-24691	,	-23595	,	12.131983	,	31
6,28	,	142589	,	-24665	,	-23590	,	34.163956	,	51
6,29	,	142621	,	-24666	,	-23585	,	54.550735	,	73
6,29	,	142637	,	-24656	,	-23591	,	71.01305	,	93
6,29	,	142653	,	-24670	,	-23588	,	81.96362	,	109
